Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T13:37:19,229.57,227.38,0.04,229.57,36.86,36.51,-0.14,36.86,8461.0,8461.0,115.0,0.9999,0.78,nan,nan
2024-04-23T13:37:20,229.44,227.37,0.03,229.44,36.79,36.46,-0.11,36.79,8441.0,8442.0,117.0,0.9999,0.8,nan,nan
2024-04-23T13:37:22,229.48,227.47,0.01,229.48,36.78,36.46,-0.11,36.78,8439.0,8440.0,111.0,0.9999,0.76,nan,nan
2024-04-23T13:37:23,229.52,227.58,0.05,229.52,36.77,36.46,-0.11,36.77,8440.0,8441.0,112.0,0.9999,0.76,nan,nan
2024-04-23T13:37:24,229.46,227.54,0.1,229.46,36.75,36.45,-0.1,36.75,8433.0,8434.0,98.0,0.9999,0.67,nan,nan
2024-04-23T13:37:25,229.55,227.78,0.08,229.55,36.77,36.48,-0.09,36.77,8439.0,8440.0,100.0,0.9999,0.68,nan,nan
2024-04-23T13:37:26,229.59,227.73,0.03,229.59,36.76,36.46,-0.12,36.76,8440.0,8440.0,104.0,0.9999,0.71,nan,nan
2024-04-23T13:37:28,229.6,227.78,0.04,229.6,36.76,36.47,-0.12,36.76,8439.0,8440.0,106.0,0.9999,0.72,nan,nan
2024-04-23T13:37:29,229.79,227.99,0.08,229.79,36.78,36.49,-0.14,36.78,8451.0,8452.0,101.0,0.9999,0.68,nan,nan
2024-04-23T13:37:30,229.54,227.69,0.07,229.54,36.74,36.44,-0.13,36.74,8433.0,8433.0,108.0,0.9999,0.73,nan,nan
2024-04-23T13:37:31,229.71,227.95,0.04,229.71,36.76,36.48,-0.12,36.76,8444.0,8445.0,110.0,0.9999,0.75,nan,nan
2024-04-23T13:37:32,229.78,228.05,0.05,229.78,36.77,36.49,-0.14,36.76,8447.0,8448.0,115.0,0.9999,0.78,nan,nan
2024-04-23T13:37:34,229.71,227.99,0.09,229.71,36.75,36.47,-0.15,36.75,8440.0,8441.0,103.0,0.9999,0.7,nan,nan
2024-04-23T13:37:35,229.73,228.04,0.07,229.73,36.75,36.48,-0.15,36.75,8442.0,8443.0,107.0,0.9999,0.72,nan,nan
2024-04-23T13:37:36,229.55,227.8,0.06,229.55,36.71,36.44,-0.12,36.71,8427.0,8428.0,115.0,0.9999,0.78,nan,nan
2024-04-23T13:37:37,229.71,228.07,0.05,229.71,36.74,36.48,-0.13,36.74,8439.0,8440.0,106.0,0.9999,0.72,nan,nan
2024-04-23T13:37:38,229.65,228.03,0.11,229.65,36.73,36.47,-0.11,36.73,8434.0,8435.0,103.0,0.9999,0.7,nan,nan
2024-04-23T13:37:39,229.71,228.1,0.08,229.71,36.74,36.48,-0.14,36.74,8439.0,8439.0,108.0,0.9999,0.73,nan,nan
2024-04-23T13:37:41,229.7,228.11,0.05,229.7,36.73,36.48,-0.15,36.73,8437.0,8438.0,108.0,0.9999,0.74,nan,nan
2024-04-23T13:37:42,229.55,227.94,0.06,229.55,36.71,36.45,-0.13,36.71,8425.0,8426.0,107.0,0.9999,0.73,nan,nan
2024-04-23T13:37:43,229.26,227.65,0.11,229.26,36.66,36.4,-0.14,36.66,8403.0,8404.0,101.0,0.9999,0.77,nan,nan
2024-04-23T13:37:45,229.37,227.8,0.05,229.37,36.66,36.41,-0.14,36.66,8408.0,8409.0,119.0,0.9999,0.81,nan,nan
2024-04-23T13:37:46,229.27,227.7,0.06,229.27,36.65,36.4,-0.17,36.65,8401.0,8402.0,111.0,0.9999,0.75,nan,nan
2024-04-23T13:37:47,224.1,218.34,0.09,224.1,35.8,34.89,-0.14,35.8,8022.0,8022.0,99.0,0.9999,0.7,nan,nan
2024-04-23T13:37:48,227.63,227.74,0.05,227.63,36.27,36.29,-0.14,36.27,8255.0,8256.0,101.0,0.9999,0.7,nan,nan
2024-04-23T13:37:50,227.64,227.75,0.04,227.64,36.28,36.3,-0.14,36.28,8259.0,8259.0,102.0,0.9999,0.71,nan,nan
2024-04-23T13:37:51,227.65,227.76,0.07,227.65,36.28,36.29,-0.14,36.28,8258.0,8258.0,90.0,0.9999,0.63,nan,nan
2024-04-23T13:37:52,227.66,227.77,0.08,227.66,36.28,36.29,-0.13,36.28,8258.0,8259.0,92.0,0.9999,0.64,nan,nan
2024-04-23T13:37:54,227.64,227.69,-0.96,216.64,34.54,33.3,-0.29,34.54,7482.0,7483.0,105.0,0.9999,0.8,nan,nan
2024-04-23T13:37:55,229.65,228.06,1.03,229.65,36.7,36.44,0.03,36.7,8426.0,8427.0,108.0,0.9999,0.73,nan,nan
2024-04-23T13:37:56,229.77,228.25,0.88,229.77,36.71,36.47,0.01,36.71,8434.0,8435.0,102.0,0.9999,0.69,nan,nan
2024-04-23T13:37:58,229.71,228.19,0.61,229.71,36.71,36.46,-0.04,36.71,8431.0,8432.0,115.0,0.9999,0.78,nan,nan
2024-04-23T13:37:59,229.61,228.1,0.4,229.61,36.69,36.45,-0.07,36.69,8423.0,8424.0,119.0,0.9999,0.81,nan,nan
2024-04-23T13:38:00,229.63,228.14,0.27,229.63,36.68,36.45,-0.09,36.68,8423.0,8423.0,102.0,0.9999,0.69,nan,nan
2024-04-23T13:38:01,229.68,228.24,0.14,229.68,36.69,36.46,-0.11,36.69,8426.0,8427.0,102.0,0.9999,0.69,nan,nan
2024-04-23T13:38:03,229.66,228.21,-0.01,229.66,36.69,36.46,-0.16,36.69,8425.0,8425.0,105.0,0.9999,0.71,nan,nan
2024-04-23T13:38:04,229.56,228.12,0.07,229.56,36.67,36.44,-0.13,36.67,8417.0,8417.0,104.0,0.9999,0.71,nan,nan
2024-04-23T13:38:05,229.52,227.98,0.1,229.52,36.66,36.41,-0.14,36.66,8413.0,8413.0,101.0,0.9999,0.69,nan,nan
2024-04-23T13:38:06,229.53,228.12,0.05,229.53,36.65,36.43,-0.14,36.65,8412.0,8413.0,104.0,0.9999,0.71,nan,nan
2024-04-23T13:38:07,229.51,228.09,0.05,229.51,36.65,36.42,-0.16,36.65,8411.0,8411.0,111.0,0.9999,0.76,nan,nan
2024-04-23T13:38:08,229.6,228.19,0.04,229.6,36.66,36.44,-0.16,36.66,8417.0,8418.0,115.0,0.9999,0.78,nan,nan
2024-04-23T13:38:10,229.51,228.14,0.08,229.51,36.65,36.43,-0.12,36.65,8412.0,8413.0,102.0,0.9999,0.69,nan,nan
2024-04-23T13:38:11,51.73,12.05,-2.06,51.69,8.28,2.23,-0.5,8.27,428.0,429.0,23.0,0.9985,3.13,nan,nan
2024-04-23T13:38:12,0.0,0.0,0.08,0.0,0.43,0.0,-0.16,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:14,0.0,0.0,0.08,0.0,0.39,0.0,-0.12,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:15,0.0,0.0,0.08,0.0,0.42,0.0,-0.16,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:16,0.0,0.0,0.08,0.0,0.39,0.0,-0.16,0.36,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:18,0.0,0.0,0.1,0.0,0.4,0.0,-0.16,0.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:19,0.0,0.0,0.1,0.0,0.4,0.0,-0.13,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:20,0.0,0.0,0.08,0.0,0.41,0.0,-0.13,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:21,0.0,0.0,0.08,0.0,0.43,0.0,-0.13,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:22,0.0,0.0,0.11,0.0,0.43,0.0,-0.14,0.4,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:24,0.0,0.0,0.1,0.0,0.43,0.0,-0.15,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:25,0.0,0.0,0.09,0.0,0.42,0.0,-0.15,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:26,0.0,0.0,0.12,0.0,0.41,0.0,-0.15,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:28,0.0,0.0,0.1,0.0,0.41,0.0,-0.15,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:29,0.0,0.0,0.07,0.0,0.38,0.0,-0.14,0.35,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:30,0.0,0.0,0.09,0.0,0.41,0.0,-0.14,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:31,0.0,0.0,0.12,0.0,0.43,0.0,-0.16,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:33,0.0,0.0,0.09,0.0,0.4,0.0,-0.15,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:34,0.0,0.0,0.08,0.0,0.42,0.0,-0.13,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:35,0.0,0.0,0.02,0.0,0.5,0.0,-0.17,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:36,0.0,0.0,-0.0,0.0,0.42,0.0,-0.15,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:37,0.0,0.0,-0.03,0.0,0.44,0.0,-0.16,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:38,0.0,0.0,-0.04,0.0,0.42,0.0,-0.17,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:40,0.0,0.0,-0.01,0.0,0.4,0.0,-0.17,0.36,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:41,0.0,0.0,0.01,0.0,0.4,0.0,-0.14,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:38:42,2.24,0.0,-0.03,2.24,0.4,0.0,-0.16,0.36,-0.0,1.0,1.0,-0.0132,90.76,nan,nan
2024-04-23T13:38:43,3.04,3.2,0.09,3.04,0.4,0.0,-0.16,0.37,-0.0,1.0,1.0,-0.068,93.9,nan,nan
2024-04-23T13:38:44,3.05,3.2,0.12,3.04,0.42,0.0,-0.17,0.39,-0.0,1.0,1.0,-0.0005,90.03,nan,nan
2024-04-23T13:38:45,3.06,3.2,0.13,3.06,0.42,0.0,-0.17,0.39,0.0,1.0,1.0,0.039,87.77,nan,nan
2024-04-23T13:38:47,3.08,3.21,0.1,3.08,0.44,0.0,-0.16,0.41,-0.0,1.0,1.0,-0.1031,95.92,nan,nan
2024-04-23T13:38:48,3.08,3.21,0.09,3.08,0.44,0.0,-0.16,0.41,-0.0,1.0,1.0,-0.0537,93.08,nan,nan
2024-04-23T13:38:49,3.06,3.2,0.1,3.06,0.47,0.0,-0.1,0.46,-0.0,1.0,1.0,-0.0044,90.25,nan,nan
2024-04-23T13:38:50,3.05,3.2,0.13,3.05,0.47,0.0,-0.13,0.45,-0.0,1.0,1.0,-0.0054,90.31,nan,nan
2024-04-23T13:38:51,3.05,3.2,0.1,3.05,0.47,0.0,-0.15,0.44,-0.0,1.0,1.0,-0.0687,93.94,nan,nan
2024-04-23T13:38:53,3.04,3.2,0.09,3.04,0.49,0.0,-0.14,0.47,-0.0,1.0,1.0,-0.0344,91.97,nan,nan
2024-04-23T13:38:54,3.04,3.2,0.13,3.03,0.49,0.0,-0.14,0.47,0.0,1.0,1.0,0.0002,89.99,nan,nan
2024-04-23T13:38:55,3.04,3.2,0.13,3.03,0.46,0.0,-0.14,0.44,-0.0,1.0,1.0,-0.0022,90.13,nan,nan
2024-04-23T13:38:56,3.05,3.2,0.1,3.05,0.5,0.0,-0.14,0.48,-0.0,2.0,2.0,-0.0613,93.52,nan,nan
2024-04-23T13:38:57,3.07,3.21,0.1,3.06,0.48,0.0,-0.14,0.46,-0.0,1.0,1.0,-0.0522,92.99,nan,nan
2024-04-23T13:38:58,3.06,3.2,0.13,3.06,0.49,0.0,-0.12,0.48,0.0,2.0,2.0,0.0037,89.79,nan,nan
