Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T13:37:18,0.0,0.0,0.07,0.0,0.5,0.0,-0.04,0.5,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:19,0.0,0.0,0.07,0.0,18.25,18.22,-0.09,18.25,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:21,0.0,0.0,0.06,0.0,18.22,18.19,-0.18,18.22,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:22,0.0,0.0,0.07,0.0,18.24,18.21,-0.23,18.24,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:24,0.0,0.0,0.07,0.0,18.22,18.18,-0.25,18.21,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:25,0.0,0.0,0.07,0.0,18.21,18.18,-0.28,18.21,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:26,0.0,0.0,0.07,0.0,18.23,18.2,-0.33,18.22,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:27,0.0,0.0,0.07,0.0,18.23,18.2,-0.32,18.23,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:28,0.0,0.0,0.07,0.0,18.24,18.21,-0.33,18.24,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:29,0.0,0.0,0.07,0.0,18.25,18.23,-0.32,18.25,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:31,0.0,0.0,0.07,0.0,18.25,18.22,-0.33,18.25,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:32,0.0,0.0,0.07,0.0,18.25,18.22,-0.31,18.25,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:33,0.0,0.0,0.07,0.0,18.24,18.21,-0.32,18.23,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:34,0.0,0.0,0.07,0.0,18.25,18.22,-0.32,18.25,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:35,0.0,0.0,0.07,0.0,18.25,18.23,-0.32,18.25,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:37,0.0,0.0,0.07,0.0,18.27,18.25,-0.32,18.27,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:38,0.0,0.0,0.07,0.0,18.24,18.22,-0.33,18.24,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:39,0.0,0.0,0.06,0.0,18.25,18.24,-0.3,18.25,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:40,0.0,0.0,0.07,0.0,18.26,18.24,-0.3,18.25,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:41,0.0,0.0,0.07,0.0,18.23,18.21,-0.31,18.23,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:42,0.0,0.0,0.07,0.0,18.21,18.19,-0.35,18.21,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:44,0.0,0.0,0.07,0.0,18.24,18.21,-0.31,18.23,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:45,0.0,0.0,0.07,0.0,18.24,18.22,-0.34,18.24,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:47,0.0,0.0,0.07,0.0,18.2,18.18,-0.36,18.19,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:48,0.0,0.0,0.07,0.0,17.48,17.48,-0.39,17.48,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:49,0.0,0.0,0.07,0.0,17.49,17.49,-0.44,17.48,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:50,0.0,0.0,0.07,0.0,17.48,17.48,-0.41,17.48,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:52,0.0,0.0,0.07,0.0,17.49,17.49,-0.44,17.48,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:53,0.0,0.0,0.07,0.0,17.47,17.49,-0.11,17.47,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:37:54,0.0,0.0,0.07,0.0,16.72,16.19,-0.02,16.72,0.0,0.0,0.0,inf,inf,inf,nan
