Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:57:07,0.0364,0.0243,0.0002,0.0364,1.61,0.0,-0.16,1.6,-0.0,0.06,0.06,-0.0326,91.87,nan,nan
2024-04-15T15:57:08,0.0335,0.0236,0.0003,0.0335,7.38,7.3,0.14,7.37,-0.0,0.25,0.25,-0.0001,90.0,nan,nan
2024-04-15T15:57:09,0.0338,0.0236,0.0002,0.0338,7.45,7.36,0.24,7.44,-0.0,0.25,0.25,-0.0076,90.44,nan,nan
2024-04-15T15:57:09,0.0375,0.0238,0.0001,0.0375,7.48,7.36,0.08,7.48,0.0,0.28,0.28,0.0049,89.72,nan,nan
2024-04-15T15:57:11,0.0334,0.0235,0.0002,0.0334,7.44,7.37,0.12,7.44,0.0,0.25,0.25,0.0118,89.33,nan,nan
2024-04-15T15:57:11,0.0334,0.0235,0.0,0.0346,7.42,7.34,0.11,7.42,0.01,0.26,0.26,0.034,88.05,nan,nan
2024-04-15T15:57:12,0.0346,0.0237,0.0,0.0346,7.42,7.34,0.11,7.42,0.01,0.26,0.26,0.034,88.05,nan,nan
2024-04-15T15:57:13,0.0369,0.0238,0.0003,0.0369,7.48,7.4,0.08,7.48,0.01,0.28,0.28,0.0245,88.59,nan,nan
2024-04-15T15:57:14,0.0226,0.0226,0.0002,0.0226,7.31,7.16,0.12,7.31,0.0,0.17,0.17,0.0082,89.53,nan,nan
2024-04-15T15:57:15,0.0212,0.0225,0.0002,0.0212,7.47,7.47,0.14,7.47,0.0,0.16,0.16,0.0083,89.53,nan,nan
2024-04-15T15:57:16,0.0212,0.0225,0.0002,0.0212,7.48,7.47,0.12,7.48,0.0,0.16,0.16,0.0106,89.39,nan,nan
2024-04-15T15:57:17,0.0212,0.0225,0.0002,0.0212,7.48,7.47,0.12,7.48,0.0,0.16,0.16,0.0106,89.39,nan,nan
2024-04-15T15:57:18,0.0215,0.0226,0.0002,0.0215,7.48,7.47,0.13,7.48,0.0,0.16,0.16,0.0078,89.55,nan,nan
2024-04-15T15:57:19,0.0266,0.0229,0.0003,0.0266,7.51,7.49,0.12,7.51,0.0,0.2,0.2,0.0077,89.56,nan,nan
2024-04-15T15:57:20,0.0403,0.0241,0.0001,0.0403,7.72,7.63,0.15,7.72,0.01,0.31,0.31,0.0198,88.87,nan,nan
2024-04-15T15:57:21,0.0425,0.0244,-0.0,0.0425,7.72,7.64,0.17,7.72,0.01,0.33,0.33,0.0234,88.66,nan,nan
2024-04-15T15:57:22,0.0443,0.0246,0.0002,0.0443,7.69,7.62,0.16,7.69,0.01,0.34,0.34,0.0178,88.98,nan,nan
2024-04-15T15:57:23,0.0443,0.0246,0.0002,0.0431,7.71,7.65,0.14,7.71,0.01,0.33,0.33,0.0173,89.01,nan,nan
2024-04-15T15:57:24,0.0431,0.0245,0.0001,0.0431,7.71,7.65,0.14,7.71,0.01,0.33,0.33,0.0173,89.01,nan,nan
2024-04-15T15:57:25,0.0454,0.0246,0.0001,0.0454,7.69,7.61,-0.12,7.69,0.0,0.35,0.35,0.0113,89.35,nan,nan
2024-04-15T15:57:26,0.0433,0.0244,0.0003,0.0433,7.71,7.61,0.02,7.71,0.01,0.33,0.33,0.0227,88.7,nan,nan
2024-04-15T15:57:27,0.0426,0.0245,0.0002,0.0426,7.7,7.64,0.04,7.7,0.01,0.33,0.33,0.0385,87.79,nan,nan
2024-04-15T15:57:28,0.0393,0.0242,0.0001,0.0393,7.66,7.61,0.16,7.66,0.01,0.3,0.3,0.0258,88.52,nan,nan
2024-04-15T15:57:29,0.0406,0.0241,0.0001,0.0406,7.63,7.57,0.01,7.63,0.0,0.31,0.31,0.0093,89.47,nan,nan
2024-04-15T15:57:30,0.0406,0.0241,0.0001,0.0406,7.63,7.57,0.01,7.63,0.0,0.31,0.31,0.0093,89.47,nan,nan
2024-04-15T15:57:31,0.0392,0.0242,0.0002,0.0392,8.38,8.34,0.06,8.38,0.0,0.33,0.33,0.0049,89.72,nan,nan
2024-04-15T15:57:32,0.0412,0.0243,0.0003,0.0412,8.42,8.35,-0.25,8.41,0.0,0.35,0.35,0.0097,89.44,nan,nan
2024-04-15T15:57:33,0.0423,0.0245,0.0001,0.0423,8.38,8.34,0.07,8.38,0.01,0.35,0.35,0.0263,88.5,nan,nan
2024-04-15T15:57:34,0.0408,0.0244,0.0001,0.0408,8.39,8.35,0.05,8.39,0.01,0.34,0.34,0.0147,89.16,nan,nan
2024-04-15T15:57:35,0.0391,0.0242,0.0003,0.0391,8.39,8.35,0.04,8.39,0.0,0.33,0.33,0.0109,89.38,nan,nan
2024-04-15T15:57:36,0.0391,0.0242,0.0003,0.0391,8.39,8.35,0.04,8.39,0.0,0.33,0.33,0.0109,89.38,nan,nan
2024-04-15T15:57:37,0.039,0.0242,0.0004,0.039,8.39,8.34,-0.27,8.38,0.01,0.33,0.33,0.0164,89.06,nan,nan
