Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:57:06,0.0,0.0,-0.02,0.0,5.22,1.24,-0.48,5.19,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:07,0.0,0.0,-0.02,0.0,8.76,7.5,-0.63,8.74,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:08,0.0,0.0,-0.03,0.0,8.97,7.49,-0.48,8.96,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:09,0.0,0.0,-0.03,0.0,9.53,7.65,-0.66,9.51,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:10,0.0,0.0,-0.03,0.0,9.53,7.65,-0.66,9.51,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:11,0.0,0.0,-0.02,0.0,9.47,7.62,-0.71,9.44,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:12,0.0,0.0,-0.02,0.0,9.22,7.57,-0.64,9.19,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:13,0.0,0.0,-0.02,0.0,9.26,7.59,-0.66,9.24,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:14,0.0,0.0,-0.02,0.0,6.89,6.67,-0.45,6.88,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:15,0.0,0.0,-0.02,0.0,6.93,6.92,-0.43,6.91,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:16,0.0,0.0,-0.02,0.0,6.93,6.92,-0.43,6.91,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:17,0.0,0.0,-0.02,0.0,6.93,6.93,-0.46,6.92,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:18,0.0,0.0,-0.02,0.0,6.92,6.92,-0.44,6.91,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:19,0.0,0.0,-0.02,0.0,7.77,7.06,-0.51,7.75,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:20,0.0,0.0,-0.02,0.0,9.24,7.4,-0.5,9.22,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:21,0.0,0.0,-0.01,0.0,9.38,7.44,-0.52,9.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:22,0.0,0.0,-0.01,0.0,9.38,7.44,-0.52,9.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:23,0.0,0.0,-0.02,0.0,9.31,7.42,-0.54,9.29,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:24,0.0,0.0,-0.02,0.0,9.58,7.47,-0.58,9.56,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:25,0.0,0.0,-0.02,0.0,8.95,7.39,-0.75,8.92,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:26,0.0,0.0,-0.02,0.0,9.39,7.49,-0.53,9.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:27,0.0,0.0,-0.02,0.0,9.93,7.57,-0.7,9.9,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:28,0.0,0.0,-0.02,0.0,9.93,7.38,-0.57,8.97,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:29,0.0,0.0,-0.02,0.0,8.99,7.38,-0.57,8.97,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:30,0.0,0.0,-0.02,0.0,9.21,7.4,-0.73,9.18,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:31,0.0,0.0,-0.02,0.0,8.84,6.91,-0.69,8.81,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:32,0.0,0.0,-0.01,0.0,8.76,6.92,-0.79,8.73,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:57:33,0.0,0.0,-0.02,0.0,8.44,6.83,-0.59,8.42,-0.0,0.0,0.0,inf,inf,inf,nan
