Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:57:06,0.0,0.0,-0.11,0.0,3.558,0.987,0.318,3.544,-0.0,0.0,0.0,inf,inf,inf,2767.7
2024-04-15T15:57:07,0.0,0.0,-0.1,0.0,7.643,7.296,-0.054,7.643,0.0,0.0,0.0,inf,inf,inf,559.12
2024-04-15T15:57:08,0.0,0.0,-0.09,0.0,7.697,7.349,-0.124,7.696,-0.0,0.0,0.0,inf,inf,inf,508.75
2024-04-15T15:57:09,0.0,0.0,-0.1,0.0,7.697,7.312,0.038,7.697,0.0,0.0,0.0,inf,inf,inf,649.72
2024-04-15T15:57:10,0.0,0.0,-0.1,0.0,7.697,7.312,0.038,7.697,0.0,0.0,0.0,inf,inf,inf,649.72
2024-04-15T15:57:11,0.0,0.0,-0.11,0.0,7.718,7.347,0.195,7.715,-0.0,0.0,0.0,inf,inf,inf,522.44
2024-04-15T15:57:12,0.0,0.0,-0.11,0.0,7.705,7.34,0.061,7.705,-0.0,0.0,0.0,inf,inf,inf,613.7
2024-04-15T15:57:13,0.0,0.0,-0.11,0.0,7.676,7.325,0.188,7.674,-0.0,0.0,0.0,inf,inf,inf,591.17
2024-04-15T15:57:14,0.0,0.0,-0.1,0.0,6.886,6.728,-0.118,6.885,0.0,0.0,0.0,inf,inf,inf,108.58
2024-04-15T15:57:15,0.0,0.0,-0.1,0.0,7.007,7.007,-0.131,7.006,0.0,0.0,0.0,inf,inf,inf,50.002
2024-04-15T15:57:16,0.0,0.0,-0.1,0.0,7.007,7.007,-0.131,7.006,0.0,0.0,0.0,inf,inf,inf,50.002
2024-04-15T15:57:17,0.0,0.0,-0.09,0.0,7.015,7.017,-0.142,7.014,0.0,0.0,0.0,inf,inf,inf,50.008
2024-04-15T15:57:18,0.0,0.0,-0.1,0.0,7.004,7.006,-0.144,7.002,0.0,0.0,0.0,inf,inf,inf,50.003
2024-04-15T15:57:19,0.0,0.0,-0.11,0.0,7.204,7.103,-0.269,7.199,0.0,0.0,0.0,inf,inf,inf,50.009
2024-04-15T15:57:20,0.0,0.0,-0.1,0.0,7.599,7.299,-0.141,7.598,0.0,0.0,0.0,inf,inf,inf,578.77
2024-04-15T15:57:21,0.0,0.0,-0.07,0.0,7.534,7.278,-0.158,7.533,0.0,0.0,0.0,inf,inf,inf,699.98
2024-04-15T15:57:22,0.0,0.0,-0.07,0.0,7.534,7.278,-0.158,7.533,0.0,0.0,0.0,inf,inf,inf,699.98
2024-04-15T15:57:23,0.0,0.0,-0.09,0.0,7.531,7.276,-0.147,7.53,-0.0,0.0,0.0,inf,inf,inf,635.41
2024-04-15T15:57:24,0.0,0.0,-0.08,0.0,7.671,7.326,-0.221,7.668,0.0,0.0,0.0,inf,inf,inf,700.73
2024-04-15T15:57:25,0.0,0.0,-0.1,0.0,7.591,7.295,0.063,7.59,-0.0,0.0,0.0,inf,inf,inf,625.53
2024-04-15T15:57:26,0.0,0.0,-0.1,0.0,7.662,7.346,-0.211,7.659,0.0,0.0,0.0,inf,inf,inf,587.52
2024-04-15T15:57:27,0.0,0.0,-0.1,0.0,7.733,7.39,-0.206,7.73,0.0,0.0,0.0,inf,inf,inf,826.48
