Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:57:06,0.0,0.0,-0.15,0.0,2.9,0.0,-0.28,2.89,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:07,0.0,0.0,-0.13,0.0,2.5,0.0,-0.27,2.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:08,0.0,0.0,-0.14,0.0,2.56,0.0,-0.26,2.55,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:09,0.0,0.0,-0.15,0.0,2.79,0.0,-0.26,2.78,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:10,0.0,0.0,-0.16,0.0,3.23,0.0,-0.32,3.21,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:11,0.0,0.0,-0.16,0.0,3.23,0.0,-0.32,3.21,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:12,0.0,0.0,-0.16,0.0,3.02,0.0,-0.27,3.01,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:13,0.0,0.0,-0.16,0.0,3.17,0.0,-0.31,3.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:14,0.0,0.0,-0.15,0.0,6.32,6.06,-0.3,6.32,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:15,0.0,0.0,-0.13,0.0,6.56,6.53,-0.18,6.56,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:16,0.0,0.0,-0.14,0.0,6.57,6.54,-0.17,6.57,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:17,0.0,0.0,-0.14,0.0,6.57,6.54,-0.17,6.57,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:18,0.0,0.0,-0.13,0.0,6.57,6.54,-0.16,6.57,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:19,0.0,0.0,-0.15,0.0,6.89,6.71,-0.52,6.87,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:20,0.0,0.0,-0.15,0.0,7.4,6.96,-1.3,7.28,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:21,0.0,0.0,-0.15,0.0,7.49,7.0,-1.32,7.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:22,0.0,0.0,-0.16,0.0,7.54,7.0,-1.34,7.42,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:23,0.0,0.0,-0.16,0.0,7.54,7.0,-1.34,7.42,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:24,0.0,0.0,-0.16,0.0,7.54,7.0,-1.34,7.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:25,0.0,0.0,-0.14,0.0,7.42,6.96,-1.19,7.33,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:26,0.0,0.0,-0.14,0.0,7.34,6.95,-1.32,7.22,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:27,0.0,0.0,-0.15,0.0,7.29,6.82,-1.36,7.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:28,0.0,0.0,-0.14,0.0,7.22,6.71,-1.38,7.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:29,0.0,0.0,-0.14,0.0,7.22,6.71,-1.38,7.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:30,0.0,0.0,-0.13,0.0,7.2,6.71,-1.37,7.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:31,0.0,0.0,-0.14,0.0,7.87,7.44,-1.26,7.76,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:32,0.0,0.0,-0.14,0.0,7.76,7.39,-1.1,7.68,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:33,0.0,0.0,-0.14,0.0,7.66,7.37,-1.08,7.58,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:34,0.0,0.0,-0.15,0.0,7.83,7.42,-1.24,7.73,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:35,0.0,0.0,-0.15,0.0,7.83,7.42,-1.24,7.73,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:36,0.0,0.0,-0.15,0.0,7.8,7.4,-1.27,7.7,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:37,0.0,0.0,-0.17,0.0,7.83,7.37,-1.0,7.77,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:38,0.0,0.0,-0.15,0.0,7.81,7.42,-1.13,7.73,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:39,0.0,0.0,-0.14,0.0,7.9,7.44,-1.31,7.79,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:57:40,0.0,0.0,-0.15,0.0,7.86,7.45,-1.29,7.75,0.0,0.0,0.0,inf,inf,nan,nan
