Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:57:07,229.82,229.27,-0.1,229.82,3.59,0.0,-0.12,3.59,-1.0,826.0,826.0,0.998,3.65,nan,nan
2024-04-15T15:57:08,229.45,228.42,-4.24,229.41,36.63,36.53,-0.73,36.63,8389.0,8406.0,535.0,0.998,3.65,nan,nan
2024-04-15T15:57:09,229.49,228.45,-4.26,229.45,36.63,36.52,-0.75,36.62,8391.0,8406.0,502.0,0.9982,3.42,nan,nan
2024-04-15T15:57:10,229.15,228.17,-0.09,229.15,36.58,36.49,-0.1,36.58,8364.0,8382.0,537.0,0.9979,3.67,nan,nan
2024-04-15T15:57:11,229.15,228.13,4.15,229.12,36.58,36.49,0.6,36.57,8365.0,8382.0,536.0,0.998,3.67,nan,nan
2024-04-15T15:57:12,229.07,228.05,4.13,229.03,36.55,36.45,0.57,36.54,8356.0,8372.0,512.0,0.9981,3.5,nan,nan
2024-04-15T15:57:13,229.15,228.14,-0.07,229.15,36.57,36.46,-0.09,36.57,8364.0,8380.0,504.0,0.9982,3.45,nan,nan
2024-04-15T15:57:14,229.15,228.14,-0.07,229.15,36.57,36.46,-0.09,36.57,8364.0,8380.0,504.0,0.9982,3.45,nan,nan
2024-04-15T15:57:15,223.89,219.19,-0.03,223.89,35.52,34.78,-0.06,35.52,7952.0,7952.0,73.0,1.0,0.53,nan,nan
2024-04-15T15:57:15,228.73,228.8,-0.05,228.73,36.27,36.29,-0.03,36.27,8297.0,8297.0,30.0,1.0,0.21,nan,nan
2024-04-15T15:57:16,228.73,228.8,-0.08,228.73,36.27,36.28,-0.02,36.27,8295.0,8296.0,62.0,1.0,0.43,nan,nan
2024-04-15T15:57:17,228.73,228.81,-0.05,228.73,36.27,36.28,-0.02,36.27,8296.0,8296.0,40.0,1.0,0.27,nan,nan
2024-04-15T15:57:18,228.73,228.81,-0.05,228.73,36.27,36.28,-0.02,36.27,8296.0,8296.0,40.0,1.0,0.27,nan,nan
2024-04-15T15:57:19,228.81,228.93,-4.2,228.77,36.29,36.34,-0.71,36.28,8301.0,8304.0,217.0,0.9997,1.5,nan,nan
2024-04-15T15:57:20,228.76,228.75,0.06,228.76,36.32,36.41,-0.1,36.32,8295.0,8310.0,488.0,0.9983,3.37,nan,nan
2024-04-15T15:57:21,228.79,228.82,-4.14,228.76,36.32,36.42,-0.78,36.31,8298.0,8310.0,433.0,0.9986,2.99,nan,nan
2024-04-15T15:57:22,228.78,228.8,-4.1,228.75,36.31,36.4,-0.74,36.3,8296.0,8306.0,407.0,0.9988,2.81,nan,nan
2024-04-15T15:57:23,228.79,228.81,-4.12,228.75,36.33,36.42,-0.78,36.32,8299.0,8311.0,449.0,0.9985,3.1,nan,nan
2024-04-15T15:57:24,228.68,228.6,0.07,228.68,36.3,36.38,-0.1,36.3,8288.0,8301.0,456.0,0.9985,3.15,nan,nan
2024-04-15T15:57:25,228.68,228.6,0.07,228.68,36.3,36.38,-0.1,36.3,8288.0,8301.0,456.0,0.9985,3.15,nan,nan
2024-04-15T15:57:26,228.79,228.83,-4.12,228.75,36.31,36.42,-0.77,36.3,8296.0,8308.0,440.0,0.9986,3.03,nan,nan
2024-04-15T15:57:27,228.75,228.8,0.1,228.75,36.31,36.43,-0.09,36.31,8292.0,8306.0,469.0,0.9984,3.24,nan,nan
2024-04-15T15:57:28,228.71,228.86,0.07,228.71,36.32,36.43,-0.09,36.32,8294.0,8307.0,470.0,0.9984,3.24,nan,nan
2024-04-15T15:57:29,228.75,228.92,-4.13,228.71,36.31,36.42,-0.73,36.3,8294.0,8306.0,450.0,0.9985,3.11,nan,nan
2024-04-15T15:57:30,228.53,228.68,0.07,228.53,36.26,36.37,-0.15,36.26,8273.0,8286.0,459.0,0.9985,3.18,nan,nan
2024-04-15T15:57:31,228.53,228.68,0.07,228.53,36.26,36.37,-0.15,36.26,8273.0,8286.0,459.0,0.9985,3.18,nan,nan
2024-04-15T15:57:32,228.46,228.53,0.05,228.46,36.24,36.33,-0.1,36.24,8267.0,8279.0,460.0,0.9985,3.18,nan,nan
2024-04-15T15:57:33,228.56,228.75,-4.18,228.52,36.26,36.37,-0.76,36.25,8274.0,8287.0,469.0,0.9984,3.24,nan,nan
2024-04-15T15:57:34,228.57,228.76,-4.15,228.53,36.25,36.36,-0.75,36.24,8273.0,8286.0,474.0,0.9984,3.28,nan,nan
2024-04-15T15:57:35,228.57,228.74,-4.13,228.53,36.25,36.36,-0.8,36.24,8273.0,8285.0,462.0,0.9984,3.2,nan,nan
2024-04-15T15:57:36,228.63,228.86,4.23,228.59,36.25,36.36,0.58,36.24,8277.0,8287.0,397.0,0.9988,2.75,nan,nan
2024-04-15T15:57:37,228.63,228.86,4.23,228.59,36.25,36.36,0.58,36.24,8277.0,8287.0,397.0,0.9988,2.75,nan,nan
2024-04-15T15:57:38,228.52,228.66,4.24,228.48,36.24,36.34,0.57,36.24,8269.0,8282.0,469.0,0.9984,3.25,nan,nan
2024-04-15T15:57:39,228.54,228.7,0.07,228.54,36.24,36.36,-0.1,36.24,8273.0,8283.0,415.0,0.9987,2.87,nan,nan
2024-04-15T15:57:40,228.55,228.7,0.05,228.55,36.25,36.36,-0.1,36.25,8273.0,8285.0,459.0,0.9985,3.17,nan,nan
2024-04-15T15:57:41,212.34,203.95,-1.29,212.33,33.76,32.5,-0.28,33.76,7157.0,7169.0,400.0,0.9984,3.2,nan,nan
2024-04-15T15:57:42,229.42,228.38,-2.26,229.41,36.56,36.45,-0.45,36.56,8375.0,8388.0,475.0,0.9984,3.25,nan,nan
2024-04-15T15:57:43,229.49,228.46,1.7,229.49,36.57,36.47,0.18,36.57,8379.0,8393.0,479.0,0.9984,3.27,nan,nan
2024-04-15T15:57:44,229.49,228.46,1.7,229.49,36.57,36.47,0.18,36.57,8379.0,8393.0,420.0,0.9987,2.87,nan,nan
2024-04-15T15:57:45,229.49,228.46,-2.84,229.47,36.56,36.45,-0.5,36.56,8380.0,8390.0,420.0,0.9987,2.87,nan,nan
2024-04-15T15:57:46,229.33,228.19,1.05,229.33,36.55,36.42,0.11,36.55,8368.0,8381.0,470.0,0.9984,3.21,nan,nan
2024-04-15T15:57:47,229.44,228.41,-3.43,229.42,36.55,36.43,-0.63,36.54,8375.0,8386.0,439.0,0.9986,3.0,nan,nan
2024-04-15T15:57:48,229.46,228.42,-3.77,229.43,36.55,36.44,-0.67,36.55,8377.0,8388.0,424.0,0.9987,2.9,nan,nan
2024-04-15T15:57:49,229.51,228.49,-4.05,229.47,36.58,36.47,-0.74,36.57,8380.0,8395.0,492.0,0.9983,3.36,nan,nan
