Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-02T10:30:27,0.0,0.0,-0.02,0.0,0.3952,0.2097,-0.0016,0.3952,-0.0,0.0,0.0,inf,inf,inf,62236.0
2024-05-02T10:30:29,0.0,0.0,-0.02,0.0,0.4159,0.2137,-0.0002,0.4159,-0.0,0.0,0.0,inf,inf,inf,62894.0
2024-05-02T10:30:30,0.0,0.0,0.01,0.0,0.4441,0.2136,-0.0011,0.4441,-0.0,0.0,0.0,inf,inf,inf,62417.0
2024-05-02T10:30:31,0.0,0.0,0.0,0.0,0.4544,0.2132,0.0,0.4544,-0.0,0.0,0.0,inf,inf,inf,62761.0
2024-05-02T10:30:32,0.0,0.0,-0.0,0.0,0.4516,0.2138,0.0008,0.4516,-0.0,0.0,0.0,inf,inf,inf,62721.0
2024-05-02T10:30:34,0.0,0.0,-0.01,0.0,0.4017,0.2114,-0.0006,0.4017,-0.0,0.0,0.0,inf,inf,inf,62756.0
2024-05-02T10:30:35,0.0,0.0,-0.01,0.0,0.4184,0.2102,0.0009,0.4184,-0.0,0.0,0.0,inf,inf,inf,62427.0
2024-05-02T10:30:36,0.0,0.0,-0.02,0.0,0.4038,0.2176,0.0,0.4744,-0.0,0.0,0.0,inf,inf,inf,62731.0
2024-05-02T10:30:37,0.0,0.0,-0.0,0.0,0.4244,0.2127,0.0017,0.4244,-0.0,0.0,0.0,inf,inf,inf,62579.0
2024-05-02T10:30:39,0.0,0.0,-0.02,0.0,0.4407,0.2125,-0.0009,0.4407,-0.0,0.0,0.0,inf,inf,inf,62441.0
2024-05-02T10:30:40,0.0,0.0,-0.03,0.0,0.4848,0.2176,-0.0011,0.4848,-0.0,0.0,0.0,inf,inf,inf,62708.0
2024-05-02T10:30:41,0.0,0.0,-0.02,0.0,0.3659,0.2089,-0.0006,0.3659,-0.0,0.0,0.0,inf,inf,inf,62801.0
2024-05-02T10:30:42,0.0,0.0,-0.01,0.0,0.4286,0.212,-0.001,0.4286,-0.0,0.0,0.0,inf,inf,inf,62744.0
2024-05-02T10:30:43,0.0,0.0,-0.01,0.0,0.4561,0.214,-0.0018,0.4561,-0.0,0.0,0.0,inf,inf,inf,62677.0
2024-05-02T10:30:44,0.0,0.0,-0.02,0.0,0.4012,0.213,-0.0012,0.4012,-0.0,0.0,0.0,inf,inf,inf,62753.0
2024-05-02T10:30:46,0.0,0.0,-0.01,0.0,0.4325,0.2136,0.0013,0.4325,-0.0,0.0,0.0,inf,inf,inf,62947.0
2024-05-02T10:30:47,0.0,0.0,-0.03,0.0,0.4126,0.2108,0.0002,0.4126,-0.0,0.0,0.0,inf,inf,inf,62744.0
2024-05-02T10:30:48,0.0,0.0,-0.01,0.0,0.3968,0.2124,0.0002,0.3968,-0.0,0.0,0.0,inf,inf,inf,62904.0
2024-05-02T10:30:49,0.0,0.0,-0.02,0.0,0.4169,0.2123,0.0011,0.4169,-0.0,0.0,0.0,inf,inf,inf,62738.0
2024-05-02T10:30:50,0.0,0.0,-0.02,0.0,0.4686,0.2161,-0.0014,0.4686,-0.0,0.0,0.0,inf,inf,inf,62753.0
2024-05-02T10:30:51,0.0,0.0,-0.02,0.0,0.4624,0.2143,-0.0012,0.4623,-0.0,0.0,0.0,inf,inf,inf,62598.0
2024-05-02T10:30:53,0.0,0.0,-0.03,0.0,0.4016,0.2126,-0.0009,0.4016,-0.0,0.0,0.0,inf,inf,inf,62482.0
2024-05-02T10:30:54,0.0,0.0,0.0,0.0,0.4039,0.2105,0.0007,0.4039,-0.0,0.0,0.0,inf,inf,inf,62638.0
2024-05-02T10:30:55,0.0,0.0,-0.03,0.0,0.3379,0.2036,-0.0015,0.3379,-0.0,0.0,0.0,inf,inf,inf,62349.0
2024-05-02T10:30:56,0.0,0.0,0.01,0.0,0.277,0.1998,-0.0005,0.277,-0.0,0.0,0.0,inf,inf,inf,61464.0
2024-05-02T10:30:57,0.0,0.0,0.01,0.0,0.277,0.1996,-0.0009,0.277,0.0,0.0,0.0,inf,inf,inf,61621.0
2024-05-02T10:30:58,0.0,0.0,-0.0,0.0,0.2766,0.1989,-0.0007,0.2766,0.0,0.0,0.0,inf,inf,inf,61745.0
2024-05-02T10:31:00,0.0,0.0,-0.02,0.0,0.2772,0.1995,-0.0015,0.2772,-0.0,0.0,0.0,inf,inf,inf,61487.0
2024-05-02T10:31:01,0.0,0.0,-0.01,0.0,0.2777,0.2004,-0.0013,0.2777,-0.0,0.0,0.0,inf,inf,inf,61452.0
2024-05-02T10:31:02,0.0,0.0,-0.01,0.0,0.277,0.1995,-0.0019,0.277,0.0,0.0,0.0,inf,inf,inf,61648.0
2024-05-02T10:31:03,0.0,0.0,-0.03,0.0,0.2762,0.199,-0.0015,0.2762,0.0,0.0,0.0,inf,inf,inf,61695.0
2024-05-02T10:31:04,0.0,0.0,-0.02,0.0,0.2774,0.2003,-0.0011,0.2774,-0.0,0.0,0.0,inf,inf,inf,61434.0
2024-05-02T10:31:05,0.0,0.0,-0.02,0.0,0.277,0.1993,-0.0017,0.277,0.0,0.0,0.0,inf,inf,inf,61485.0
2024-05-02T10:31:06,0.0,0.0,-0.02,0.0,0.277,0.1991,-0.0014,0.277,0.0,0.0,0.0,inf,inf,inf,61559.0
2024-05-02T10:31:08,0.0,0.0,-0.02,0.0,0.2771,0.1998,-0.0013,0.2771,-0.0,0.0,0.0,inf,inf,inf,61617.0
2024-05-02T10:31:09,0.0,0.0,-0.01,0.0,0.2768,0.1994,-0.0013,0.2768,0.0,0.0,0.0,inf,inf,inf,61572.0
2024-05-02T10:31:10,0.0,0.0,-0.02,0.0,0.2767,0.1988,-0.0016,0.2767,-0.0,0.0,0.0,inf,inf,inf,61641.0
2024-05-02T10:31:11,0.0,0.0,0.01,0.0,0.2774,0.2,-0.0009,0.2774,0.0,0.0,0.0,inf,inf,inf,61772.0
2024-05-02T10:31:12,0.0,0.0,-0.01,0.0,0.2778,0.2004,-0.0022,0.2778,-0.0,0.0,0.0,inf,inf,inf,61640.0
2024-05-02T10:31:13,0.0,0.0,-0.02,0.0,0.276,0.198,-0.0018,0.276,0.0,0.0,0.0,inf,inf,inf,61470.0
2024-05-02T10:31:15,0.0,0.0,-0.01,0.0,0.2774,0.1994,-0.0011,0.2774,0.0,0.0,0.0,inf,inf,inf,61572.0
2024-05-02T10:31:16,0.0,0.0,-0.02,0.0,0.2771,0.2002,-0.0014,0.2771,0.0,0.0,0.0,inf,inf,inf,61528.0
2024-05-02T10:31:17,0.0,0.0,-0.02,0.0,0.2771,0.1997,-0.001,0.2771,-0.0,0.0,0.0,inf,inf,inf,61596.0
2024-05-02T10:31:18,0.0,0.0,-0.02,0.0,0.2764,0.1983,-0.0018,0.2764,-0.0,0.0,0.0,inf,inf,inf,61586.0
2024-05-02T10:31:19,0.0,0.0,-0.02,0.0,0.2773,0.2004,-0.002,0.2773,0.0,0.0,0.0,inf,inf,inf,61507.0
2024-05-02T10:31:20,0.0,0.0,-0.02,0.0,0.2775,0.2003,-0.0017,0.2774,-0.0,0.0,0.0,inf,inf,inf,61440.0
