Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-02T10:30:28,228.79,226.77,4.15,228.75,0.56,0.0,0.03,0.56,-0.0,127.0,127.0,-0.0035,90.2,nan,nan
2024-05-02T10:30:29,228.86,226.86,-4.19,228.82,0.64,0.0,0.02,0.64,-1.0,146.0,146.0,-0.0039,90.22,nan,nan
2024-05-02T10:30:31,228.84,226.85,-4.24,228.8,0.55,0.0,0.03,0.55,-1.0,126.0,126.0,-0.0052,90.3,nan,nan
2024-05-02T10:30:32,228.84,226.86,4.13,228.8,0.58,0.0,0.02,0.58,-0.0,132.0,132.0,-0.0005,90.03,nan,nan
2024-05-02T10:30:33,228.93,226.99,4.15,228.89,0.47,0.0,0.02,0.47,-0.0,107.0,107.0,-0.0012,90.07,nan,nan
2024-05-02T10:30:34,228.8,226.84,4.12,228.77,0.49,0.0,0.02,0.49,-0.0,112.0,112.0,-0.003,90.17,nan,nan
2024-05-02T10:30:36,228.91,226.98,4.11,228.87,0.43,0.0,0.02,0.43,-0.0,98.0,98.0,-0.0037,90.21,nan,nan
2024-05-02T10:30:37,228.92,227.01,-0.01,228.92,0.71,0.0,0.02,0.71,-0.0,162.0,162.0,-0.002,90.11,nan,nan
2024-05-02T10:30:38,228.85,226.94,-4.21,228.81,0.53,0.0,0.02,0.53,-0.0,120.0,120.0,-0.0019,90.11,nan,nan
2024-05-02T10:30:39,228.92,227.03,-0.03,228.92,0.53,0.0,0.02,0.53,-0.0,121.0,121.0,-0.0025,90.15,nan,nan
2024-05-02T10:30:40,228.97,227.09,4.12,228.93,0.7,0.0,0.02,0.7,-1.0,161.0,161.0,-0.0039,90.22,nan,nan
2024-05-02T10:30:42,228.84,226.95,4.13,228.8,0.5,0.0,0.02,0.5,-0.0,113.0,113.0,-0.0031,90.18,nan,nan
2024-05-02T10:30:43,228.91,227.05,-0.04,228.91,0.58,0.0,0.02,0.58,-0.0,133.0,133.0,-0.001,90.06,nan,nan
2024-05-02T10:30:44,228.92,227.06,4.12,228.88,0.59,0.0,0.02,0.59,-0.0,135.0,135.0,-0.0018,90.1,nan,nan
2024-05-02T10:30:45,228.85,226.99,4.1,228.81,0.46,0.0,0.02,0.46,-0.0,105.0,105.0,-0.0037,90.21,nan,nan
2024-05-02T10:30:46,228.83,226.99,-4.23,228.8,0.5,0.0,0.02,0.5,-1.0,116.0,116.0,-0.0056,90.32,nan,nan
2024-05-02T10:30:47,228.91,227.08,-4.2,228.87,0.47,0.0,0.02,0.47,-0.0,107.0,107.0,-0.0019,90.11,nan,nan
2024-05-02T10:30:48,229.05,227.25,-4.23,229.01,0.54,0.0,0.02,0.54,-0.0,123.0,123.0,-0.0024,90.14,nan,nan
2024-05-02T10:30:50,228.89,227.08,-4.23,228.85,0.48,0.0,0.03,0.48,-1.0,110.0,110.0,-0.0065,90.37,nan,nan
2024-05-02T10:30:51,228.99,227.19,-0.01,228.99,0.74,0.0,0.02,0.74,-0.0,169.0,169.0,-0.0025,90.14,nan,nan
2024-05-02T10:30:52,229.0,227.22,-4.18,228.96,0.69,0.0,0.02,0.69,-0.0,158.0,158.0,-0.0011,90.06,nan,nan
2024-05-02T10:30:53,228.91,227.11,4.12,228.87,0.53,0.0,0.02,0.53,-0.0,122.0,122.0,-0.0022,90.13,nan,nan
2024-05-02T10:30:54,228.92,227.14,-0.05,228.92,0.47,0.0,0.02,0.46,-1.0,107.0,107.0,-0.006,90.34,nan,nan
2024-05-02T10:30:55,228.97,227.2,13.63,228.57,0.56,0.0,0.01,0.56,-0.0,129.0,129.0,-0.0006,90.03,nan,nan
2024-05-02T10:30:57,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T10:30:58,0.0,0.0,-0.02,0.0,0.0,0.0,0.02,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T10:30:59,0.0,0.0,-0.03,0.0,0.0,0.0,0.02,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T10:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T10:31:01,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,inf,inf,nan,nan
