Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T11:57:31,0.0,0.0,0.07,0.0,0.44,0.0,-0.07,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:33,0.0,0.0,0.07,0.0,18.08,17.89,-0.09,18.08,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:35,0.0,0.0,0.07,0.0,18.02,17.84,-0.14,18.02,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:36,0.0,0.0,0.07,0.0,18.01,17.83,-0.2,18.01,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:37,0.0,0.0,0.07,0.0,18.04,17.86,-0.2,18.04,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:39,0.0,0.0,0.07,0.0,18.02,17.84,-0.25,18.02,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:40,0.0,0.0,0.07,0.0,18.02,17.84,-0.24,18.02,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:41,0.0,0.0,0.07,0.0,18.0,17.83,-0.25,18.0,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:42,0.0,0.0,0.07,0.0,18.01,17.82,-0.28,18.01,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:44,0.0,0.0,0.06,0.0,18.0,17.82,-0.27,18.0,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:45,0.0,0.0,0.07,0.0,18.01,17.84,-0.31,18.01,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:46,0.0,0.0,0.07,0.0,18.0,17.83,-0.32,18.0,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:48,0.0,0.0,0.07,0.0,17.99,17.84,-0.36,17.99,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:49,0.0,0.0,0.07,0.0,18.01,17.85,-0.37,18.01,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:50,0.0,0.0,0.07,0.0,18.0,17.83,-0.35,17.99,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:51,0.0,0.0,0.07,0.0,17.97,17.81,-0.35,17.97,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:53,0.0,0.0,0.07,0.0,17.99,17.83,-0.37,17.98,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:54,0.0,0.0,0.07,0.0,17.98,17.84,-0.36,17.98,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:55,0.0,0.0,0.07,0.0,17.97,17.82,-0.37,17.97,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:56,0.0,0.0,0.07,0.0,17.98,17.82,-0.36,17.97,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T11:57:57,0.0,0.0,0.07,0.0,18.0,17.79,-0.39,17.99,-0.0,0.0,0.0,inf,inf,inf,nan
