Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T11:57:54,229.06,227.09,-4.11,229.02,36.65,36.34,-0.78,36.64,8394.0,8395.0,108.0,0.9999,0.74,nan,nan
2024-04-23T11:57:56,228.93,226.87,0.07,228.93,36.63,36.3,-0.13,36.63,8384.0,8385.0,104.0,0.9999,0.71,nan,nan
2024-04-23T11:57:57,228.9,226.85,0.09,228.9,36.62,36.29,-0.12,36.62,8381.0,8382.0,104.0,0.9999,0.71,nan,nan
2024-04-23T11:57:58,228.72,226.72,0.06,228.72,36.59,36.28,-0.14,36.59,8369.0,8370.0,115.0,0.9999,0.78,nan,nan
2024-04-23T11:57:59,228.57,226.54,0.05,228.57,36.56,36.24,-0.14,36.56,8357.0,8358.0,109.0,0.9999,0.75,nan,nan
2024-04-23T11:58:00,228.51,226.48,0.08,228.51,36.55,36.23,-0.15,36.55,8352.0,8352.0,105.0,0.9999,0.72,nan,nan
2024-04-23T11:58:01,228.51,226.49,0.07,228.51,36.55,36.22,-0.13,36.55,8350.0,8351.0,106.0,0.9999,0.73,nan,nan
2024-04-23T11:58:02,228.51,226.49,0.04,228.51,36.54,36.22,-0.13,36.54,8349.0,8349.0,115.0,0.9999,0.79,nan,nan
2024-04-23T11:58:04,227.72,227.83,0.04,227.72,36.3,36.31,-0.11,36.3,8265.0,8266.0,101.0,0.9999,0.7,nan,nan
2024-04-23T11:58:05,227.73,227.84,0.08,227.73,36.3,36.31,-0.12,36.3,8266.0,8266.0,93.0,0.9999,0.65,nan,nan
2024-04-23T11:58:06,227.74,227.85,0.06,227.74,36.31,36.32,-0.13,36.31,8268.0,8268.0,94.0,0.9999,0.65,nan,nan
2024-04-23T11:58:07,227.74,227.86,0.04,227.74,36.31,36.32,-0.11,36.31,8269.0,8269.0,98.0,0.9999,0.68,nan,nan
2024-04-23T11:58:08,227.72,227.82,0.08,227.72,36.3,36.32,-0.09,36.3,8267.0,8267.0,96.0,0.9999,0.66,nan,nan
2024-04-23T11:58:09,216.73,207.51,-0.66,216.73,34.65,33.19,-0.23,34.65,7510.0,7510.0,96.0,0.9999,0.73,nan,nan
2024-04-23T11:58:11,228.91,226.86,1.08,228.9,36.59,36.26,0.06,36.59,8375.0,8376.0,108.0,0.9999,0.74,nan,nan
2024-04-23T11:58:12,228.87,226.85,0.82,228.87,36.59,36.27,0.02,36.59,8373.0,8374.0,113.0,0.9999,0.77,nan,nan
2024-04-23T11:58:13,228.85,226.85,0.59,228.85,36.58,36.26,-0.04,36.58,8370.0,8371.0,106.0,0.9999,0.73,nan,nan
2024-04-23T11:58:14,228.93,226.96,0.4,228.93,36.59,36.28,-0.07,36.59,8377.0,8378.0,104.0,0.9999,0.71,nan,nan
2024-04-23T11:58:15,228.92,226.97,0.25,228.92,36.59,36.28,-0.08,36.59,8376.0,8377.0,111.0,0.9999,0.76,nan,nan
2024-04-23T11:58:17,228.86,226.91,0.09,228.86,36.58,36.27,-0.1,36.58,8370.0,8371.0,110.0,0.9999,0.75,nan,nan
2024-04-23T11:58:18,228.83,226.89,0.06,228.83,36.57,36.26,-0.13,36.57,8367.0,8368.0,103.0,0.9999,0.71,nan,nan
2024-04-23T11:58:19,229.05,227.25,0.1,229.05,36.6,36.31,-0.11,36.6,8383.0,8383.0,103.0,0.9999,0.7,nan,nan
2024-04-23T11:58:20,228.88,226.97,0.06,228.88,36.58,36.28,-0.09,36.58,8371.0,8372.0,105.0,0.9999,0.72,nan,nan
2024-04-23T11:58:21,228.8,226.81,0.05,228.8,36.55,36.24,-0.1,36.55,8363.0,8363.0,103.0,0.9999,0.71,nan,nan
2024-04-23T11:58:23,228.87,226.98,0.08,228.87,36.56,36.26,-0.1,36.56,8367.0,8368.0,101.0,0.9999,0.69,nan,nan
2024-04-23T11:58:24,228.89,227.01,0.07,228.89,36.57,36.27,-0.12,36.56,8368.0,8369.0,115.0,0.9999,0.78,nan,nan
2024-04-23T11:58:25,228.98,227.14,0.02,228.98,36.58,36.29,-0.11,36.58,8376.0,8377.0,111.0,0.9999,0.76,nan,nan
2024-04-23T11:58:27,0.0,0.0,0.11,0.0,0.42,0.0,-0.13,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:29,0.0,0.0,0.12,0.0,0.42,0.0,-0.14,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:30,0.0,0.0,0.11,0.0,0.42,0.0,-0.13,0.4,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:31,0.0,0.0,0.1,0.0,0.39,0.0,-0.13,0.36,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:32,0.0,0.0,0.07,0.0,0.39,0.0,-0.1,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:34,0.0,0.0,0.09,0.0,0.41,0.0,-0.13,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:35,0.0,0.0,0.12,0.0,0.41,0.0,-0.12,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:36,0.0,0.0,0.08,0.0,0.42,0.0,-0.1,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:37,0.0,0.0,0.07,0.0,0.41,0.0,-0.12,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:38,0.0,0.0,0.09,0.0,0.44,0.0,-0.13,0.42,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:39,0.0,0.0,0.11,0.0,0.44,0.0,-0.13,0.42,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:41,0.0,0.0,0.08,0.0,0.41,0.0,-0.12,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:42,0.0,0.0,0.08,0.0,0.41,0.0,-0.1,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:43,0.0,0.0,0.1,0.0,0.4,0.0,-0.12,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:44,0.0,0.0,0.1,0.0,0.39,0.0,-0.12,0.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:45,0.0,0.0,0.08,0.0,0.39,0.0,-0.08,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:47,0.0,0.0,0.01,0.0,0.39,0.0,-0.09,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:49,0.0,0.0,-0.02,0.0,0.42,0.0,-0.09,0.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:51,0.0,0.0,-0.02,0.0,0.43,0.0,-0.11,0.42,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:52,0.0,0.0,0.01,0.0,0.42,0.0,-0.12,0.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:53,0.0,0.0,-0.02,0.0,0.4,0.0,-0.09,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:55,0.0,0.0,-0.03,0.0,0.41,0.0,-0.12,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:56,0.0,0.0,-0.01,0.0,0.4,0.0,-0.11,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:57,0.0,0.0,0.01,0.0,0.38,0.0,-0.1,0.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:58:58,2.96,3.11,0.07,2.96,0.39,0.0,-0.11,0.38,-0.0,1.0,1.0,-0.0275,91.58,nan,nan
2024-04-23T11:58:59,2.96,3.11,0.09,2.96,0.39,0.0,-0.12,0.37,-0.0,1.0,1.0,-0.0552,93.17,nan,nan
2024-04-23T11:59:01,2.98,3.12,0.13,2.98,0.42,0.0,-0.14,0.4,0.0,1.0,1.0,0.0437,87.49,nan,nan
2024-04-23T11:59:02,2.98,3.12,0.12,2.98,0.42,0.0,-0.14,0.4,0.0,1.0,1.0,0.0111,89.37,nan,nan
2024-04-23T11:59:03,2.98,3.11,0.09,2.98,0.4,0.0,-0.12,0.38,-0.0,1.0,1.0,-0.098,95.62,nan,nan
2024-04-23T11:59:04,3.0,3.12,0.1,3.0,0.44,0.0,-0.14,0.42,-0.0,1.0,1.0,-0.0227,91.3,nan,nan
2024-04-23T11:59:05,3.0,3.13,0.13,3.0,0.52,0.0,-0.13,0.51,0.0,2.0,2.0,0.0564,86.77,nan,nan
2024-04-23T11:59:07,2.99,3.12,0.11,2.99,0.49,0.0,-0.15,0.47,-0.0,1.0,1.0,-0.0502,92.88,nan,nan
2024-04-23T11:59:08,2.97,3.12,0.1,2.97,0.49,0.0,-0.13,0.47,-0.0,1.0,1.0,-0.0604,93.46,nan,nan
2024-04-23T11:59:09,2.96,3.11,0.11,2.96,0.48,0.0,-0.13,0.46,0.0,1.0,1.0,0.0028,89.84,nan,nan
2024-04-23T11:59:10,2.96,3.11,0.11,2.96,0.49,0.0,-0.13,0.48,-0.0,1.0,1.0,-0.0146,90.83,nan,nan
2024-04-23T11:59:12,2.96,3.11,0.1,2.96,0.51,0.0,-0.17,0.48,-0.0,1.0,1.0,-0.0497,92.85,nan,nan
2024-04-23T11:59:13,2.98,3.12,0.13,2.97,0.48,0.0,-0.15,0.46,-0.0,1.0,1.0,-0.0045,90.26,nan,nan
2024-04-23T11:59:14,3.0,3.13,0.13,3.0,0.52,0.0,-0.15,0.49,0.0,2.0,2.0,0.0391,87.76,nan,nan
2024-04-23T11:59:15,3.0,3.12,0.09,3.0,0.5,0.0,-0.15,0.47,-0.0,1.0,1.0,-0.0603,93.45,nan,nan
2024-04-23T11:59:16,2.99,3.12,0.04,2.99,0.51,0.0,-0.15,0.49,-0.0,2.0,2.0,-0.0732,94.2,nan,nan
2024-04-23T11:59:18,2.99,3.12,0.13,2.99,0.56,0.0,-0.13,0.54,0.0,2.0,2.0,0.0043,89.75,nan,nan
2024-04-23T11:59:19,2.97,3.11,0.12,2.97,0.5,0.0,-0.14,0.48,-0.0,1.0,1.0,-0.062,93.56,nan,nan
2024-04-23T11:59:20,2.96,3.11,0.09,2.96,0.54,0.0,-0.13,0.52,-0.0,2.0,2.0,-0.089,95.1,nan,nan
2024-04-23T11:59:21,2.97,3.11,0.1,2.96,0.51,0.0,-0.12,0.5,-0.0,2.0,2.0,-0.0554,93.18,nan,nan
2024-04-23T11:59:23,2.96,3.11,0.13,2.95,0.51,0.0,-0.12,0.5,-0.0,2.0,2.0,-0.054,93.1,nan,nan
2024-04-23T11:59:24,2.95,3.11,0.05,2.95,0.48,0.0,-0.14,0.46,-0.0,1.0,1.0,-0.0611,93.5,nan,nan
2024-04-23T11:59:25,2.96,3.11,0.1,2.96,0.51,0.0,-0.15,0.49,-0.0,2.0,2.0,-0.1028,95.9,nan,nan
2024-04-23T11:59:26,2.98,3.12,0.11,2.98,0.54,0.0,-0.14,0.52,-0.0,2.0,2.0,-0.0706,94.05,nan,nan
2024-04-23T11:59:27,2.99,3.12,0.14,2.99,0.51,0.0,-0.13,0.49,0.0,2.0,2.0,0.0025,89.86,nan,nan
2024-04-23T11:59:29,2.98,3.12,0.11,2.98,0.52,0.0,-0.14,0.5,-0.0,2.0,2.0,-0.0958,95.5,nan,nan
2024-04-23T11:59:30,2.99,3.12,0.1,2.99,0.54,0.0,-0.16,0.52,-0.0,2.0,2.0,-0.1238,97.11,nan,nan
2024-04-23T11:59:31,3.0,3.12,0.13,2.99,0.51,0.0,-0.14,0.49,-0.0,2.0,2.0,-0.0033,90.19,nan,nan
2024-04-23T11:59:32,2.99,3.12,0.14,2.98,0.52,0.0,-0.15,0.49,-0.0,1.0,1.0,-0.1033,95.93,nan,nan
2024-04-23T11:59:34,2.96,3.11,0.1,2.96,0.51,0.0,-0.11,0.5,-0.0,2.0,2.0,-0.0603,93.46,nan,nan
2024-04-23T11:59:35,2.96,3.11,0.12,2.95,0.55,0.0,-0.15,0.53,-0.0,2.0,2.0,-0.0574,93.29,nan,nan
2024-04-23T11:59:37,2.96,3.11,0.12,2.96,0.5,0.0,-0.13,0.48,-0.0,1.0,1.0,-0.0478,92.74,nan,nan
2024-04-23T11:59:39,2.97,3.12,0.1,2.97,0.49,0.0,-0.13,0.47,-0.0,1.0,1.0,-0.0876,95.03,nan,nan
2024-04-23T11:59:40,2.99,3.12,0.08,2.99,0.55,0.0,-0.16,0.53,0.0,2.0,2.0,0.0102,89.42,nan,nan
2024-04-23T11:59:41,3.0,3.12,0.06,2.99,0.52,0.0,-0.13,0.51,-0.0,2.0,2.0,-0.1374,97.9,nan,nan
2024-04-23T11:59:43,3.0,3.12,0.11,2.99,0.56,0.0,-0.13,0.55,-0.0,2.0,2.0,-0.0223,91.28,nan,nan
2024-04-23T11:59:44,2.97,3.11,0.14,2.97,0.5,0.0,-0.12,0.49,-0.0,1.0,1.0,-0.0453,92.59,nan,nan
2024-04-23T11:59:45,2.96,3.11,0.11,2.96,0.56,0.0,-0.14,0.54,-0.0,2.0,2.0,-0.0763,94.38,nan,nan
2024-04-23T11:59:47,2.96,3.11,0.1,2.96,0.51,0.0,-0.13,0.49,-0.0,2.0,1.0,-0.0824,94.73,nan,nan
2024-04-23T11:59:48,2.96,3.11,0.07,2.96,0.46,0.0,-0.13,0.44,-0.0,1.0,1.0,-0.079,94.53,nan,nan
2024-04-23T11:59:49,2.96,3.11,0.14,2.96,0.53,0.0,-0.14,0.51,-0.0,2.0,2.0,-0.0344,91.97,nan,nan
2024-04-23T11:59:51,2.97,3.11,0.1,2.97,0.55,0.0,-0.14,0.53,-0.0,2.0,2.0,-0.0725,94.16,nan,nan
2024-04-23T11:59:52,2.98,3.12,0.1,2.98,0.52,0.0,-0.12,0.5,-0.0,2.0,2.0,-0.1038,95.96,nan,nan
2024-04-23T11:59:53,3.0,3.12,0.13,2.99,0.55,0.0,-0.15,0.53,-0.0,2.0,2.0,-0.0024,90.14,nan,nan
2024-04-23T11:59:54,2.99,3.12,0.12,2.98,0.57,0.0,-0.14,0.55,-0.0,2.0,2.0,-0.0502,92.88,nan,nan
2024-04-23T11:59:55,229.9,229.91,0.36,229.9,0.44,0.0,-0.13,0.42,-6.0,102.0,101.0,-0.0557,93.19,nan,nan
2024-04-23T11:59:56,229.73,229.67,0.16,229.73,0.45,0.0,-0.14,0.43,-5.0,103.0,103.0,-0.0446,92.55,nan,nan
2024-04-23T11:59:58,229.89,229.89,0.39,229.89,0.42,0.0,-0.13,0.4,-4.0,98.0,98.0,-0.0393,92.25,nan,nan
2024-04-23T11:59:59,229.86,229.93,0.14,229.86,0.42,0.0,-0.12,0.41,-5.0,97.0,97.0,-0.053,93.04,nan,nan
2024-04-23T12:00:00,229.66,229.68,-0.17,229.66,0.42,0.0,-0.15,0.4,-6.0,97.0,97.0,-0.059,93.38,nan,nan
2024-04-23T12:00:01,229.62,229.67,-0.15,229.62,0.39,0.0,-0.13,0.37,-6.0,90.0,90.0,-0.0705,94.04,nan,nan
2024-04-23T12:00:02,229.8,229.87,0.39,229.8,0.42,0.0,-0.14,0.4,-7.0,98.0,97.0,-0.0689,93.95,nan,nan
2024-04-23T12:00:03,229.77,229.85,0.36,229.77,0.41,0.0,-0.13,0.39,-7.0,95.0,94.0,-0.0694,93.98,nan,nan
2024-04-23T12:00:05,229.74,229.83,0.34,229.74,0.41,0.0,-0.14,0.39,-6.0,95.0,95.0,-0.0677,93.88,nan,nan
2024-04-23T12:00:06,229.58,229.63,-0.13,229.58,0.45,0.0,-0.15,0.42,-7.0,102.0,102.0,-0.0643,93.68,nan,nan
2024-04-23T12:00:07,229.62,229.67,0.36,229.62,0.43,0.0,-0.11,0.42,-6.0,100.0,99.0,-0.0559,93.2,nan,nan
2024-04-23T12:00:08,229.77,229.87,0.02,229.77,0.45,0.0,-0.14,0.43,-7.0,103.0,103.0,-0.0647,93.71,nan,nan
2024-04-23T12:00:09,229.61,229.64,0.16,229.61,0.45,0.0,-0.13,0.43,-7.0,103.0,103.0,-0.0663,93.8,nan,nan
2024-04-23T12:00:11,229.78,229.85,-0.13,229.78,0.41,0.0,-0.09,0.4,-6.0,96.0,96.0,-0.0607,93.48,nan,nan
2024-04-23T12:00:12,229.65,229.7,-0.13,229.65,0.43,0.0,-0.15,0.4,-6.0,98.0,98.0,-0.0567,93.25,nan,nan
2024-04-23T12:00:13,229.61,229.66,0.36,229.61,0.41,0.0,-0.14,0.38,-8.0,93.0,93.0,-0.0866,94.97,nan,nan
2024-04-23T12:00:15,229.79,229.91,0.09,229.79,0.41,0.0,-0.13,0.39,-5.0,94.0,94.0,-0.0492,92.82,nan,nan
2024-04-23T12:00:16,229.62,229.66,0.18,229.62,0.42,0.0,-0.14,0.39,-7.0,96.0,96.0,-0.0699,94.01,nan,nan
2024-04-23T12:00:17,229.77,229.85,-0.16,229.77,0.42,0.0,-0.14,0.4,-6.0,97.0,96.0,-0.0593,93.4,nan,nan
2024-04-23T12:00:18,229.65,229.71,0.24,229.65,0.44,0.0,-0.12,0.43,-6.0,102.0,102.0,-0.0569,93.26,nan,nan
2024-04-23T12:00:20,229.65,229.69,-0.1,229.65,0.44,0.0,-0.13,0.42,-6.0,101.0,101.0,-0.0555,93.18,nan,nan
2024-04-23T12:00:21,229.63,229.68,0.34,229.63,0.43,0.0,-0.12,0.41,-5.0,99.0,98.0,-0.0492,92.82,nan,nan
2024-04-23T12:00:22,229.62,229.67,-0.15,229.62,0.45,0.0,-0.14,0.43,-8.0,103.0,103.0,-0.0756,94.33,nan,nan
2024-04-23T12:00:23,229.76,229.84,0.37,229.76,0.42,0.0,-0.14,0.4,-8.0,97.0,97.0,-0.0793,94.55,nan,nan
2024-04-23T12:00:24,229.74,229.82,0.34,229.74,0.42,0.0,-0.13,0.4,-6.0,95.0,95.0,-0.059,93.38,nan,nan
2024-04-23T12:00:26,229.63,229.69,-0.03,229.63,0.43,0.0,-0.14,0.4,-5.0,98.0,97.0,-0.0527,93.02,nan,nan
2024-04-23T12:00:27,229.75,229.83,0.19,229.75,0.4,0.0,-0.12,0.38,-7.0,91.0,91.0,-0.0797,94.57,nan,nan
2024-04-23T12:00:28,229.65,229.69,-0.09,229.65,0.42,0.0,-0.13,0.4,-5.0,96.0,96.0,-0.0514,92.94,nan,nan
2024-04-23T12:00:29,229.64,229.68,-0.11,229.64,0.42,0.0,-0.12,0.4,-8.0,97.0,96.0,-0.0786,94.51,nan,nan
2024-04-23T12:00:30,229.68,229.77,0.31,229.68,0.42,0.0,-0.14,0.4,-10.0,96.0,96.0,-0.1011,95.8,nan,nan
2024-04-23T12:00:31,229.63,229.71,0.31,229.63,0.44,0.0,-0.12,0.43,-8.0,102.0,101.0,-0.0834,94.79,nan,nan
2024-04-23T12:00:33,229.56,229.63,-0.03,229.56,0.43,0.0,-0.1,0.42,-7.0,99.0,99.0,-0.0722,94.14,nan,nan
2024-04-23T12:00:34,229.62,229.68,0.2,229.62,0.46,0.0,-0.16,0.43,-9.0,105.0,104.0,-0.0897,95.15,nan,nan
2024-04-23T12:00:35,229.48,229.53,-0.14,229.48,0.46,0.0,-0.17,0.43,-10.0,106.0,106.0,-0.0896,95.14,nan,nan
2024-04-23T12:00:36,229.49,229.53,-0.11,229.49,0.42,0.0,-0.13,0.4,-10.0,97.0,97.0,-0.0995,95.71,nan,nan
2024-04-23T12:00:37,229.52,229.6,0.31,229.52,0.41,0.0,-0.14,0.39,-9.0,95.0,95.0,-0.0954,95.47,nan,nan
2024-04-23T12:00:38,229.47,229.54,0.25,229.47,0.42,0.0,-0.12,0.41,-11.0,97.0,96.0,-0.1108,96.36,nan,nan
2024-04-23T12:00:40,229.43,229.5,-0.07,229.43,0.41,0.0,-0.15,0.38,-11.0,95.0,94.0,-0.1132,96.5,nan,nan
2024-04-23T12:00:41,229.46,229.5,0.29,229.46,0.42,0.0,-0.15,0.39,-11.0,97.0,96.0,-0.1117,96.42,nan,nan
2024-04-23T12:00:42,229.4,229.42,-0.12,229.4,0.43,0.0,-0.14,0.41,-10.0,99.0,98.0,-0.0969,95.56,nan,nan
2024-04-23T12:00:43,229.37,229.39,-0.14,229.37,0.44,0.0,-0.16,0.41,-13.0,100.0,100.0,-0.1261,97.25,nan,nan
2024-04-23T12:00:45,229.38,229.45,0.28,229.38,0.46,0.0,-0.13,0.44,-12.0,105.0,104.0,-0.1166,96.7,nan,nan
2024-04-23T12:00:46,229.37,229.44,0.3,229.37,0.44,0.0,-0.12,0.42,-11.0,102.0,100.0,-0.1274,97.32,nan,nan
2024-04-23T12:00:47,229.4,229.44,0.23,229.4,0.46,0.0,-0.15,0.43,-12.0,105.0,104.0,-0.1115,96.4,nan,nan
2024-04-23T12:00:49,229.35,229.39,-0.11,229.35,0.44,0.0,-0.15,0.41,-12.0,101.0,100.0,-0.1152,96.61,nan,nan
2024-04-23T12:00:50,229.38,229.43,0.27,229.38,0.44,0.0,-0.15,0.41,-13.0,101.0,100.0,-0.1287,97.4,nan,nan
2024-04-23T12:00:51,229.36,229.45,-0.13,229.36,0.43,0.0,-0.14,0.41,-13.0,100.0,99.0,-0.1289,97.41,nan,nan
2024-04-23T12:00:52,229.4,229.48,-0.17,229.4,0.41,0.0,-0.14,0.38,-12.0,93.0,92.0,-0.1323,97.6,nan,nan
2024-04-23T12:00:54,229.33,229.41,-0.06,229.33,0.43,0.0,-0.16,0.4,-11.0,99.0,99.0,-0.1126,96.46,nan,nan
2024-04-23T12:00:55,229.37,229.41,0.27,229.37,0.44,0.0,-0.16,0.41,-11.0,102.0,101.0,-0.1107,96.36,nan,nan
2024-04-23T12:00:56,229.42,229.47,-0.05,229.42,0.43,0.0,-0.15,0.4,-12.0,98.0,97.0,-0.1253,97.2,nan,nan
2024-04-23T12:00:57,229.39,229.43,-0.08,229.39,0.44,0.0,-0.13,0.43,-12.0,101.0,100.0,-0.1165,96.69,nan,nan
2024-04-23T12:00:59,229.35,229.42,0.25,229.35,0.43,0.0,-0.12,0.41,-11.0,99.0,98.0,-0.108,96.2,nan,nan
2024-04-23T12:01:00,229.42,229.5,-0.15,229.42,0.45,0.0,-0.13,0.43,-11.0,103.0,102.0,-0.1064,96.11,nan,nan
2024-04-23T12:01:01,229.4,229.44,0.25,229.4,0.42,0.0,-0.12,0.4,-12.0,97.0,96.0,-0.1214,96.98,nan,nan
2024-04-23T12:01:03,229.44,229.5,0.02,229.44,0.42,0.0,-0.13,0.4,-13.0,97.0,96.0,-0.1361,97.82,nan,nan
2024-04-23T12:01:04,229.34,229.38,0.32,229.34,0.42,0.0,-0.11,0.41,-12.0,97.0,96.0,-0.1194,96.86,nan,nan
2024-04-23T12:01:05,229.31,229.37,-0.04,229.31,0.41,0.0,-0.11,0.39,-11.0,93.0,93.0,-0.1175,96.75,nan,nan
2024-04-23T12:01:06,229.45,229.53,-0.15,229.45,0.42,0.0,-0.12,0.4,-13.0,96.0,95.0,-0.1344,97.72,nan,nan
2024-04-23T12:01:08,229.43,229.5,-0.12,229.43,0.42,0.0,-0.13,0.4,-11.0,97.0,96.0,-0.1179,96.77,nan,nan
2024-04-23T12:01:09,229.34,229.38,0.3,229.34,0.42,0.0,-0.14,0.39,-12.0,96.0,95.0,-0.1277,97.34,nan,nan
2024-04-23T12:01:10,229.47,229.55,0.01,229.47,0.46,0.0,-0.13,0.44,-12.0,105.0,104.0,-0.1171,96.73,nan,nan
2024-04-23T12:01:11,229.46,229.57,0.05,229.46,0.46,0.0,-0.16,0.43,-13.0,105.0,104.0,-0.1224,97.03,nan,nan
2024-04-23T12:01:12,229.33,229.38,0.21,229.33,0.46,0.0,-0.15,0.43,-13.0,105.0,105.0,-0.127,97.3,nan,nan
2024-04-23T12:01:14,229.29,229.29,0.11,229.29,0.45,0.0,-0.14,0.42,-12.0,103.0,102.0,-0.117,96.72,nan,nan
2024-04-23T12:01:15,229.32,229.36,0.35,229.32,0.42,0.0,-0.14,0.4,-12.0,97.0,97.0,-0.1221,97.01,nan,nan
2024-04-23T12:01:16,229.42,229.48,-0.01,229.42,0.42,0.0,-0.13,0.4,-10.0,97.0,96.0,-0.1063,96.1,nan,nan
2024-04-23T12:01:18,229.45,229.52,-0.03,229.45,0.4,0.0,-0.14,0.38,-11.0,93.0,92.0,-0.1211,96.96,nan,nan
2024-04-23T12:01:19,229.28,229.27,0.11,229.28,0.42,0.0,-0.14,0.4,-13.0,97.0,96.0,-0.1296,97.44,nan,nan
2024-04-23T12:01:21,229.3,229.31,0.17,229.3,0.44,0.0,-0.12,0.42,-14.0,101.0,100.0,-0.1348,97.75,nan,nan
2024-04-23T12:01:22,229.29,229.32,0.15,229.29,0.43,0.0,-0.13,0.41,-11.0,98.0,98.0,-0.1072,96.15,nan,nan
2024-04-23T12:01:23,229.47,229.56,0.01,229.47,0.45,0.0,-0.12,0.43,-13.0,103.0,102.0,-0.128,97.35,nan,nan
2024-04-23T12:01:24,229.31,229.35,-0.13,229.31,0.44,0.0,-0.14,0.41,-11.0,100.0,99.0,-0.1134,96.51,nan,nan
