Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T11:57:32,0.0238,0.023,0.0008,0.0238,0.7,0.0,0.19,0.67,0.0,0.02,0.02,0.0369,87.89,nan,nan
2024-04-23T11:57:34,0.0236,0.023,0.0008,0.0236,0.7,0.0,0.19,0.68,0.0,0.02,0.02,0.0374,87.86,nan,nan
2024-04-23T11:57:35,0.0239,0.0231,0.0007,0.0239,0.72,0.0,0.18,0.69,0.0,0.02,0.02,0.0477,87.26,nan,nan
2024-04-23T11:57:37,0.0236,0.023,0.0007,0.0236,0.71,0.0,0.2,0.68,0.0,0.02,0.02,0.0432,87.52,nan,nan
2024-04-23T11:57:38,0.0237,0.023,0.0008,0.0237,0.69,0.0,0.19,0.67,0.0,0.02,0.02,0.0495,87.16,nan,nan
2024-04-23T11:57:39,0.0234,0.023,0.0008,0.0234,0.7,0.0,0.19,0.67,0.0,0.02,0.02,0.0571,86.73,nan,nan
2024-04-23T11:57:40,0.0238,0.0231,0.0009,0.0238,0.71,0.0,0.18,0.68,0.0,0.02,0.02,0.0543,86.88,nan,nan
2024-04-23T11:57:41,0.0244,0.0231,0.0009,0.0244,0.7,0.0,0.16,0.68,0.0,0.02,0.02,0.0389,87.77,nan,nan
2024-04-23T11:57:43,0.0238,0.023,0.0008,0.0238,0.69,0.0,0.18,0.67,0.0,0.02,0.02,0.0454,87.4,nan,nan
2024-04-23T11:57:44,0.0237,0.023,0.0009,0.0237,0.7,0.0,0.19,0.67,0.0,0.02,0.02,0.0543,86.89,nan,nan
2024-04-23T11:57:45,0.022,0.0228,0.0009,0.0219,0.71,0.0,0.19,0.69,0.0,0.02,0.02,0.0655,86.25,nan,nan
2024-04-23T11:57:47,0.0221,0.0228,0.0008,0.022,0.69,0.0,0.17,0.67,0.0,0.02,0.02,0.0521,87.01,nan,nan
2024-04-23T11:57:48,0.0222,0.023,0.0008,0.0221,0.71,0.0,0.2,0.68,0.0,0.02,0.02,0.0674,86.14,nan,nan
2024-04-23T11:57:49,0.0221,0.0229,0.0008,0.0221,0.72,0.0,0.17,0.7,0.0,0.02,0.02,0.0553,86.83,nan,nan
2024-04-23T11:57:51,0.022,0.0229,0.0008,0.022,0.7,0.0,0.17,0.68,0.0,0.02,0.02,0.0489,87.2,nan,nan
2024-04-23T11:57:52,0.022,0.0228,0.0008,0.0219,0.69,0.0,0.15,0.67,0.0,0.02,0.02,0.0503,87.12,nan,nan
2024-04-23T11:57:53,0.022,0.0229,0.0008,0.022,0.69,0.0,0.15,0.68,0.0,0.02,0.02,0.0525,86.99,nan,nan
2024-04-23T11:57:54,0.0222,0.0229,0.0008,0.0222,0.71,0.0,0.16,0.7,0.0,0.02,0.02,0.0454,87.4,nan,nan
2024-04-23T11:57:55,0.0221,0.0228,0.0008,0.0221,0.71,0.0,0.18,0.68,0.0,0.02,0.02,0.0454,87.4,nan,nan
2024-04-23T11:57:56,0.022,0.0229,0.0008,0.022,0.7,0.0,0.16,0.68,0.0,0.02,0.02,0.0535,86.93,nan,nan
