Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-25T17:08:38,0.0217,0.0227,-0.0002,0.0217,0.77,0.0,0.39,0.67,0.0,0.02,0.02,0.0403,87.69,nan,nan
2024-04-25T17:08:39,0.0215,0.0226,-0.0002,0.0215,0.77,0.0,0.39,0.66,0.0,0.02,0.02,0.0394,87.74,nan,nan
2024-04-25T17:08:40,0.022,0.0228,-0.0002,0.0219,0.78,0.0,0.39,0.67,0.0,0.02,0.02,0.0361,87.93,nan,nan
2024-04-25T17:08:41,0.0219,0.0228,-0.0002,0.0219,0.8,0.0,0.4,0.69,0.0,0.02,0.02,0.0572,86.72,nan,nan
2024-04-25T17:08:42,0.0215,0.0226,-0.0002,0.0215,0.77,0.0,0.38,0.66,0.0,0.02,0.02,0.042,87.59,nan,nan
2024-04-25T17:08:44,0.0219,0.0228,-0.0002,0.0219,0.75,0.0,0.38,0.65,0.0,0.02,0.02,0.0447,87.44,nan,nan
2024-04-25T17:08:45,0.022,0.023,-0.0003,0.022,0.78,0.0,0.4,0.67,0.0,0.02,0.02,0.0349,88.0,nan,nan
2024-04-25T17:08:46,0.0215,0.0226,-0.0002,0.0215,0.77,0.0,0.36,0.69,0.0,0.02,0.02,0.0311,88.22,nan,nan
2024-04-25T17:08:47,0.0218,0.0228,-0.0003,0.0218,0.76,0.0,0.38,0.67,0.0,0.02,0.02,0.0375,87.85,nan,nan
2024-04-25T17:08:48,0.0219,0.0228,-0.0004,0.0219,0.75,0.0,0.36,0.65,0.0,0.02,0.02,0.0355,87.97,nan,nan
2024-04-25T17:08:50,0.0215,0.0226,-0.0002,0.0215,0.75,0.0,0.33,0.68,0.0,0.02,0.02,0.0519,87.03,nan,nan
2024-04-25T17:08:51,0.0218,0.0227,-0.0002,0.0218,0.78,0.0,0.38,0.68,0.0,0.02,0.02,0.0492,87.18,nan,nan
2024-04-25T17:08:52,0.022,0.0229,-0.0003,0.022,0.78,0.0,0.4,0.67,0.0,0.02,0.02,0.0428,87.55,nan,nan
2024-04-25T17:08:54,0.0229,0.0229,-0.0003,0.0229,0.81,0.0,0.34,0.74,-0.0,0.02,0.02,-0.0244,91.4,nan,nan
2024-04-25T17:08:55,0.0232,0.0231,-0.0002,0.0232,0.83,0.0,0.36,0.74,-0.0,0.02,0.02,-0.0125,90.72,nan,nan
2024-04-25T17:08:56,0.0228,0.0229,-0.0002,0.0228,0.83,0.0,0.36,0.75,-0.0,0.02,0.02,-0.0152,90.87,nan,nan
2024-04-25T17:08:58,0.0224,0.0229,-0.0002,0.0224,0.81,0.0,0.34,0.74,0.0,0.02,0.02,0.0073,89.58,nan,nan
2024-04-25T17:08:59,0.0229,0.0231,-0.0001,0.0229,0.81,0.0,0.34,0.73,0.0,0.02,0.02,0.0122,89.3,nan,nan
2024-04-25T17:09:00,0.0226,0.0229,-0.0003,0.0226,0.84,0.0,0.36,0.76,0.0,0.02,0.02,0.0107,89.39,nan,nan
2024-04-25T17:09:01,0.0226,0.0228,-0.0002,0.0226,0.85,0.0,0.36,0.77,-0.0,0.02,0.02,-0.0214,91.23,nan,nan
2024-04-25T17:09:03,0.0227,0.0229,-0.0003,0.0227,0.82,0.0,0.33,0.75,-0.0,0.02,0.02,-0.0124,90.71,nan,nan
2024-04-25T17:09:04,0.0226,0.0228,-0.0003,0.0226,0.85,0.0,0.38,0.76,-0.0,0.02,0.02,-0.0066,90.38,nan,nan
2024-04-25T17:09:06,0.0229,0.0231,-0.0002,0.0229,0.84,0.0,0.37,0.76,0.0,0.02,0.02,0.0105,89.4,nan,nan
2024-04-25T17:09:07,0.0228,0.023,-0.0003,0.0228,0.83,0.0,0.36,0.75,-0.0,0.02,0.02,-0.0145,90.83,nan,nan
2024-04-25T17:09:08,0.0227,0.0227,-0.0002,0.0227,0.84,0.0,0.37,0.75,-0.0,0.02,0.02,-0.0155,90.89,nan,nan
2024-04-25T17:09:09,0.0232,0.0231,-0.0002,0.0232,0.82,0.0,0.37,0.74,-0.0,0.02,0.02,-0.0007,90.04,nan,nan
2024-04-25T17:09:11,0.023,0.023,-0.0002,0.023,0.84,0.0,0.37,0.76,-0.0,0.02,0.02,-0.0009,90.05,nan,nan
2024-04-25T17:09:12,0.0228,0.0231,-0.0003,0.0235,0.84,0.0,0.36,0.76,-0.0,0.02,0.02,-0.029,91.66,nan,nan
2024-04-25T17:09:14,0.0231,0.0231,-0.0004,0.0231,0.84,0.0,0.35,0.76,-0.0,0.02,0.02,-0.0097,90.56,nan,nan
2024-04-25T17:09:15,0.0231,0.0228,-0.0002,0.0231,0.85,0.0,0.37,0.76,-0.0,0.02,0.02,-0.0248,91.42,nan,nan
2024-04-25T17:09:16,0.0237,0.0233,-0.0002,0.0237,0.82,0.0,0.36,0.73,0.0,0.02,0.02,0.0213,88.78,nan,nan
2024-04-25T17:09:17,0.0213,0.0224,-0.0002,0.0213,0.77,0.0,0.38,0.67,0.0,0.02,0.02,0.0459,87.37,nan,nan
2024-04-25T17:09:19,0.0214,0.0225,-0.0002,0.0214,0.78,0.0,0.41,0.66,0.0,0.02,0.02,0.0504,87.11,nan,nan
2024-04-25T17:09:20,0.0213,0.0225,-0.0002,0.0213,0.78,0.0,0.41,0.66,0.0,0.02,0.02,0.0394,87.74,nan,nan
2024-04-25T17:09:21,0.0214,0.0225,-0.0003,0.0214,0.79,0.0,0.41,0.68,0.0,0.02,0.02,0.0303,88.26,nan,nan
2024-04-25T17:09:22,0.0215,0.0226,-0.0003,0.0215,0.77,0.0,0.37,0.67,0.0,0.02,0.02,0.0359,87.94,nan,nan
2024-04-25T17:09:24,0.0212,0.0224,-0.0003,0.0212,0.76,0.0,0.39,0.66,0.0,0.02,0.02,0.0508,87.09,nan,nan
2024-04-25T17:09:25,0.0215,0.0226,-0.0003,0.0215,0.8,0.0,0.4,0.69,0.0,0.02,0.02,0.046,87.36,nan,nan
2024-04-25T17:09:27,0.0214,0.0225,-0.0002,0.0214,0.77,0.0,0.39,0.67,0.0,0.02,0.02,0.0461,87.36,nan,nan
2024-04-25T17:09:28,0.0213,0.0225,-0.0002,0.0213,0.77,0.0,0.4,0.66,0.0,0.02,0.02,0.0427,87.55,nan,nan
2024-04-25T17:09:29,0.0212,0.0224,-0.0003,0.0212,0.76,0.0,0.39,0.66,0.0,0.02,0.02,0.0471,87.3,nan,nan
2024-04-25T17:09:30,0.0215,0.0226,-0.0003,0.0215,0.8,0.0,0.4,0.69,0.0,0.02,0.02,0.0225,88.71,nan,nan
2024-04-25T17:09:31,0.0213,0.0225,-0.0003,0.0213,0.77,0.0,0.39,0.67,0.0,0.02,0.02,0.0269,88.46,nan,nan
2024-04-25T17:09:33,0.0213,0.0225,-0.0002,0.0213,0.76,0.0,0.38,0.66,0.0,0.02,0.02,0.0492,87.18,nan,nan
2024-04-25T17:09:34,0.0214,0.0225,-0.0002,0.0214,0.76,0.0,0.37,0.66,0.0,0.02,0.02,0.0491,87.19,nan,nan
2024-04-25T17:09:35,0.0214,0.0226,-0.0003,0.0214,0.77,0.0,0.38,0.67,0.0,0.02,0.02,0.0513,87.06,nan,nan
2024-04-25T17:09:37,0.0214,0.0225,-0.0002,0.0214,0.76,0.0,0.36,0.67,0.0,0.02,0.02,0.037,87.88,nan,nan
2024-04-25T17:09:38,0.0213,0.0225,-0.0003,0.0213,0.74,0.0,0.35,0.66,0.0,0.02,0.02,0.0456,87.39,nan,nan
2024-04-25T17:09:39,0.0216,0.0226,-0.0002,0.0216,0.75,0.0,0.35,0.67,0.0,0.02,0.02,0.0341,88.05,nan,nan
2024-04-25T17:09:41,0.0215,0.0226,-0.0002,0.0215,0.77,0.0,0.35,0.68,0.0,0.02,0.02,0.0453,87.4,nan,nan
2024-04-25T17:09:42,0.0215,0.0226,-0.0002,0.0215,0.76,0.0,0.36,0.67,0.0,0.02,0.02,0.0485,87.22,nan,nan
2024-04-25T17:09:43,0.0217,0.0227,-0.0002,0.0217,0.74,0.0,0.34,0.65,0.0,0.02,0.02,0.0438,87.49,nan,nan
2024-04-25T17:09:44,0.0215,0.0225,-0.0002,0.0215,0.75,0.0,0.36,0.66,0.0,0.02,0.02,0.0438,87.49,nan,nan
2024-04-25T17:09:46,0.0221,0.0229,-0.0002,0.0221,0.78,0.0,0.38,0.69,0.0,0.02,0.02,0.0415,87.62,nan,nan
2024-04-25T17:09:47,0.0219,0.0228,-0.0002,0.0219,0.77,0.0,0.38,0.68,0.0,0.02,0.02,0.0295,88.31,nan,nan
2024-04-25T17:09:48,0.0214,0.0226,-0.0003,0.0214,0.75,0.0,0.36,0.66,0.0,0.02,0.02,0.0324,88.15,nan,nan
2024-04-25T17:09:49,0.022,0.0229,-0.0003,0.022,0.76,0.0,0.38,0.66,0.0,0.02,0.02,0.04,87.71,nan,nan
2024-04-25T17:09:51,0.0221,0.023,-0.0002,0.0221,0.79,0.0,0.36,0.67,0.0,0.02,0.02,0.0475,87.28,nan,nan
2024-04-25T17:09:52,0.0219,0.0229,-0.0003,0.0219,0.77,0.0,0.39,0.66,0.0,0.02,0.02,0.0407,87.67,nan,nan
2024-04-25T17:09:53,0.0221,0.023,-0.0002,0.0221,0.77,0.0,0.39,0.66,0.0,0.02,0.02,0.045,87.42,nan,nan
2024-04-25T17:09:55,0.0216,0.0226,-0.0003,0.0216,0.76,0.0,0.35,0.67,0.0,0.02,0.02,0.0327,88.13,nan,nan
2024-04-25T17:09:56,0.0218,0.0228,-0.0003,0.0218,0.76,0.0,0.35,0.68,0.0,0.02,0.02,0.0236,88.65,nan,nan
2024-04-25T17:09:57,0.022,0.0229,-0.0003,0.022,0.77,0.0,0.37,0.67,0.0,0.02,0.02,0.0439,87.48,nan,nan
2024-04-25T17:09:58,0.0214,0.0225,-0.0002,0.0214,0.75,0.0,0.35,0.66,0.0,0.02,0.02,0.0398,87.72,nan,nan
2024-04-25T17:10:00,0.0217,0.0227,-0.0002,0.0217,0.76,0.0,0.37,0.67,0.0,0.02,0.02,0.0449,87.43,nan,nan
2024-04-25T17:10:01,0.0221,0.023,-0.0002,0.0221,0.78,0.0,0.38,0.68,0.0,0.02,0.02,0.0403,87.69,nan,nan
2024-04-25T17:10:02,0.0216,0.0227,-0.0002,0.0216,0.77,0.0,0.36,0.68,0.0,0.02,0.02,0.0446,87.45,nan,nan
2024-04-25T17:10:03,0.0219,0.0229,-0.0003,0.0219,0.75,0.0,0.35,0.66,0.0,0.02,0.02,0.037,87.88,nan,nan
2024-04-25T17:10:06,0.022,0.0229,-0.0002,0.022,0.79,0.0,0.38,0.69,0.0,0.02,0.02,0.0472,87.3,nan,nan
2024-04-25T17:10:07,0.0219,0.0229,-0.0001,0.0219,0.75,0.0,0.36,0.66,0.0,0.02,0.02,0.0428,87.55,nan,nan
2024-04-25T17:10:08,0.0215,0.0226,-0.0002,0.0215,0.74,0.0,0.34,0.65,0.0,0.02,0.02,0.0446,87.44,nan,nan
2024-04-25T17:10:10,0.0217,0.0227,-0.0002,0.0217,0.75,0.0,0.35,0.67,0.0,0.02,0.02,0.0377,87.84,nan,nan
2024-04-25T17:10:11,0.0229,0.0232,-0.0003,0.0229,0.79,0.0,0.36,0.7,0.0,0.02,0.02,0.0152,89.13,nan,nan
2024-04-25T17:10:12,0.0223,0.0228,-0.0002,0.0223,0.78,0.0,0.37,0.69,0.0,0.02,0.02,0.0176,88.99,nan,nan
2024-04-25T17:10:13,0.0226,0.0229,-0.0002,0.0226,0.78,0.0,0.35,0.69,0.0,0.02,0.02,0.0194,88.89,nan,nan
2024-04-25T17:10:15,0.0229,0.0232,-0.0002,0.0229,0.78,0.0,0.33,0.71,0.0,0.02,0.02,0.0146,89.16,nan,nan
2024-04-25T17:10:16,0.0224,0.0228,-0.0002,0.0224,1.6,0.0,0.34,0.73,-0.0,0.02,0.02,-0.0081,90.46,nan,nan
2024-04-25T17:10:18,0.0226,0.0228,-0.0002,0.0226,0.83,0.0,0.38,0.74,0.0,0.02,0.02,0.0009,89.95,nan,nan
2024-04-25T17:10:19,0.0225,0.0227,-0.0002,0.0225,0.82,0.0,0.37,0.73,-0.0,0.02,0.02,-0.0043,90.25,nan,nan
2024-04-25T17:10:20,0.0228,0.0228,-0.0003,0.0228,0.84,0.0,0.38,0.74,0.0,0.02,0.02,0.007,89.6,nan,nan
2024-04-25T17:10:22,0.0223,0.0228,-0.0002,0.0223,0.88,0.0,0.41,0.78,-0.0,0.02,0.02,-0.0227,91.3,nan,nan
2024-04-25T17:10:23,0.022,0.0227,-0.0002,0.022,0.8,0.0,0.38,0.7,0.0,0.02,0.02,0.01,89.43,nan,nan
2024-04-25T17:10:24,0.0223,0.0227,-0.0003,0.0223,0.82,0.0,0.4,0.71,0.0,0.02,0.02,0.0111,89.37,nan,nan
2024-04-25T17:10:25,0.0221,0.0227,-0.0002,0.0221,0.86,0.0,0.38,0.77,0.0,0.02,0.02,0.0067,89.61,nan,nan
