Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-25T17:04:32,0.0,0.0,-0.07,0.0,0.5006,0.3295,0.1334,0.4825,-0.0,0.0,0.0,inf,inf,inf,36054.0
2024-04-25T17:04:34,0.0,0.0,-0.07,0.0,0.4949,0.3294,0.1419,0.4741,-0.0,0.0,0.0,inf,inf,inf,36660.0
2024-04-25T17:04:35,0.0,0.0,-0.07,0.0,0.4922,0.3242,0.1367,0.4728,-0.0,0.0,0.0,inf,inf,inf,36720.0
2024-04-25T17:04:36,0.0,0.0,-0.06,0.0,0.4952,0.3239,0.128,0.4783,-0.0,0.0,0.0,inf,inf,inf,36812.0
2024-04-25T17:04:37,0.0,0.0,-0.07,0.0,0.4831,0.3072,0.1054,0.4715,-0.0,0.0,0.0,inf,inf,inf,34404.0
2024-04-25T17:04:39,0.0,0.0,-0.06,0.0,0.4972,0.3286,0.1321,0.4793,-0.0,0.0,0.0,inf,inf,inf,46349.0
2024-04-25T17:04:40,0.0,0.0,-0.07,0.0,0.4938,0.3268,0.1384,0.474,-0.0,0.0,0.0,inf,inf,inf,40756.0
2024-04-25T17:04:41,0.0,0.0,-0.06,0.0,0.4986,0.3318,0.1405,0.4784,-0.0,0.0,0.0,inf,inf,inf,42567.0
2024-04-25T17:04:43,0.0,0.0,-0.05,0.0,0.5007,0.3316,0.1373,0.4815,-0.0,0.0,0.0,inf,inf,inf,41062.0
2024-04-25T17:04:44,0.0,0.0,-0.06,0.0,0.4958,0.3292,0.1406,0.4755,-0.0,0.0,0.0,inf,inf,inf,39637.0
2024-04-25T17:04:45,0.0,0.0,-0.06,0.0,0.4941,0.3231,0.1279,0.4772,-0.0,0.0,0.0,inf,inf,inf,43783.0
2024-04-25T17:04:46,0.0,0.0,-0.05,0.0,0.4975,0.3278,0.1302,0.4802,-0.0,0.0,0.0,inf,inf,inf,38536.0
2024-04-25T17:04:48,0.0,0.0,-0.07,0.0,0.4927,0.3243,0.1352,0.4737,-0.0,0.0,0.0,inf,inf,inf,35186.0
2024-04-25T17:04:49,0.0,0.0,-0.05,0.0,0.4905,0.3127,0.1103,0.4779,-0.0,0.0,0.0,inf,inf,inf,38897.0
2024-04-25T17:04:50,0.0,0.0,-0.05,0.0,0.4943,0.3262,0.1307,0.4767,-0.0,0.0,0.0,inf,inf,inf,33239.0
2024-04-25T17:04:51,0.0,0.0,-0.06,0.0,0.4974,0.3333,0.1428,0.4765,-0.0,0.0,0.0,inf,inf,inf,41372.0
2024-04-25T17:04:53,0.0,0.0,-0.07,0.0,0.5003,0.3424,0.1576,0.4748,-0.0,0.0,0.0,inf,inf,inf,44270.0
2024-04-25T17:04:54,0.0,0.0,-0.06,0.0,0.5034,0.3423,0.1564,0.4785,-0.0,0.0,0.0,inf,inf,inf,44218.0
2024-04-25T17:04:55,0.0,0.0,-0.05,0.0,0.4957,0.343,0.1656,0.4672,-0.0,0.0,0.0,inf,inf,inf,41331.0
2024-04-25T17:04:56,0.0,0.0,-0.06,0.0,0.503,0.3431,0.1584,0.4774,-0.0,0.0,0.0,inf,inf,inf,39159.0
2024-04-25T17:04:58,0.0,0.0,-0.07,0.0,0.4972,0.3344,0.1462,0.4753,-0.0,0.0,0.0,inf,inf,inf,38944.0
2024-04-25T17:04:59,0.0,0.0,-0.05,0.0,0.4951,0.3421,0.1636,0.4673,-0.0,0.0,0.0,inf,inf,inf,42695.0
2024-04-25T17:05:00,0.0,0.0,-0.04,0.0,0.4951,0.336,0.1553,0.4701,-0.0,0.0,0.0,inf,inf,inf,40438.0
2024-04-25T17:05:02,0.0,0.0,-0.05,0.0,0.5025,0.3321,0.1374,0.4833,-0.0,0.0,0.0,inf,inf,inf,36471.0
2024-04-25T17:05:03,0.0,0.0,-0.06,0.0,0.4993,0.3338,0.1472,0.4771,-0.0,0.0,0.0,inf,inf,inf,37446.0
2024-04-25T17:05:04,0.0,0.0,-0.05,0.0,0.494,0.3367,0.1579,0.468,-0.0,0.0,0.0,inf,inf,inf,39800.0
2024-04-25T17:05:05,0.0,0.0,-0.06,0.0,0.497,0.3367,0.1479,0.4745,-0.0,0.0,0.0,inf,inf,inf,41540.0
2024-04-25T17:05:07,0.0,0.0,-0.06,0.0,0.4979,0.3422,0.1609,0.4712,-0.0,0.0,0.0,inf,inf,inf,40284.0
2024-04-25T17:05:08,0.0,0.0,-0.06,0.0,0.4976,0.3477,0.1688,0.4681,-0.0,0.0,0.0,inf,inf,inf,43465.0
2024-04-25T17:05:09,0.0,0.0,-0.06,0.0,0.4841,0.3214,0.1287,0.4667,-0.0,0.0,0.0,inf,inf,inf,29472.0
2024-04-25T17:05:11,0.0,0.0,-0.04,0.0,0.5007,0.3431,0.1595,0.4746,-0.0,0.0,0.0,inf,inf,inf,45840.0
2024-04-25T17:05:12,0.0,0.0,-0.06,0.0,0.49,0.3311,0.1411,0.4692,-0.0,0.0,0.0,inf,inf,inf,38510.0
2024-04-25T17:05:13,0.0,0.0,-0.05,0.0,0.4954,0.3352,0.1524,0.4713,-0.0,0.0,0.0,inf,inf,inf,31949.0
2024-04-25T17:05:15,0.0,0.0,-0.04,0.0,0.5021,0.3451,0.1596,0.476,-0.0,0.0,0.0,inf,inf,inf,37778.0
2024-04-25T17:05:16,0.0,0.0,-0.03,0.0,0.4866,0.3377,0.1594,0.4598,-0.0,0.0,0.0,inf,inf,inf,38948.0
2024-04-25T17:05:19,0.0,0.0,-0.07,0.0,0.4958,0.3286,0.1359,0.4768,-0.0,0.0,0.0,inf,inf,inf,34427.0
2024-04-25T17:05:20,0.0,0.0,-0.05,0.0,0.5505,0.3609,0.163,0.5258,-0.0,0.0,0.0,inf,inf,inf,39916.0
2024-04-25T17:05:22,0.0,0.0,-0.06,0.0,0.5704,0.3596,0.1663,0.5457,-0.0,0.0,0.0,inf,inf,inf,41765.0
2024-04-25T17:05:23,0.0,0.0,-0.04,0.0,0.5593,0.3608,0.1676,0.5336,-0.0,0.0,0.0,inf,inf,inf,42999.0
2024-04-25T17:05:24,0.0,0.0,-0.06,0.0,0.6027,0.3665,0.1568,0.582,-0.0,0.0,0.0,inf,inf,inf,44463.0
2024-04-25T17:05:25,0.0,0.0,-0.06,0.0,0.6678,0.375,0.1453,0.6518,-0.0,0.0,0.0,inf,inf,inf,39562.0
2024-04-25T17:05:27,0.0,0.0,-0.04,0.0,0.682,0.3831,0.1523,0.6648,-0.0,0.0,0.0,inf,inf,inf,48112.0
2024-04-25T17:05:28,0.0,0.0,-0.06,0.0,0.6859,0.3738,0.1423,0.6709,-0.0,0.0,0.0,inf,inf,inf,43121.0
2024-04-25T17:05:29,0.0,0.0,-0.07,0.0,0.686,0.359,0.1231,0.6749,-0.0,0.0,0.0,inf,inf,inf,35467.0
2024-04-25T17:05:31,0.0,0.0,-0.06,0.0,0.6607,0.3653,0.1363,0.6465,-0.0,0.0,0.0,inf,inf,inf,41201.0
2024-04-25T17:05:32,0.0,0.0,-0.07,0.0,0.6734,0.377,0.1488,0.6568,-0.0,0.0,0.0,inf,inf,inf,45787.0
2024-04-25T17:05:33,0.0,0.0,-0.07,0.0,0.6727,0.3644,0.1254,0.6609,-0.0,0.0,0.0,inf,inf,inf,41081.0
2024-04-25T17:05:35,0.0,0.0,-0.06,0.0,0.7174,0.3726,0.1262,0.7062,-0.0,0.0,0.0,inf,inf,inf,45050.0
2024-04-25T17:05:36,0.0,0.0,-0.07,0.0,0.7115,0.3892,0.1587,0.6935,-0.0,0.0,0.0,inf,inf,inf,48223.0
2024-04-25T17:05:37,0.0,0.0,-0.07,0.0,0.6798,0.3686,0.1387,0.6655,-0.0,0.0,0.0,inf,inf,inf,40063.0
2024-04-25T17:05:39,0.0,0.0,-0.07,0.0,0.707,0.3821,0.146,0.6917,-0.0,0.0,0.0,inf,inf,inf,40748.0
2024-04-25T17:05:40,0.0,0.0,-0.07,0.0,0.7057,0.3809,0.1289,0.6938,-0.0,0.0,0.0,inf,inf,inf,45205.0
2024-04-25T17:05:42,0.0,0.0,-0.07,0.0,0.6637,0.3428,0.1008,0.656,-0.0,0.0,0.0,inf,inf,inf,29458.0
2024-04-25T17:05:43,0.0,0.0,-0.05,0.0,0.5065,0.336,0.1402,0.4867,-0.0,0.0,0.0,inf,inf,inf,49956.0
2024-04-25T17:05:44,0.0,0.0,-0.07,0.0,0.4887,0.3269,0.1422,0.4676,-0.0,0.0,0.0,inf,inf,inf,41388.0
2024-04-25T17:05:45,0.0,0.0,-0.04,0.0,0.5143,0.3453,0.1507,0.4917,-0.0,0.0,0.0,inf,inf,inf,48614.0
2024-04-25T17:05:47,0.0,0.0,-0.04,0.0,0.4974,0.3374,0.1446,0.4759,-0.0,0.0,0.0,inf,inf,inf,38969.0
2024-04-25T17:05:48,0.0,0.0,-0.07,0.0,0.4987,0.3288,0.1339,0.4804,-0.0,0.0,0.0,inf,inf,inf,38939.0
2024-04-25T17:05:49,0.0,0.0,-0.06,0.0,0.4945,0.3249,0.127,0.4779,-0.0,0.0,0.0,inf,inf,inf,39819.0
2024-04-25T17:05:50,0.0,0.0,-0.06,0.0,0.5022,0.3386,0.143,0.4814,-0.0,0.0,0.0,inf,inf,inf,41835.0
2024-04-25T17:05:52,0.0,0.0,-0.06,0.0,0.4833,0.3301,0.1455,0.4609,-0.0,0.0,0.0,inf,inf,inf,39572.0
2024-04-25T17:05:53,0.0,0.0,-0.07,0.0,0.4932,0.3485,0.1727,0.4619,-0.0,0.0,0.0,inf,inf,inf,35323.0
2024-04-25T17:05:54,0.0,0.0,-0.04,0.0,0.4975,0.3357,0.1496,0.4745,-0.0,0.0,0.0,inf,inf,inf,39221.0
2024-04-25T17:05:55,0.0,0.0,-0.06,0.0,0.501,0.3497,0.1664,0.4725,-0.0,0.0,0.0,inf,inf,inf,37822.0
2024-04-25T17:05:57,0.0,0.0,-0.05,0.0,0.4986,0.3467,0.1622,0.4715,-0.0,0.0,0.0,inf,inf,inf,44392.0
2024-04-25T17:05:58,0.0,0.0,-0.05,0.0,0.499,0.3435,0.16,0.4726,-0.0,0.0,0.0,inf,inf,inf,41871.0
2024-04-25T17:05:59,0.0,0.0,-0.06,0.0,0.4876,0.3425,0.1661,0.4584,-0.0,0.0,0.0,inf,inf,inf,34320.0
2024-04-25T17:06:00,0.0,0.0,-0.06,0.0,0.4954,0.3389,0.1517,0.4716,-0.0,0.0,0.0,inf,inf,inf,33983.0
2024-04-25T17:06:02,0.0,0.0,-0.06,0.0,0.5085,0.3573,0.1752,0.4774,-0.0,0.0,0.0,inf,inf,inf,39601.0
2024-04-25T17:06:03,0.0,0.0,-0.05,0.0,0.5074,0.353,0.1656,0.4796,-0.0,0.0,0.0,inf,inf,inf,41115.0
2024-04-25T17:06:04,0.0,0.0,-0.06,0.0,0.5019,0.3568,0.1782,0.4691,-0.0,0.0,0.0,inf,inf,inf,40633.0
2024-04-25T17:06:05,0.0,0.0,-0.06,0.0,0.5089,0.356,0.1722,0.4789,-0.0,0.0,0.0,inf,inf,inf,32396.0
2024-04-25T17:06:07,0.0,0.0,-0.06,0.0,0.4734,0.3205,0.1357,0.4536,-0.0,0.0,0.0,inf,inf,inf,35558.0
2024-04-25T17:06:08,0.0,0.0,-0.07,0.0,0.5086,0.3539,0.1554,0.4793,-0.0,0.0,0.0,inf,inf,inf,37550.0
2024-04-25T17:06:09,0.0,0.0,-0.06,0.0,0.4948,0.3226,0.1252,0.4787,-0.0,0.0,0.0,inf,inf,inf,30921.0
2024-04-25T17:06:11,0.0,0.0,-0.05,0.0,0.5034,0.3388,0.1488,0.4809,-0.0,0.0,0.0,inf,inf,inf,38894.0
2024-04-25T17:06:12,0.0,0.0,-0.06,0.0,0.5067,0.342,0.1508,0.4837,-0.0,0.0,0.0,inf,inf,inf,41869.0
2024-04-25T17:06:13,0.0,0.0,-0.05,0.0,0.4855,0.3121,0.1085,0.4732,-0.0,0.0,0.0,inf,inf,inf,35140.0
2024-04-25T17:06:14,0.0,0.0,-0.06,0.0,0.5029,0.3488,0.1642,0.4753,-0.0,0.0,0.0,inf,inf,inf,45974.0
2024-04-25T17:06:16,0.0,0.0,-0.06,0.0,0.4942,0.342,0.1611,0.4671,-0.0,0.0,0.0,inf,inf,inf,41165.0
2024-04-25T17:06:17,0.0,0.0,-0.04,0.0,0.4941,0.3229,0.1296,0.4768,-0.0,0.0,0.0,inf,inf,inf,33576.0
2024-04-25T17:06:18,0.0,0.0,-0.05,0.0,0.4973,0.3234,0.1242,0.4815,-0.0,0.0,0.0,inf,inf,inf,37011.0
2024-04-25T17:06:20,0.0,0.0,-0.07,0.0,0.5073,0.3346,0.1357,0.4888,-0.0,0.0,0.0,inf,inf,inf,42207.0
2024-04-25T17:06:21,0.0,0.0,-0.04,0.0,0.5164,0.3593,0.1727,0.4866,-0.0,0.0,0.0,inf,inf,inf,47498.0
2024-04-25T17:06:22,0.0,0.0,-0.06,0.0,0.5147,0.3621,0.1839,0.4807,-0.0,0.0,0.0,inf,inf,inf,48537.0
2024-04-25T17:06:23,0.0,0.0,-0.05,0.0,0.5028,0.3359,0.145,0.4814,-0.0,0.0,0.0,inf,inf,inf,36734.0
2024-04-25T17:06:25,0.0,0.0,-0.07,0.0,0.5099,0.346,0.1597,0.4843,-0.0,0.0,0.0,inf,inf,inf,43274.0
2024-04-25T17:06:26,0.0,0.0,-0.05,0.0,0.4991,0.3398,0.1546,0.4746,-0.0,0.0,0.0,inf,inf,inf,37737.0
2024-04-25T17:06:27,0.0,0.0,-0.06,0.0,0.497,0.3352,0.1465,0.4749,-0.0,0.0,0.0,inf,inf,inf,36979.0
2024-04-25T17:06:29,0.0,0.0,-0.07,0.0,0.5036,0.3517,0.1721,0.4733,-0.0,0.0,0.0,inf,inf,inf,41737.0
