Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-25T17:04:32,0.0,0.0,-0.13,0.0,0.49,0.0,-0.08,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:34,0.0,0.0,-0.14,0.0,0.47,0.0,-0.02,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:35,0.0,0.0,-0.12,0.0,0.5,0.0,-0.04,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:37,0.0,0.0,-0.14,0.0,0.49,0.0,-0.08,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:38,0.0,0.0,-0.14,0.0,0.46,0.0,-0.05,0.46,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:39,0.0,0.0,-0.13,0.0,0.49,0.0,-0.09,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:40,0.0,0.0,-0.14,0.0,0.51,0.0,-0.06,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:41,0.0,0.0,-0.13,0.0,0.49,0.0,-0.07,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:43,0.0,0.0,-0.1,0.0,0.48,0.0,-0.08,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:44,0.0,0.0,-0.13,0.0,0.5,0.0,-0.07,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:46,0.0,0.0,-0.14,0.0,0.47,0.0,-0.05,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:47,0.0,0.0,-0.12,0.0,0.49,0.0,-0.06,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:48,0.0,0.0,-0.13,0.0,0.51,0.0,-0.05,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:49,0.0,0.0,-0.13,0.0,0.49,0.0,-0.06,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:50,0.0,0.0,-0.13,0.0,0.48,0.0,-0.08,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:52,0.0,0.0,-0.12,0.0,0.49,0.0,-0.06,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:53,0.0,0.0,-0.12,0.0,0.5,0.0,-0.04,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:54,0.0,0.0,-0.11,0.0,0.48,0.0,-0.08,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:55,0.0,0.0,-0.12,0.0,0.47,0.0,-0.09,0.46,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T17:04:57,0.0,0.0,-0.12,0.0,0.5,0.0,-0.07,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
