Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-29T11:49:04,0.0,0.0,-0.7,0.0,0.85,0.0,-0.14,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T11:49:05,0.0,0.0,-0.73,0.0,0.85,0.0,-0.14,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T11:49:07,0.0,0.0,-0.73,0.0,0.85,0.0,-0.15,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T11:49:08,0.0,0.0,-0.75,0.0,0.86,0.0,-0.14,0.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T11:49:09,0.0,0.0,-0.73,0.0,0.85,0.0,-0.14,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T11:49:10,0.0,0.0,-0.75,0.0,0.85,0.0,-0.14,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T11:49:11,0.0,0.0,-0.74,0.0,0.86,0.0,-0.14,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T11:49:13,0.0,0.0,-0.75,0.0,0.86,0.0,-0.14,0.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T11:49:14,0.0,0.0,-0.72,0.0,0.85,0.0,-0.14,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T11:49:15,0.0,0.0,-0.74,0.0,0.86,0.0,-0.15,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T11:49:16,0.0,0.0,-0.73,0.0,0.86,0.0,-0.14,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T11:49:17,0.0,0.0,-0.72,0.0,0.85,0.0,-0.14,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T11:49:18,0.0,0.0,-0.71,0.0,0.86,0.0,-0.14,0.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T11:49:20,0.0,0.0,-0.73,0.0,0.86,0.0,-0.14,0.85,0.0,0.0,0.0,inf,inf,nan,nan
