Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-29T11:49:03,0.0,0.0,-0.39,0.0,0.3082,0.2234,0.0133,0.3079,-0.0,0.0,0.0,inf,inf,inf,75636.0
2024-04-29T11:49:05,0.0,0.0,-0.41,0.0,0.3087,0.223,0.0125,0.3085,-0.0,0.0,0.0,inf,inf,inf,64218.0
2024-04-29T11:49:06,0.0,0.0,-0.41,0.0,0.3115,0.2267,0.0128,0.3113,-0.0,0.0,0.0,inf,inf,inf,65185.0
2024-04-29T11:49:07,0.0,0.0,-0.4,0.0,0.3072,0.2205,0.0122,0.307,-0.0,0.0,0.0,inf,inf,inf,64730.0
2024-04-29T11:49:09,0.0,0.0,-0.41,0.0,0.3078,0.2228,0.0138,0.3075,-0.0,0.0,0.0,inf,inf,inf,71174.0
2024-04-29T11:49:10,0.0,0.0,-0.42,0.0,0.308,0.2221,0.013,0.3077,-0.0,0.0,0.0,inf,inf,inf,62457.0
2024-04-29T11:49:11,0.0,0.0,-0.41,0.0,0.3093,0.2229,0.0135,0.309,-0.0,0.0,0.0,inf,inf,inf,66817.0
2024-04-29T11:49:12,0.0,0.0,-0.39,0.0,0.3099,0.2249,0.0134,0.3096,-0.0,0.0,0.0,inf,inf,inf,74359.0
2024-04-29T11:49:14,0.0,0.0,-0.41,0.0,0.3082,0.2237,0.0136,0.3079,-0.0,0.0,0.0,inf,inf,inf,63195.0
2024-04-29T11:49:15,0.0,0.0,-0.41,0.0,0.3059,0.2208,0.0141,0.3056,-0.0,0.0,0.0,inf,inf,inf,64826.0
2024-04-29T11:49:16,0.0,0.0,-0.41,0.0,0.3111,0.2245,0.0129,0.3109,-0.0,0.0,0.0,inf,inf,inf,75793.0
2024-04-29T11:49:17,0.0,0.0,-0.42,0.0,0.3102,0.2247,0.0142,0.3098,-0.0,0.0,0.0,inf,inf,inf,61566.0
2024-04-29T11:49:18,0.0,0.0,-0.4,0.0,0.309,0.2225,0.0132,0.3087,-0.0,0.0,0.0,inf,inf,inf,65538.0
2024-04-29T11:49:19,0.0,0.0,-0.41,0.0,0.31,0.2247,0.0135,0.3097,-0.0,0.0,0.0,inf,inf,inf,73702.0
2024-04-29T11:49:20,0.0,0.0,-0.41,0.0,0.3075,0.2229,0.0142,0.3071,-0.0,0.0,0.0,inf,inf,inf,61022.0
2024-04-29T11:49:22,0.0,0.0,-0.41,0.0,0.309,0.2242,0.0138,0.3087,-0.0,0.0,0.0,inf,inf,inf,69912.0
2024-04-29T11:49:23,0.0,0.0,-0.4,0.0,0.3149,0.2247,0.013,0.3146,-0.0,0.0,0.0,inf,inf,inf,71192.0
2024-04-29T11:49:24,0.0,0.0,-0.41,0.0,0.3098,0.2236,0.0137,0.3095,-0.0,0.0,0.0,inf,inf,inf,61200.0
2024-04-29T11:49:25,0.0,0.0,-0.41,0.0,0.3103,0.2258,0.0138,0.31,-0.0,0.0,0.0,inf,inf,inf,70885.0
2024-04-29T11:49:26,0.0,0.0,-0.41,0.0,0.3085,0.2217,0.0131,0.3083,-0.0,0.0,0.0,inf,inf,inf,70979.0
2024-04-29T11:49:28,0.0,0.0,-0.38,0.0,0.3105,0.2237,0.0131,0.3102,-0.0,0.0,0.0,inf,inf,inf,61015.0
2024-04-29T11:49:29,0.0,0.0,-0.39,0.0,0.3103,0.2241,0.0133,0.31,-0.0,0.0,0.0,inf,inf,inf,67841.0
2024-04-29T11:49:30,0.0,0.0,-0.4,0.0,0.309,0.2224,0.0126,0.3088,-0.0,0.0,0.0,inf,inf,inf,70663.0
2024-04-29T11:49:31,0.0,0.0,-0.41,0.0,0.3104,0.2245,0.0144,0.3101,-0.0,0.0,0.0,inf,inf,inf,61344.0
2024-04-29T11:49:32,0.0,0.0,-0.41,0.0,0.3087,0.2225,0.0135,0.3084,-0.0,0.0,0.0,inf,inf,inf,68939.0
2024-04-29T11:49:33,0.0,0.0,-0.41,0.0,0.3089,0.2237,0.0131,0.3086,-0.0,0.0,0.0,inf,inf,inf,70740.0
2024-04-29T11:49:34,0.0,0.0,-0.39,0.0,0.3081,0.222,0.0126,0.3079,-0.0,0.0,0.0,inf,inf,inf,61229.0
2024-04-29T11:49:36,0.0,0.0,-0.41,0.0,0.3079,0.2232,0.0124,0.3076,-0.0,0.0,0.0,inf,inf,inf,68936.0
2024-04-29T11:49:37,0.0,0.0,-0.4,0.0,0.312,0.2265,0.0132,0.3117,-0.0,0.0,0.0,inf,inf,inf,71061.0
2024-04-29T11:49:38,0.0,0.0,-0.41,0.0,0.308,0.2216,0.0139,0.3077,-0.0,0.0,0.0,inf,inf,inf,61572.0
2024-04-29T11:49:39,0.0,0.0,-0.39,0.0,0.3078,0.2223,0.0129,0.3075,-0.0,0.0,0.0,inf,inf,inf,71670.0
2024-04-29T11:49:40,0.0,0.0,-0.4,0.0,0.3083,0.224,0.0129,0.308,-0.0,0.0,0.0,inf,inf,inf,69405.0
2024-04-29T11:49:42,0.0,0.0,-0.4,0.0,0.3071,0.2219,0.0128,0.3068,-0.0,0.0,0.0,inf,inf,inf,61352.0
2024-04-29T11:49:43,0.0,0.0,-0.4,0.0,0.3086,0.2236,0.0136,0.3083,-0.0,0.0,0.0,inf,inf,inf,71595.0
2024-04-29T11:49:44,0.0,0.0,-0.4,0.0,0.3119,0.2262,0.0129,0.3116,-0.0,0.0,0.0,inf,inf,inf,71039.0
2024-04-29T11:49:45,0.0,0.0,-0.4,0.0,0.3108,0.2271,0.0132,0.3105,-0.0,0.0,0.0,inf,inf,inf,62581.0
2024-04-29T11:49:46,0.0,0.0,-0.41,0.0,0.3093,0.2244,0.0127,0.3091,-0.0,0.0,0.0,inf,inf,inf,69351.0
2024-04-29T11:49:47,0.0,0.0,-0.39,0.0,0.3114,0.2265,0.013,0.3111,-0.0,0.0,0.0,inf,inf,inf,69053.0
2024-04-29T11:49:49,0.0,0.0,-0.4,0.0,0.3101,0.2271,0.0131,0.3099,-0.0,0.0,0.0,inf,inf,inf,62155.0
2024-04-29T11:49:50,0.0,0.0,-0.42,0.0,0.3124,0.2293,0.013,0.3121,-0.0,0.0,0.0,inf,inf,inf,77898.0
2024-04-29T11:49:51,0.0,0.0,-0.4,0.0,0.3133,0.2272,0.0133,0.313,-0.0,0.0,0.0,inf,inf,inf,66440.0
2024-04-29T11:49:52,0.0,0.0,-0.41,0.0,0.3121,0.2278,0.0135,0.3118,-0.0,0.0,0.0,inf,inf,inf,62747.0
2024-04-29T11:49:53,0.0,0.0,-0.41,0.0,0.3097,0.2256,0.0138,0.3094,-0.0,0.0,0.0,inf,inf,inf,75151.0
2024-04-29T11:49:54,0.0,0.0,-0.41,0.0,0.3114,0.2268,0.0138,0.3111,-0.0,0.0,0.0,inf,inf,inf,67147.0
2024-04-29T11:49:56,0.0,0.0,-0.39,0.0,0.3125,0.2287,0.0125,0.3123,-0.0,0.0,0.0,inf,inf,inf,63846.0
2024-04-29T11:49:57,0.0,0.0,-0.4,0.0,0.3106,0.2275,0.014,0.3103,-0.0,0.0,0.0,inf,inf,inf,72358.0
2024-04-29T11:49:58,0.0,0.0,-0.4,0.0,0.3105,0.2254,0.0129,0.3102,-0.0,0.0,0.0,inf,inf,inf,64318.0
2024-04-29T11:49:59,0.0,0.0,-0.4,0.0,0.3119,0.2269,0.0129,0.3117,-0.0,0.0,0.0,inf,inf,inf,64166.0
2024-04-29T11:50:00,0.0,0.0,-0.41,0.0,0.3112,0.2272,0.0133,0.3109,-0.0,0.0,0.0,inf,inf,inf,72424.0
2024-04-29T11:50:01,0.0,0.0,-0.4,0.0,0.3099,0.2237,0.0124,0.3096,-0.0,0.0,0.0,inf,inf,inf,63328.0
2024-04-29T11:50:03,0.0,0.0,-0.41,0.0,0.3095,0.2263,0.0127,0.3093,-0.0,0.0,0.0,inf,inf,inf,67109.0
2024-04-29T11:50:04,0.0,0.0,-0.39,0.0,0.3127,0.2294,0.0129,0.3124,-0.0,0.0,0.0,inf,inf,inf,78784.0
2024-04-29T11:50:05,0.0,0.0,-0.42,0.0,0.3134,0.2279,0.0145,0.313,-0.0,0.0,0.0,inf,inf,inf,63362.0
2024-04-29T11:50:06,0.0,0.0,-0.42,0.0,0.3103,0.2264,0.0125,0.3101,-0.0,0.0,0.0,inf,inf,inf,66736.0
2024-04-29T11:50:07,0.0,0.0,-0.41,0.0,0.3119,0.2282,0.0134,0.3117,-0.0,0.0,0.0,inf,inf,inf,71424.0
2024-04-29T11:50:08,0.0,0.0,-0.4,0.0,0.3099,0.2252,0.0139,0.3095,-0.0,0.0,0.0,inf,inf,inf,62280.0
2024-04-29T11:50:10,0.0,0.0,-0.42,0.0,0.3081,0.2223,0.0141,0.3077,-0.0,0.0,0.0,inf,inf,inf,66906.0
2024-04-29T11:50:11,0.0,0.0,-0.4,0.0,0.3116,0.2287,0.0134,0.3113,-0.0,0.0,0.0,inf,inf,inf,76985.0
2024-04-29T11:50:12,0.0,0.0,-0.42,0.0,0.3105,0.2258,0.0138,0.3102,-0.0,0.0,0.0,inf,inf,inf,62248.0
2024-04-29T11:50:13,0.0,0.0,-0.42,0.0,0.3125,0.2264,0.0129,0.3122,-0.0,0.0,0.0,inf,inf,inf,67667.0
2024-04-29T11:50:15,0.0,0.0,-0.41,0.0,0.3117,0.2285,0.0132,0.3114,-0.0,0.0,0.0,inf,inf,inf,76453.0
2024-04-29T11:50:16,0.0,0.0,-0.4,0.0,0.3107,0.2264,0.0122,0.3105,-0.0,0.0,0.0,inf,inf,inf,60999.0
2024-04-29T11:50:17,0.0,0.0,-0.41,0.0,0.352,0.243,0.0132,0.3518,-0.0,0.0,0.0,inf,inf,inf,71356.0
2024-04-29T11:50:19,0.0,0.0,-0.39,0.0,0.3542,0.2428,0.0127,0.354,-0.0,0.0,0.0,inf,inf,inf,62572.0
2024-04-29T11:50:20,0.0,0.0,-0.42,0.0,0.3543,0.2412,0.0134,0.3541,-0.0,0.0,0.0,inf,inf,inf,71790.0
2024-04-29T11:50:21,0.0,0.0,-0.42,0.0,0.3703,0.2418,0.0132,0.37,-0.0,0.0,0.0,inf,inf,inf,70398.0
2024-04-29T11:50:22,0.0,0.0,-0.41,0.0,0.3435,0.2416,0.0127,0.3433,-0.0,0.0,0.0,inf,inf,inf,62164.0
2024-04-29T11:50:23,0.0,0.0,-0.39,0.0,0.3658,0.2406,0.0131,0.3655,-0.0,0.0,0.0,inf,inf,inf,71600.0
2024-04-29T11:50:25,0.0,0.0,-0.4,0.0,0.3476,0.2381,0.0134,0.3473,-0.0,0.0,0.0,inf,inf,inf,74351.0
2024-04-29T11:50:26,0.0,0.0,-0.41,0.0,0.3524,0.2413,0.0135,0.3521,-0.0,0.0,0.0,inf,inf,inf,62744.0
2024-04-29T11:50:27,0.0,0.0,-0.41,0.0,0.3635,0.24,0.0141,0.3632,-0.0,0.0,0.0,inf,inf,inf,70631.0
2024-04-29T11:50:28,0.0,0.0,-0.4,0.0,0.3615,0.2392,0.0145,0.3612,-0.0,0.0,0.0,inf,inf,inf,73003.0
2024-04-29T11:50:29,0.0,0.0,-0.41,0.0,0.3607,0.2439,0.0131,0.3605,-0.0,0.0,0.0,inf,inf,inf,63422.0
2024-04-29T11:50:30,0.0,0.0,-0.42,0.0,0.3591,0.2431,0.0137,0.3588,-0.0,0.0,0.0,inf,inf,inf,70553.0
