Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-25T15:04:53,230.17,230.14,-0.13,230.17,0.78,0.0,-0.53,0.57,24.0,179.0,177.0,0.1346,82.26,nan,nan
2024-04-25T15:04:55,230.17,230.14,-0.13,230.17,0.77,0.0,-0.53,0.55,24.0,177.0,176.0,0.1331,82.35,nan,nan
2024-04-25T15:04:56,230.17,230.14,-0.13,230.17,0.76,0.0,-0.52,0.56,22.0,176.0,175.0,0.1233,82.92,nan,nan
2024-04-25T15:04:57,230.24,230.24,-0.02,230.24,0.77,0.0,-0.52,0.56,23.0,177.0,176.0,0.1293,82.57,nan,nan
2024-04-25T15:04:58,0.0,0.0,-0.17,0.0,0.69,0.0,-0.48,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:05:00,0.0,0.0,-0.11,0.0,0.69,0.0,-0.49,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:05:01,0.0,0.0,-0.09,0.0,0.66,0.0,-0.45,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:05:02,0.0,0.0,-0.09,0.0,0.65,0.0,-0.45,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:05:03,0.0,0.0,-0.09,0.0,0.68,0.0,-0.44,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:05:04,0.0,0.0,-0.12,0.0,0.69,0.0,-0.48,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:05:05,0.0,0.0,-0.1,0.0,0.66,0.0,-0.47,0.46,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:05:07,0.0,0.0,-0.09,0.0,0.67,0.0,-0.46,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:05:08,0.0,0.0,-0.1,0.0,0.69,0.0,-0.47,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:05:09,0.0,0.0,-0.12,0.0,0.69,0.0,-0.49,0.49,0.0,0.0,0.0,inf,inf,nan,nan
