Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T14:12:49,0.0214,0.0225,0.0008,0.0214,0.67,0.0,-0.01,0.67,0.0,0.01,0.01,0.0657,86.23,nan,nan
2024-04-23T14:12:50,0.0216,0.0227,0.0008,0.0216,0.68,0.0,-0.03,0.68,0.0,0.01,0.01,0.0584,86.65,nan,nan
2024-04-23T14:12:52,0.0217,0.0227,0.0008,0.0216,0.67,0.0,-0.02,0.67,0.0,0.01,0.01,0.0635,86.36,nan,nan
2024-04-23T14:12:53,0.0215,0.0227,0.0007,0.0215,0.66,0.0,-0.01,0.66,0.0,0.01,0.01,0.0554,86.83,nan,nan
2024-04-23T14:12:54,0.0215,0.0227,0.0008,0.0215,0.66,0.0,-0.0,0.66,0.0,0.01,0.01,0.0675,86.13,nan,nan
2024-04-23T14:12:55,0.0217,0.0227,0.0007,0.0216,0.68,0.0,0.0,0.68,0.0,0.01,0.01,0.0592,86.61,nan,nan
2024-04-23T14:12:57,0.0215,0.0226,0.0007,0.0215,0.68,0.0,-0.01,0.68,0.0,0.01,0.01,0.058,86.67,nan,nan
2024-04-23T14:12:58,0.0215,0.0226,0.0007,0.0215,0.66,0.0,-0.03,0.65,0.0,0.01,0.01,0.0563,86.78,nan,nan
2024-04-23T14:12:59,0.0216,0.0227,0.0008,0.0216,0.67,0.0,-0.01,0.67,0.0,0.01,0.01,0.0596,86.58,nan,nan
2024-04-23T14:13:00,0.0216,0.0227,0.0007,0.0216,0.68,0.0,-0.02,0.68,0.0,0.01,0.01,0.0644,86.31,nan,nan
2024-04-23T14:13:01,0.0215,0.0226,0.0007,0.0215,0.67,0.0,-0.01,0.67,0.0,0.01,0.01,0.0613,86.48,nan,nan
2024-04-23T14:13:03,0.0215,0.0226,0.0007,0.0215,0.65,0.0,-0.02,0.65,0.0,0.01,0.01,0.0601,86.56,nan,nan
2024-04-23T14:13:04,0.0216,0.0227,0.0008,0.0216,0.68,0.0,-0.01,0.68,0.0,0.01,0.01,0.0564,86.77,nan,nan
2024-04-23T14:13:05,0.0217,0.0227,0.0007,0.0216,0.68,0.0,-0.03,0.68,0.0,0.01,0.01,0.0587,87.35,nan,nan
2024-04-23T14:13:07,0.0215,0.0226,0.0007,0.0215,0.67,0.0,-0.02,0.67,0.0,0.01,0.01,0.0542,86.89,nan,nan
2024-04-23T14:13:08,0.0223,0.0229,0.0008,0.0223,0.69,0.0,-0.04,0.69,0.0,0.02,0.02,0.0549,86.85,nan,nan
2024-04-23T14:13:09,0.0224,0.0229,0.0008,0.0224,0.73,0.0,-0.03,0.73,0.0,0.02,0.02,0.0326,88.13,nan,nan
2024-04-23T14:13:11,0.0224,0.023,0.0008,0.0224,0.72,0.0,-0.01,0.72,0.0,0.02,0.02,0.0314,88.2,nan,nan
2024-04-23T14:13:12,0.0222,0.0228,0.0007,0.0222,0.71,0.0,-0.03,0.71,0.0,0.02,0.02,0.0333,88.09,nan,nan
2024-04-23T14:13:13,0.0225,0.0229,0.0008,0.0225,0.71,0.0,-0.03,0.71,0.0,0.02,0.02,0.0282,88.39,nan,nan
2024-04-23T14:13:14,0.0226,0.023,0.0008,0.0226,0.73,0.0,-0.03,0.73,-0.0,0.02,0.02,-0.0073,90.42,nan,nan
2024-04-23T14:13:16,0.0223,0.023,0.0007,0.0222,0.72,0.0,-0.0,0.72,0.0,0.02,0.02,0.0361,87.93,nan,nan
2024-04-23T14:13:17,0.0225,0.0229,0.0007,0.0225,0.73,0.0,-0.03,0.73,0.0,0.02,0.02,0.0091,89.48,nan,nan
2024-04-23T14:13:18,0.0222,0.0229,0.0006,0.0222,0.7,0.0,-0.01,0.7,0.0,0.02,0.02,0.0286,88.36,nan,nan
2024-04-23T14:13:19,0.0225,0.0229,0.0007,0.0224,0.72,0.0,-0.02,0.72,0.0,0.02,0.02,0.0229,88.69,nan,nan
2024-04-23T14:13:20,0.0222,0.0229,0.0006,0.0222,0.71,0.0,-0.03,0.71,0.0,0.02,0.02,0.0332,88.1,nan,nan
2024-04-23T14:13:22,0.0223,0.0228,0.0008,0.0223,0.7,0.0,0.01,0.7,0.0,0.02,0.02,0.0261,88.5,nan,nan
2024-04-23T14:13:23,0.0224,0.0229,0.0007,0.0223,0.72,0.0,-0.02,0.72,0.0,0.02,0.02,0.0201,88.85,nan,nan
2024-04-23T14:13:24,0.0227,0.0229,0.0007,0.0227,0.72,0.0,-0.01,0.72,0.0,0.02,0.02,0.0125,89.28,nan,nan
2024-04-23T14:13:26,0.0232,0.023,0.0008,0.0232,0.8,0.0,0.01,0.8,0.0,0.02,0.02,0.0184,88.95,nan,nan
2024-04-23T14:13:27,0.0227,0.0229,0.0007,0.0227,0.8,0.0,0.01,0.8,0.0,0.02,0.02,0.0204,88.83,nan,nan
2024-04-23T14:13:28,0.0229,0.0231,0.0007,0.0229,0.8,0.0,0.01,0.79,0.0,0.02,0.02,0.0066,89.62,nan,nan
2024-04-23T14:13:29,0.0231,0.0231,0.0008,0.0231,0.83,0.0,-0.01,0.83,0.0,0.02,0.02,0.0014,89.92,nan,nan
2024-04-23T14:13:30,0.0228,0.0229,0.0007,0.0228,0.76,0.0,-0.0,0.76,0.0,0.02,0.02,0.0173,89.01,nan,nan
2024-04-23T14:13:32,0.0233,0.0231,0.0008,0.0233,0.83,0.0,-0.02,0.83,0.0,0.02,0.02,0.0064,89.63,nan,nan
2024-04-23T14:13:33,0.0231,0.0231,0.0008,0.0231,0.82,0.0,-0.02,0.82,0.0,0.02,0.02,0.0239,88.63,nan,nan
2024-04-23T14:13:34,0.023,0.023,0.0008,0.0229,0.78,0.0,-0.01,0.78,0.0,0.02,0.02,0.0149,89.15,nan,nan
2024-04-23T14:13:35,0.0228,0.0229,0.0008,0.0228,0.77,0.0,0.01,0.77,0.0,0.02,0.02,0.0353,87.98,nan,nan
