Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T14:12:49,0.0,0.0,0.01,0.0,0.64,0.0,-0.42,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:50,0.0,0.0,0.01,0.0,0.66,0.0,-0.45,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:51,0.0,0.0,0.02,0.0,0.64,0.0,-0.44,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:53,0.0,0.0,0.02,0.0,0.67,0.0,-0.43,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:54,0.0,0.0,0.02,0.0,0.68,0.0,-0.44,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:55,0.0,0.0,0.01,0.0,0.64,0.0,-0.43,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:57,0.0,0.0,0.01,0.0,0.65,0.0,-0.42,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:58,0.0,0.0,0.02,0.0,0.65,0.0,-0.42,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:59,0.0,0.0,0.01,0.0,0.65,0.0,-0.42,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:00,0.0,0.0,0.01,0.0,0.64,0.0,-0.42,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:01,0.0,0.0,0.0,0.0,0.65,0.0,-0.44,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:03,0.0,0.0,0.03,0.0,0.64,0.0,-0.42,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:04,0.0,0.0,0.02,0.0,0.66,0.0,-0.43,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:05,0.0,0.0,0.0,0.0,0.65,0.0,-0.43,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:07,0.0,0.0,0.0,0.0,0.63,0.0,-0.4,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:08,0.0,0.0,-0.01,0.0,0.68,0.0,-0.39,0.55,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:09,0.0,0.0,-0.01,0.0,0.71,0.0,-0.44,0.56,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:11,0.0,0.0,0.02,0.0,0.7,0.0,-0.43,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:12,0.0,0.0,0.01,0.0,0.71,0.0,-0.44,0.55,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:13,0.0,0.0,-0.01,0.0,0.72,0.0,-0.45,0.57,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:14,0.0,0.0,0.02,0.0,0.7,0.0,-0.4,0.57,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:15,0.0,0.0,0.01,0.0,0.67,0.0,-0.4,0.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:17,0.0,0.0,-0.0,0.0,0.69,0.0,-0.41,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:18,0.0,0.0,0.02,0.0,0.67,0.0,-0.37,0.56,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:19,0.0,0.0,-0.0,0.0,0.68,0.0,-0.41,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:20,0.0,0.0,-0.0,0.0,0.67,0.0,-0.41,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:22,0.0,0.0,0.02,0.0,0.68,0.0,-0.42,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:23,0.0,0.0,0.01,0.0,0.68,0.0,-0.41,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:24,0.0,0.0,0.01,0.0,0.71,0.0,-0.41,0.58,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:25,0.0,0.0,0.0,0.0,0.72,0.0,-0.42,0.58,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:27,0.0,0.0,0.01,0.0,0.74,0.0,-0.43,0.61,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:28,0.0,0.0,0.02,0.0,0.73,0.0,-0.4,0.61,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:29,0.0,0.0,0.02,0.0,0.75,0.0,-0.41,0.63,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:30,0.0,0.0,0.01,0.0,0.73,0.0,-0.43,0.59,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:32,0.0,0.0,-0.0,0.0,0.77,0.0,-0.43,0.64,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:33,0.0,0.0,0.01,0.0,0.76,0.0,-0.44,0.62,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:34,0.0,0.0,0.01,0.0,0.74,0.0,-0.44,0.59,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:35,0.0,0.0,0.02,0.0,0.74,0.0,-0.45,0.58,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:36,0.0,0.0,0.02,0.0,0.78,0.0,-0.48,0.61,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:38,0.0,0.0,0.01,0.0,0.74,0.0,-0.44,0.59,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:39,0.0,0.0,0.01,0.0,0.75,0.0,-0.44,0.61,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:40,0.0,0.0,0.01,0.0,0.75,0.0,-0.42,0.62,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:42,0.0,0.0,0.01,0.0,0.72,0.0,-0.44,0.57,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:43,0.0,0.0,0.01,0.0,0.76,0.0,-0.45,0.62,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:45,0.0,0.0,0.01,0.0,0.76,0.0,-0.45,0.61,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:47,0.0,0.0,0.01,0.0,0.73,0.0,-0.43,0.59,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:48,0.0,0.0,0.02,0.0,0.75,0.0,-0.44,0.61,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:50,0.0,0.0,0.02,0.0,0.75,0.0,-0.43,0.61,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:51,0.0,0.0,0.03,0.0,0.77,0.0,-0.46,0.61,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:53,0.0,0.0,0.03,0.0,0.74,0.0,-0.4,0.62,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:54,0.0,0.0,0.01,0.0,0.75,0.0,-0.43,0.61,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:55,0.0,0.0,0.01,0.0,0.76,0.0,-0.43,0.62,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:56,0.0,0.0,0.01,0.0,0.75,0.0,-0.41,0.63,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:58,0.0,0.0,0.0,0.0,0.74,0.0,-0.42,0.61,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:59,0.0,0.0,0.01,0.0,0.76,0.0,-0.45,0.61,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:00,0.0,0.0,0.0,0.0,0.74,0.0,-0.43,0.6,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:02,0.0,0.0,0.03,0.0,0.75,0.0,-0.46,0.6,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:03,0.0,0.0,0.02,0.0,0.76,0.0,-0.45,0.62,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:04,0.0,0.0,0.0,0.0,0.77,0.0,-0.48,0.6,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:05,0.0,0.0,0.0,0.0,0.75,0.0,-0.44,0.61,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:07,0.0,0.0,0.0,0.0,0.75,0.0,-0.45,0.6,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:08,0.0,0.0,0.0,0.0,0.74,0.0,-0.43,0.6,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:09,0.0,0.0,0.0,0.0,0.72,0.0,-0.42,0.59,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:10,0.0,0.0,0.01,0.0,0.78,0.0,-0.45,0.64,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:11,0.0,0.0,-0.01,0.0,0.76,0.0,-0.4,0.64,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:13,0.0,0.0,-0.01,0.0,0.74,0.0,-0.42,0.6,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:14,0.0,0.0,0.01,0.0,0.73,0.0,-0.44,0.59,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:15,0.0,0.0,0.02,0.0,0.78,0.0,-0.44,0.64,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:17,0.0,0.0,0.0,0.0,0.78,0.0,-0.46,0.63,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:18,0.0,0.0,0.0,0.0,0.73,0.0,-0.43,0.59,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:20,0.0,0.0,-0.0,0.0,0.77,0.0,-0.44,0.63,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:21,0.0,0.0,0.01,0.0,0.76,0.0,-0.43,0.62,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:22,0.0,0.0,0.02,0.0,0.75,0.0,-0.44,0.61,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:24,0.0,0.0,-0.01,0.0,0.75,0.0,-0.43,0.61,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:14:25,0.0,0.0,0.01,0.0,0.79,0.0,-0.46,0.64,0.0,0.0,0.0,inf,inf,nan,nan
