Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T14:12:49,0.0,0.0,0.07,0.0,0.47,0.0,-0.22,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:51,0.0,0.0,0.08,0.0,0.43,0.0,-0.18,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:52,0.0,0.0,0.11,0.0,0.46,0.0,-0.2,0.42,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:53,0.0,0.0,0.09,0.0,0.45,0.0,-0.2,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:54,0.0,0.0,0.07,0.0,0.42,0.0,-0.21,0.36,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:56,0.0,0.0,0.08,0.0,0.44,0.0,-0.22,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:57,0.0,0.0,0.11,0.0,0.45,0.0,-0.25,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:58,0.0,0.0,0.08,0.0,0.42,0.0,-0.22,0.36,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:12:59,0.0,0.0,0.07,0.0,0.43,0.0,-0.2,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:01,0.0,0.0,0.1,0.0,0.44,0.0,-0.22,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:02,0.0,0.0,0.1,0.0,0.45,0.0,-0.22,0.4,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:03,0.0,0.0,0.07,0.0,0.46,0.0,-0.2,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:04,0.0,0.0,0.08,0.0,0.47,0.0,-0.23,0.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:06,0.0,0.0,0.09,0.0,0.47,0.0,-0.21,0.42,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:07,0.0,0.0,0.07,0.0,0.45,0.0,-0.22,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:09,0.0,0.0,0.09,0.0,0.54,0.0,-0.23,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:10,0.0,0.0,0.11,0.0,0.55,0.0,-0.21,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:11,0.0,0.0,0.08,0.0,0.57,0.0,-0.23,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:12,0.0,0.0,0.08,0.0,0.56,0.0,-0.2,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:13,0.0,0.0,0.1,0.0,0.55,0.0,-0.23,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:14,0.0,0.0,0.1,0.0,0.56,0.0,-0.21,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:16,0.0,0.0,0.07,0.0,0.57,0.0,-0.2,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:17,0.0,0.0,0.08,0.0,0.6,0.0,-0.21,0.56,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:18,0.0,0.0,0.11,0.0,0.56,0.0,-0.21,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:19,0.0,0.0,0.09,0.0,0.57,0.0,-0.25,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:21,0.0,0.0,0.08,0.0,0.57,0.0,-0.22,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:22,0.0,0.0,0.11,0.0,0.57,0.0,-0.23,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:23,0.0,0.0,0.08,0.0,0.63,0.0,-0.25,0.58,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:25,0.0,0.0,0.08,0.0,0.57,0.0,-0.21,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:26,0.0,0.0,0.1,0.0,0.9,0.0,-0.21,0.87,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:27,0.0,0.0,0.1,0.0,0.9,0.0,-0.24,0.87,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:28,0.0,0.0,0.08,0.0,0.85,0.0,-0.24,0.82,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:30,0.0,0.0,0.07,0.0,0.9,0.0,-0.23,0.87,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:31,0.0,0.0,0.11,0.0,0.78,0.0,-0.23,0.75,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:32,0.0,0.0,0.1,0.0,1.0,0.0,-0.25,0.96,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:33,0.0,0.0,0.07,0.0,0.88,0.0,-0.21,0.85,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:34,0.0,0.0,0.08,0.0,0.8,0.0,-0.25,0.76,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:36,0.0,0.0,0.11,0.0,0.83,0.0,-0.23,0.79,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:37,0.0,0.0,0.08,0.0,0.96,0.0,-0.22,0.93,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:38,0.0,0.0,0.07,0.0,0.86,0.0,-0.23,0.82,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:13:40,0.0,0.0,0.1,0.0,0.91,0.0,-0.24,0.87,0.0,0.0,0.0,inf,inf,nan,nan
