Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:14:20,0.0213,0.0225,0.0007,0.0213,0.75,0.0,-0.34,0.66,0.0,0.02,0.02,0.0363,87.92,nan,nan
2024-04-23T15:14:21,0.0215,0.0226,0.0007,0.0215,0.75,0.0,-0.35,0.67,0.0,0.02,0.02,0.0348,88.01,nan,nan
2024-04-23T15:14:22,0.0214,0.0226,0.0007,0.0215,0.75,0.0,-0.32,0.68,0.0,0.02,0.02,0.0276,88.42,nan,nan
2024-04-23T15:14:24,0.0217,0.0227,0.0007,0.0217,0.77,0.0,-0.35,0.69,0.0,0.02,0.02,0.0419,87.6,nan,nan
2024-04-23T15:14:25,0.0215,0.0226,0.0006,0.0215,0.75,0.0,-0.34,0.67,0.0,0.02,0.02,0.0395,87.74,nan,nan
2024-04-23T15:14:26,0.0214,0.0225,0.0006,0.0214,0.74,0.0,-0.33,0.66,0.0,0.02,0.02,0.0429,87.54,nan,nan
2024-04-23T15:14:27,0.0216,0.0227,0.0007,0.0216,0.76,0.0,-0.35,0.68,0.0,0.02,0.02,0.0381,87.82,nan,nan
2024-04-23T15:14:29,0.0215,0.0226,0.0006,0.0215,0.76,0.0,-0.33,0.69,0.0,0.02,0.02,0.0308,88.23,nan,nan
2024-04-23T15:14:30,0.0215,0.0226,0.0006,0.0215,0.76,0.0,-0.34,0.68,0.0,0.02,0.02,0.0479,87.26,nan,nan
2024-04-23T15:14:31,0.0214,0.0226,0.0006,0.0214,0.75,0.0,-0.35,0.66,0.0,0.02,0.02,0.0351,87.99,nan,nan
2024-04-23T15:14:32,0.0215,0.0226,0.0006,0.0215,0.76,0.0,-0.35,0.67,0.0,0.02,0.02,0.0347,88.01,nan,nan
2024-04-23T15:14:34,0.0215,0.0226,0.0007,0.0215,0.77,0.0,-0.34,0.69,0.0,0.02,0.02,0.0415,87.62,nan,nan
2024-04-23T15:14:35,0.0216,0.0227,0.0008,0.0216,0.75,0.0,-0.33,0.68,0.0,0.02,0.02,0.0236,88.65,nan,nan
2024-04-23T15:14:36,0.0214,0.0226,0.0007,0.0214,0.73,0.0,-0.31,0.66,0.0,0.02,0.02,0.0386,87.79,nan,nan
2024-04-23T15:14:37,0.0215,0.0226,0.0007,0.0214,0.75,0.0,-0.33,0.68,0.0,0.02,0.02,0.0142,89.19,nan,nan
2024-04-23T15:14:39,0.0221,0.0226,0.0008,0.0221,0.77,0.0,-0.36,0.68,0.0,0.02,0.02,0.0458,87.38,nan,nan
2024-04-23T15:14:40,0.0222,0.0227,0.0008,0.0222,0.77,0.0,-0.33,0.7,0.0,0.02,0.02,0.0054,89.69,nan,nan
2024-04-23T15:14:41,0.0224,0.0229,0.0007,0.0224,0.79,0.0,-0.35,0.71,0.0,0.02,0.02,0.0269,88.46,nan,nan
2024-04-23T15:14:43,0.0222,0.0229,0.0007,0.0222,0.78,0.0,-0.36,0.69,0.0,0.02,0.02,0.0346,88.02,nan,nan
2024-04-23T15:14:44,0.0219,0.0228,0.0006,0.0219,0.78,0.0,-0.33,0.71,0.0,0.02,0.02,0.0413,87.63,nan,nan
2024-04-23T15:14:45,0.0223,0.0228,0.0006,0.0223,0.77,0.0,-0.35,0.69,0.0,0.02,0.02,0.0108,89.38,nan,nan
2024-04-23T15:14:46,0.0222,0.0229,0.0007,0.0222,0.78,0.0,-0.35,0.7,0.0,0.02,0.02,0.0168,89.04,nan,nan
