Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:14:20,0.0,0.0,0.06,0.0,1.0,1.06,-0.92,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:21,0.0,0.0,0.06,0.0,1.04,1.09,-0.96,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:22,0.0,0.0,0.06,0.0,1.01,1.07,-0.94,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:23,0.0,0.0,0.06,0.0,0.97,1.03,-0.9,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:24,0.0,0.0,0.06,0.0,0.99,1.04,-0.91,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:26,0.0,0.0,0.06,0.0,1.01,1.07,-0.89,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:27,0.0,0.0,0.06,0.0,1.0,1.06,-0.92,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:28,0.0,0.0,0.06,0.0,1.0,1.05,-0.92,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:30,0.0,0.0,0.07,0.0,1.02,1.08,-0.94,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:31,0.0,0.0,0.06,0.0,1.0,1.05,-0.92,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:32,0.0,0.0,0.06,0.0,0.98,1.03,-0.9,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:33,0.0,0.0,0.06,0.0,1.01,1.06,-0.92,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:35,0.0,0.0,0.06,0.0,1.01,1.06,-0.92,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:36,0.0,0.0,0.06,0.0,1.01,1.07,-0.93,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:37,0.0,0.0,0.06,0.0,0.97,1.03,-0.9,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:38,0.0,0.0,0.06,0.0,1.02,1.06,-0.93,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:40,0.0,0.0,0.07,0.0,1.06,1.1,-0.96,0.45,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:41,0.0,0.0,0.07,0.0,1.04,1.08,-0.95,0.42,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:42,0.0,0.0,0.06,0.0,1.04,1.09,-0.95,0.42,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:44,0.0,0.0,0.06,0.0,1.01,1.04,-0.91,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:45,0.0,0.0,0.06,0.0,1.02,1.06,-0.92,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:46,0.0,0.0,0.06,0.0,1.03,1.06,-0.93,0.44,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:47,0.0,0.0,0.06,0.0,1.02,1.06,-0.92,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:48,0.0,0.0,0.06,0.0,1.03,1.07,-0.94,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:50,0.0,0.0,0.06,0.0,1.03,1.08,-0.95,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:51,0.0,0.0,0.06,0.0,1.02,1.06,-0.93,0.42,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:52,0.0,0.0,0.06,0.0,1.03,1.07,-0.94,0.44,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:53,0.0,0.0,0.06,0.0,1.05,1.1,-0.96,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:55,0.0,0.0,0.06,0.0,1.04,1.09,-0.95,0.41,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:56,0.0,0.0,0.06,0.0,1.02,1.06,-0.93,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:57,0.0,0.0,0.05,0.0,1.03,1.07,-0.93,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:14:58,0.0,0.0,0.06,0.0,1.04,1.06,-0.92,0.45,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:00,0.0,0.0,0.06,0.0,1.03,0.0,-0.86,0.56,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:01,0.0,0.0,0.06,0.0,1.04,1.07,-0.94,0.45,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:02,0.0,0.0,0.06,0.0,1.03,1.06,-0.93,0.45,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:03,0.0,0.0,0.07,0.0,1.04,1.08,-0.95,0.44,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:05,0.0,0.0,0.06,0.0,1.04,1.07,-0.93,0.45,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:06,0.0,0.0,0.07,0.0,1.03,1.06,-0.92,0.45,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:07,0.0,0.0,0.06,0.0,1.05,1.08,-0.95,0.45,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:08,0.0,0.0,0.06,0.0,1.05,1.07,-0.93,0.49,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:09,0.0,0.0,0.07,0.0,1.02,1.06,-0.93,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:10,0.0,0.0,0.07,0.0,1.04,1.07,-0.94,0.45,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:12,0.0,0.0,0.06,0.0,1.04,1.07,-0.94,0.44,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:13,0.0,0.0,0.07,0.0,1.01,1.05,-0.92,0.42,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:14,0.0,0.0,0.06,0.0,1.03,1.07,-0.93,0.44,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:15,0.0,0.0,0.06,0.0,1.05,1.08,-0.95,0.44,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:16,0.0,0.0,0.07,0.0,1.04,1.07,-0.94,0.44,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:18,0.0,0.0,0.06,0.0,1.03,1.07,-0.93,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:19,0.0,0.0,0.06,0.0,1.02,1.06,-0.92,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:20,0.0,0.0,0.07,0.0,1.01,1.05,-0.92,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:21,0.0,0.0,0.07,0.0,1.01,1.04,-0.91,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:22,0.0,0.0,0.07,0.0,1.04,1.08,-0.94,0.44,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:24,0.0,0.0,0.06,0.0,1.01,1.05,-0.92,0.44,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:25,0.0,0.0,0.06,0.0,1.01,1.05,-0.92,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:26,0.0,0.0,0.06,0.0,0.99,0.0,-0.75,0.64,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:28,0.0,0.0,0.06,0.0,0.96,0.0,-0.51,0.82,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:29,0.0,0.0,0.06,0.0,0.96,0.0,-0.5,0.82,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:30,0.0,0.0,0.07,0.0,0.97,0.0,-0.5,0.83,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:31,0.0,0.0,0.06,0.0,0.95,0.0,-0.48,0.82,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:33,0.0,0.0,0.06,0.0,0.95,0.0,-0.49,0.82,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:34,0.0,0.0,0.07,0.0,0.97,0.0,-0.51,0.83,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:35,0.0,0.0,0.07,0.0,0.96,0.0,-0.47,0.83,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:36,0.0,0.0,0.06,0.0,0.77,0.0,-0.55,0.53,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:38,0.0,0.0,0.06,0.0,0.71,0.0,-0.54,0.47,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:39,0.0,0.0,0.06,0.0,0.72,0.0,-0.52,0.5,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:40,0.0,0.0,0.07,0.0,0.76,0.0,-0.53,0.54,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:41,0.0,0.0,0.06,0.0,0.82,0.0,-0.52,0.63,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:42,0.0,0.0,0.07,0.0,1.02,0.0,-0.56,0.85,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:43,0.0,0.0,0.06,0.0,1.03,0.0,-0.57,0.85,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:45,0.0,0.0,0.06,0.0,1.11,1.04,-0.56,0.96,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:46,0.0,0.0,0.07,0.0,1.22,1.16,-0.59,1.07,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:47,0.0,0.0,0.07,0.0,0.93,0.0,-0.58,0.73,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:48,0.0,0.0,0.07,0.0,0.97,0.0,-0.56,0.79,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:50,0.0,0.0,0.07,0.0,0.97,0.0,-0.55,0.8,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:51,0.0,0.0,0.07,0.0,0.98,0.0,-0.57,0.79,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:52,0.0,0.0,0.06,0.0,0.98,0.0,-0.58,0.79,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:53,0.0,0.0,0.07,0.0,0.95,0.0,-0.54,0.79,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:54,0.0,0.0,0.07,0.0,0.98,0.0,-0.55,0.81,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:56,0.0,0.0,0.07,0.0,0.96,0.0,-0.55,0.79,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:57,0.0,0.0,0.06,0.0,0.97,0.0,-0.56,0.79,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:58,0.0,0.0,0.06,0.0,0.97,0.0,-0.56,0.79,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:15:59,0.0,0.0,0.06,0.0,0.95,0.0,-0.53,0.79,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:16:01,0.0,0.0,0.07,0.0,0.97,0.0,-0.55,0.8,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:16:02,0.0,0.0,0.06,0.0,0.96,0.0,-0.55,0.79,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:16:03,0.0,0.0,0.06,0.0,0.97,0.0,-0.55,0.8,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:16:04,0.0,0.0,0.06,0.0,0.96,0.0,-0.54,0.79,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:16:05,0.0,0.0,0.06,0.0,0.93,0.0,-0.51,0.78,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:16:06,0.0,0.0,0.06,0.0,0.96,0.0,-0.53,0.81,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:16:08,0.0,0.0,0.06,0.0,0.96,0.0,-0.53,0.8,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:16:09,0.0,0.0,0.06,0.0,0.92,0.0,-0.53,0.76,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:16:10,0.0,0.0,0.06,0.0,0.94,0.0,-0.56,0.75,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:16:11,0.0,0.0,0.05,0.0,0.96,0.0,-0.57,0.77,-0.0,0.0,0.0,inf,inf,inf,nan
