Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:14:20,0.0,0.0,-0.03,0.0,0.75,0.0,-0.65,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:21,0.0,0.0,-0.04,0.0,0.74,0.0,-0.63,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:23,0.0,0.0,-0.03,0.0,0.73,0.0,-0.62,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:24,0.0,0.0,0.0,0.0,0.75,0.0,-0.63,0.4,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:25,0.0,0.0,-0.03,0.0,0.75,0.0,-0.64,0.4,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:26,0.0,0.0,-0.04,0.0,0.76,0.0,-0.63,0.42,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:28,0.0,0.0,-0.02,0.0,0.76,0.0,-0.64,0.42,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:29,0.0,0.0,-0.0,0.0,0.76,0.0,-0.65,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:30,0.0,0.0,-0.03,0.0,0.77,0.0,-0.64,0.42,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:31,2.97,3.1,0.03,2.97,0.76,0.0,-0.64,0.41,-0.0,2.0,2.0,-0.0297,91.7,nan,nan
2024-04-23T15:14:33,2.96,3.1,0.11,2.96,0.73,0.0,-0.62,0.38,-0.0,2.0,2.0,-0.0353,92.02,nan,nan
2024-04-23T15:14:34,2.95,3.1,0.12,2.95,0.71,0.0,-0.6,0.38,-0.0,2.0,2.0,-0.0379,92.17,nan,nan
2024-04-23T15:14:35,2.96,3.1,0.08,2.96,0.74,0.0,-0.64,0.38,-0.0,2.0,2.0,-0.0555,93.18,nan,nan
2024-04-23T15:14:37,2.96,3.1,0.12,2.96,0.75,0.0,-0.64,0.39,-0.0,2.0,2.0,-0.0202,91.15,nan,nan
2024-04-23T15:14:38,2.98,3.12,0.13,2.98,0.8,0.0,-0.63,0.49,-0.0,2.0,2.0,-0.0116,90.67,nan,nan
2024-04-23T15:14:39,3.01,3.12,0.09,3.0,0.76,0.0,-0.59,0.49,-0.0,2.0,2.0,-0.0808,94.63,nan,nan
2024-04-23T15:14:40,2.99,3.12,0.1,2.99,0.78,0.0,-0.61,0.49,-0.0,2.0,2.0,-0.0381,92.18,nan,nan
2024-04-23T15:14:42,2.97,3.11,0.13,2.97,0.79,0.0,-0.63,0.48,-0.0,2.0,2.0,-0.0124,90.71,nan,nan
2024-04-23T15:14:43,2.98,3.11,0.11,2.98,0.76,0.0,-0.6,0.46,-0.0,2.0,2.0,-0.0414,92.37,nan,nan
2024-04-23T15:14:44,2.97,3.11,0.08,2.97,0.78,0.0,-0.63,0.46,-0.0,2.0,2.0,-0.0582,93.33,nan,nan
2024-04-23T15:14:45,2.96,3.1,0.1,2.96,0.77,0.0,-0.61,0.47,-0.0,2.0,2.0,-0.0421,92.41,nan,nan
2024-04-23T15:14:47,2.95,3.1,0.13,2.95,0.77,0.0,-0.61,0.47,-0.0,2.0,2.0,-0.0256,91.47,nan,nan
2024-04-23T15:14:48,2.95,3.1,0.1,2.95,0.77,0.0,-0.62,0.46,-0.0,2.0,2.0,-0.0194,91.11,nan,nan
2024-04-23T15:14:49,2.96,3.1,0.08,2.96,0.78,0.0,-0.62,0.47,-0.0,2.0,2.0,-0.0574,93.29,nan,nan
2024-04-23T15:14:50,2.96,3.1,0.09,2.96,0.79,0.0,-0.62,0.49,-0.0,2.0,2.0,-0.0575,93.3,nan,nan
2024-04-23T15:14:51,2.97,3.1,0.12,2.97,0.78,0.0,-0.63,0.47,-0.0,2.0,2.0,-0.0334,91.91,nan,nan
2024-04-23T15:14:53,3.0,3.11,0.09,2.99,0.83,0.0,-0.65,0.52,-0.0,2.0,2.0,-0.0844,96.2,nan,nan
2024-04-23T15:14:54,2.96,3.1,0.1,2.96,0.8,0.0,-0.63,0.49,-0.0,2.0,2.0,-0.0387,92.22,nan,nan
2024-04-23T15:14:55,2.97,3.11,0.18,2.97,0.83,0.0,-0.65,0.52,-0.0,2.0,2.0,-0.0653,93.75,nan,nan
2024-04-23T15:14:57,2.96,3.1,0.09,2.96,0.82,0.0,-0.65,0.49,-0.0,2.0,2.0,-0.0847,94.86,nan,nan
2024-04-23T15:14:58,2.95,3.1,0.09,2.95,0.79,0.0,-0.62,0.48,-0.0,2.0,2.0,-0.053,93.04,nan,nan
2024-04-23T15:14:59,2.95,3.1,0.12,2.94,0.79,0.0,-0.61,0.5,-0.0,2.0,2.0,-0.0745,94.27,nan,nan
2024-04-23T15:15:00,2.95,3.1,0.12,2.95,0.77,0.0,-0.63,0.46,-0.0,2.0,2.0,-0.05,92.87,nan,nan
2024-04-23T15:15:02,2.96,3.1,0.08,2.96,0.8,0.0,-0.63,0.49,-0.0,2.0,2.0,-0.0807,94.63,nan,nan
2024-04-23T15:15:03,2.95,3.1,0.09,2.95,0.79,0.0,-0.64,0.46,-0.0,2.0,2.0,-0.0718,94.11,nan,nan
2024-04-23T15:15:04,2.97,3.11,0.2,2.97,0.81,0.0,-0.65,0.48,-0.0,2.0,2.0,-0.053,93.04,nan,nan
2024-04-23T15:15:05,3.0,3.11,0.17,3.0,0.83,0.0,-0.65,0.53,-0.0,3.0,3.0,-0.0622,93.56,nan,nan
2024-04-23T15:15:06,2.98,3.11,0.09,2.98,0.82,0.0,-0.65,0.49,-0.0,2.0,2.0,-0.0946,95.43,nan,nan
2024-04-23T15:15:07,2.97,3.1,0.09,2.96,0.8,0.0,-0.63,0.49,-0.0,2.0,2.0,-0.059,93.38,nan,nan
2024-04-23T15:15:09,2.97,3.1,0.13,2.96,0.8,0.0,-0.64,0.49,-0.0,2.0,2.0,-0.0408,92.34,nan,nan
2024-04-23T15:15:10,2.96,3.1,0.04,2.96,0.79,0.0,-0.64,0.47,-0.0,2.0,2.0,-0.0585,93.35,nan,nan
2024-04-23T15:15:11,2.95,3.1,0.08,2.95,0.79,0.0,-0.64,0.47,-0.0,2.0,2.0,-0.0658,93.77,nan,nan
2024-04-23T15:15:12,2.94,3.09,0.11,2.94,0.78,0.0,-0.62,0.48,-0.0,2.0,2.0,-0.0637,93.65,nan,nan
2024-04-23T15:15:13,2.95,3.1,0.12,2.95,0.78,0.0,-0.62,0.47,-0.0,2.0,2.0,-0.0449,92.57,nan,nan
2024-04-23T15:15:14,2.96,3.1,0.09,2.96,0.79,0.0,-0.63,0.48,-0.0,2.0,2.0,-0.0726,94.16,nan,nan
2024-04-23T15:15:16,2.96,3.1,0.14,2.95,0.78,0.0,-0.61,0.48,-0.0,2.0,2.0,-0.0899,95.16,nan,nan
2024-04-23T15:15:17,2.97,3.1,0.11,2.97,0.78,0.0,-0.62,0.48,-0.0,2.0,2.0,-0.0536,93.07,nan,nan
2024-04-23T15:15:18,3.0,3.11,0.18,2.99,0.79,0.0,-0.6,0.52,-0.0,2.0,2.0,-0.0418,92.39,nan,nan
2024-04-23T15:15:19,2.99,3.11,0.09,2.99,0.8,0.0,-0.6,0.53,-0.0,2.0,2.0,-0.1032,95.92,nan,nan
2024-04-23T15:15:20,2.97,3.1,0.02,2.97,0.8,0.0,-0.62,0.51,-0.0,2.0,2.0,-0.0543,93.11,nan,nan
2024-04-23T15:15:22,2.96,3.1,0.12,2.96,0.8,0.0,-0.63,0.5,-0.0,2.0,2.0,-0.0435,92.49,nan,nan
2024-04-23T15:15:23,2.95,3.1,0.11,2.95,0.78,0.0,-0.62,0.47,-0.0,2.0,2.0,-0.0758,94.34,nan,nan
2024-04-23T15:15:24,2.94,3.09,0.09,2.94,0.76,0.0,-0.61,0.45,-0.0,2.0,2.0,-0.0623,93.57,nan,nan
2024-04-23T15:15:26,2.95,3.1,0.13,2.95,0.77,0.0,-0.62,0.45,-0.0,2.0,2.0,-0.0469,92.69,nan,nan
2024-04-23T15:15:27,229.66,229.64,-0.13,229.66,0.76,0.0,-0.63,0.43,-6.0,174.0,174.0,-0.0368,92.11,nan,nan
2024-04-23T15:15:28,229.78,229.78,0.19,229.78,0.75,0.0,-0.63,0.42,-7.0,173.0,173.0,-0.038,92.18,nan,nan
2024-04-23T15:15:30,229.8,229.82,0.17,229.8,0.75,0.0,-0.62,0.41,-7.0,171.0,171.0,-0.0409,92.34,nan,nan
2024-04-23T15:15:31,229.66,229.63,0.05,229.66,0.77,0.0,-0.62,0.45,-6.0,177.0,177.0,-0.0341,91.96,nan,nan
2024-04-23T15:15:32,229.62,229.54,0.08,229.62,0.76,0.0,-0.62,0.43,-6.0,174.0,174.0,-0.0347,91.99,nan,nan
2024-04-23T15:15:33,229.62,229.58,0.03,229.62,0.75,0.0,-0.62,0.41,-6.0,172.0,172.0,-0.0337,91.93,nan,nan
2024-04-23T15:15:35,229.81,229.87,0.08,229.81,0.75,0.0,-0.62,0.43,-7.0,173.0,173.0,-0.0415,92.38,nan,nan
2024-04-23T15:15:36,229.8,229.82,0.04,229.8,0.74,0.0,-0.62,0.4,-7.0,169.0,169.0,-0.0393,92.25,nan,nan
2024-04-23T15:15:37,229.75,229.72,0.33,229.75,0.74,0.0,-0.61,0.41,-6.0,169.0,169.0,-0.0345,91.98,nan,nan
2024-04-23T15:15:38,229.91,229.92,-0.18,229.91,0.73,0.0,-0.61,0.4,-5.0,168.0,168.0,-0.0308,91.77,nan,nan
2024-04-23T15:15:39,229.7,229.62,0.14,229.7,0.75,0.0,-0.64,0.41,-6.0,173.0,173.0,-0.0344,91.97,nan,nan
2024-04-23T15:15:40,229.84,229.91,0.08,229.84,0.72,0.0,-0.61,0.39,-7.0,166.0,166.0,-0.0394,92.26,nan,nan
2024-04-23T15:15:42,229.84,229.91,0.08,229.84,0.72,0.0,-0.61,0.42,-7.0,166.0,166.0,-0.0452,92.59,nan,nan
2024-04-23T15:15:43,229.79,229.82,0.15,229.79,0.72,0.0,-0.62,0.42,-5.0,173.0,173.0,-0.0311,91.78,nan,nan
2024-04-23T15:15:44,229.77,229.9,0.12,229.77,0.75,0.0,-0.62,0.42,-5.0,168.0,168.0,-0.0363,92.08,nan,nan
2024-04-23T15:15:45,229.55,229.53,0.05,229.55,0.7,0.0,-0.57,0.42,-6.0,162.0,162.0,-0.0377,92.16,nan,nan
2024-04-23T15:15:46,229.61,229.57,0.09,229.61,0.73,0.0,-0.6,0.41,-7.0,166.0,166.0,-0.0441,92.53,nan,nan
2024-04-23T15:15:48,229.6,229.63,-0.14,229.6,0.71,0.0,-0.61,0.38,-5.0,164.0,164.0,-0.0329,91.89,nan,nan
2024-04-23T15:15:49,229.78,229.89,0.11,229.78,0.77,0.0,-0.64,0.41,-6.0,176.0,176.0,-0.0334,91.91,nan,nan
2024-04-23T15:15:50,229.79,229.91,0.09,229.79,0.73,0.0,-0.61,0.39,-7.0,167.0,167.0,-0.0428,92.45,nan,nan
2024-04-23T15:15:51,229.6,229.56,0.11,229.6,0.73,0.0,-0.62,0.38,-6.0,166.0,166.0,-0.0366,92.1,nan,nan
2024-04-23T15:15:53,229.59,229.56,0.12,229.59,0.73,0.0,-0.6,0.42,-6.0,169.0,169.0,-0.0349,92.0,nan,nan
2024-04-23T15:15:54,229.61,229.59,0.11,229.61,0.71,0.0,-0.58,0.41,-6.0,164.0,164.0,-0.036,92.06,nan,nan
2024-04-23T15:15:55,229.78,229.87,0.02,229.78,0.72,0.0,-0.59,0.41,-7.0,166.0,166.0,-0.0436,92.5,nan,nan
2024-04-23T15:15:56,229.79,229.88,0.17,229.79,0.75,0.0,-0.61,0.43,-7.0,172.0,172.0,-0.0421,92.41,nan,nan
2024-04-23T15:15:57,229.6,229.64,0.36,229.6,0.74,0.0,-0.61,0.41,-6.0,169.0,169.0,-0.0345,91.98,nan,nan
2024-04-23T15:15:59,229.63,229.66,0.16,229.63,0.73,0.0,-0.6,0.42,-6.0,168.0,168.0,-0.0357,92.05,nan,nan
2024-04-23T15:16:00,229.62,229.63,0.15,229.62,0.73,0.0,-0.61,0.4,-6.0,169.0,169.0,-0.0373,92.14,nan,nan
2024-04-23T15:16:01,229.78,229.85,0.37,229.78,0.73,0.0,-0.61,0.39,-7.0,167.0,167.0,-0.0439,92.52,nan,nan
2024-04-23T15:16:02,229.78,229.89,0.12,229.78,0.75,0.0,-0.62,0.41,-6.0,171.0,171.0,-0.0377,92.16,nan,nan
2024-04-23T15:16:03,229.77,229.84,-0.0,229.77,0.73,0.0,-0.63,0.38,-6.0,169.0,168.0,-0.035,92.01,nan,nan
2024-04-23T15:16:05,229.76,229.83,0.01,229.76,0.71,0.0,-0.6,0.38,-6.0,163.0,163.0,-0.0353,92.02,nan,nan
2024-04-23T15:16:06,229.65,229.7,0.23,229.65,0.72,0.0,-0.6,0.4,-5.0,165.0,165.0,-0.0305,91.75,nan,nan
2024-04-23T15:16:07,229.62,229.65,0.16,229.62,0.72,0.0,-0.6,0.4,-7.0,164.0,164.0,-0.0419,92.4,nan,nan
2024-04-23T15:16:08,229.66,229.72,0.22,229.66,0.73,0.0,-0.6,0.42,-7.0,168.0,168.0,-0.0439,92.52,nan,nan
2024-04-23T15:16:09,229.62,229.66,-0.13,229.62,0.71,0.0,-0.56,0.42,-7.0,162.0,162.0,-0.0446,92.56,nan,nan
2024-04-23T15:16:10,229.74,229.83,0.05,229.74,0.71,0.0,-0.59,0.4,-5.0,163.0,163.0,-0.0327,91.87,nan,nan
2024-04-23T15:16:12,229.73,229.81,0.01,229.73,0.74,0.0,-0.61,0.43,-6.0,170.0,170.0,-0.0365,92.09,nan,nan
2024-04-23T15:16:13,229.55,229.6,0.18,229.55,0.73,0.0,-0.61,0.4,-7.0,167.0,167.0,-0.0445,92.55,nan,nan
2024-04-23T15:16:14,229.54,229.59,0.21,229.54,0.72,0.0,-0.61,0.39,-8.0,165.0,165.0,-0.0464,92.66,nan,nan
2024-04-23T15:16:15,229.64,229.72,0.34,229.64,0.73,0.0,-0.61,0.4,-8.0,168.0,167.0,-0.0502,92.88,nan,nan
2024-04-23T15:16:16,229.58,229.63,0.22,229.58,0.75,0.0,-0.64,0.39,-10.0,172.0,172.0,-0.0583,93.34,nan,nan
2024-04-23T15:16:17,229.57,229.63,-0.06,229.57,0.73,0.0,-0.62,0.39,-9.0,168.0,168.0,-0.0561,93.21,nan,nan
2024-04-23T15:16:18,229.44,229.49,-0.13,229.44,0.74,0.0,-0.61,0.42,-9.0,170.0,170.0,-0.0555,93.18,nan,nan
2024-04-23T15:16:20,229.51,229.61,0.3,229.51,0.75,0.0,-0.62,0.41,-9.0,171.0,171.0,-0.0505,92.89,nan,nan
2024-04-23T15:16:21,229.49,229.59,0.27,229.49,0.74,0.0,-0.6,0.43,-10.0,170.0,169.0,-0.0562,93.22,nan,nan
2024-04-23T15:16:22,229.44,229.54,-0.1,229.44,0.75,0.0,-0.61,0.43,-10.0,171.0,171.0,-0.0559,93.2,nan,nan
2024-04-23T15:16:23,229.41,229.47,0.31,229.41,0.74,0.0,-0.61,0.42,-12.0,170.0,170.0,-0.07,94.02,nan,nan
2024-04-23T15:16:24,229.39,229.44,-0.13,229.39,0.74,0.0,-0.6,0.43,-11.0,171.0,170.0,-0.0621,93.56,nan,nan
2024-04-23T15:16:26,229.41,229.48,0.22,229.41,0.73,0.0,-0.6,0.4,-12.0,166.0,166.0,-0.0747,94.28,nan,nan
2024-04-23T15:16:27,229.36,229.45,-0.06,229.36,0.72,0.0,-0.61,0.39,-11.0,166.0,165.0,-0.0661,93.79,nan,nan
2024-04-23T15:16:28,229.37,229.47,0.27,229.37,0.74,0.0,-0.62,0.41,-11.0,171.0,170.0,-0.0653,93.75,nan,nan
2024-04-23T15:16:29,229.41,229.5,-0.13,229.41,0.72,0.0,-0.61,0.38,-10.0,164.0,164.0,-0.0632,93.62,nan,nan
2024-04-23T15:16:30,229.34,229.39,0.28,229.34,0.74,0.0,-0.62,0.4,-11.0,169.0,169.0,-0.064,93.67,nan,nan
2024-04-23T15:16:31,229.33,229.37,-0.13,229.33,0.72,0.0,-0.59,0.41,-12.0,165.0,165.0,-0.0737,94.23,nan,nan
2024-04-23T15:16:33,229.33,229.36,-0.12,229.33,0.73,0.0,-0.6,0.41,-12.0,167.0,166.0,-0.071,94.07,nan,nan
2024-04-23T15:16:34,229.37,229.44,0.27,229.37,0.73,0.0,-0.59,0.43,-13.0,167.0,167.0,-0.0785,94.5,nan,nan
2024-04-23T15:16:35,229.38,229.46,0.28,229.38,0.77,0.0,-0.64,0.44,-13.0,177.0,177.0,-0.0725,94.16,nan,nan
2024-04-23T15:16:36,229.38,229.46,0.32,229.38,0.74,0.0,-0.61,0.41,-12.0,169.0,169.0,-0.071,94.07,nan,nan
2024-04-23T15:16:38,229.39,229.43,-0.1,229.39,0.75,0.0,-0.62,0.41,-14.0,171.0,170.0,-0.0828,94.75,nan,nan
2024-04-23T15:16:39,229.39,229.43,-0.09,229.39,0.72,0.0,-0.6,0.39,-12.0,165.0,164.0,-0.0741,94.25,nan,nan
2024-04-23T15:16:40,229.38,229.45,0.29,229.38,0.69,0.0,-0.57,0.4,-12.0,159.0,159.0,-0.0749,94.3,nan,nan
2024-04-23T15:16:42,229.37,229.46,0.29,229.37,0.72,0.0,-0.6,0.39,-12.0,164.0,164.0,-0.0709,94.07,nan,nan
2024-04-23T15:16:43,229.43,229.51,0.3,229.43,0.72,0.0,-0.61,0.39,-13.0,166.0,165.0,-0.0786,94.51,nan,nan
2024-04-23T15:16:45,229.38,229.42,-0.07,229.38,0.73,0.0,-0.6,0.42,-11.0,168.0,168.0,-0.0642,93.68,nan,nan
2024-04-23T15:16:46,229.37,229.4,-0.1,229.37,0.74,0.0,-0.6,0.43,-11.0,170.0,169.0,-0.0633,93.63,nan,nan
2024-04-23T15:16:47,229.39,229.47,0.27,229.39,0.76,0.0,-0.64,0.42,-11.0,175.0,174.0,-0.0634,93.63,nan,nan
2024-04-23T15:16:49,229.4,229.48,0.3,229.4,0.72,0.0,-0.59,0.41,-12.0,165.0,164.0,-0.0752,94.31,nan,nan
2024-04-23T15:16:50,229.34,229.41,0.26,229.34,0.74,0.0,-0.6,0.43,-13.0,170.0,169.0,-0.0737,94.23,nan,nan
2024-04-23T15:16:51,229.42,229.47,-0.07,229.42,0.73,0.0,-0.61,0.4,-10.0,166.0,166.0,-0.0627,93.6,nan,nan
2024-04-23T15:16:52,229.34,229.38,-0.16,229.34,0.74,0.0,-0.63,0.39,-12.0,170.0,169.0,-0.0733,94.2,nan,nan
2024-04-23T15:16:53,229.31,229.35,-0.16,229.31,0.75,0.0,-0.63,0.4,-12.0,172.0,171.0,-0.0691,93.96,nan,nan
2024-04-23T15:16:55,229.28,229.3,0.14,229.28,0.73,0.0,-0.62,0.39,-12.0,168.0,167.0,-0.0704,94.04,nan,nan
2024-04-23T15:16:56,229.33,229.39,0.19,229.33,0.71,0.0,-0.59,0.4,-12.0,163.0,163.0,-0.0737,94.22,nan,nan
2024-04-23T15:16:57,229.42,229.5,-0.17,229.42,0.73,0.0,-0.6,0.42,-12.0,167.0,167.0,-0.0709,94.07,nan,nan
2024-04-23T15:16:58,229.44,229.5,0.2,229.44,0.73,0.0,-0.6,0.43,-11.0,168.0,168.0,-0.0671,93.85,nan,nan
2024-04-23T15:16:59,229.45,229.52,-0.01,229.45,0.74,0.0,-0.6,0.43,-10.0,170.0,169.0,-0.0619,93.55,nan,nan
2024-04-23T15:17:01,229.31,229.35,0.3,229.31,0.72,0.0,-0.59,0.42,-13.0,166.0,166.0,-0.0792,94.54,nan,nan
