Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:14:20,0.0,0.0,0.0,0.0,0.87,0.0,-0.72,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:21,0.0,0.0,0.01,0.0,0.9,0.0,-0.76,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:22,0.0,0.0,-0.01,0.0,0.88,0.0,-0.73,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:23,0.0,0.0,-0.0,0.0,0.9,0.0,-0.75,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:25,0.0,0.0,-0.0,0.0,0.9,0.0,-0.73,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:26,0.0,0.0,-0.0,0.0,0.89,0.0,-0.76,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:27,0.0,0.0,-0.0,0.0,0.89,0.0,-0.73,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:29,0.0,0.0,0.01,0.0,0.91,0.0,-0.75,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:30,0.0,0.0,-0.0,0.0,0.9,0.0,-0.75,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:31,0.0,0.0,-0.01,0.0,0.9,0.0,-0.75,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:32,0.0,0.0,0.0,0.0,0.91,0.0,-0.77,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:33,0.0,0.0,0.01,0.0,0.9,0.0,-0.74,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:35,0.0,0.0,-0.01,0.0,0.95,0.0,-0.79,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:36,0.0,0.0,-0.01,0.0,0.89,0.0,-0.75,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:37,0.0,0.0,0.0,0.0,0.9,0.0,-0.75,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:14:39,0.0,0.0,-0.02,0.0,0.93,0.0,-0.77,0.52,0.0,0.0,0.0,inf,inf,nan,nan
