Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-06T10:55:45,229.63,229.15,0.04,229.63,0.56,0.0,0.04,0.55,-1.0,128.0,128.0,-0.0051,90.29,nan,nan
2024-05-06T10:55:47,229.63,229.16,-4.16,229.59,0.59,0.0,0.05,0.59,-1.0,135.0,135.0,-0.0067,90.39,nan,nan
2024-05-06T10:55:49,229.61,229.13,-0.0,229.61,0.57,0.0,0.05,0.57,-1.0,131.0,131.0,-0.0055,90.32,nan,nan
2024-05-06T10:55:50,229.4,228.75,4.16,229.36,0.58,0.0,0.05,0.58,-1.0,133.0,133.0,-0.0041,90.24,nan,nan
2024-05-06T10:55:52,230.06,229.78,0.32,230.06,0.0,0.0,0.05,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T10:55:53,230.04,229.8,-0.12,230.04,0.0,0.0,0.05,0.0,-1.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T10:55:55,230.01,229.77,-0.06,230.01,0.0,0.0,0.05,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T10:55:56,230.07,229.71,-4.02,230.04,0.66,0.0,0.05,0.66,-1.0,152.0,152.0,-0.0033,90.19,nan,nan
2024-05-06T10:55:57,230.01,229.61,0.14,230.01,0.67,0.0,0.05,0.67,-1.0,155.0,155.0,-0.0046,90.26,nan,nan
2024-05-06T10:55:59,230.06,229.7,-4.06,230.02,0.74,0.0,0.05,0.67,-0.0,154.0,154.0,-0.0031,90.18,nan,nan
2024-05-06T10:56:00,230.03,229.63,-4.04,229.99,0.65,0.0,0.05,0.65,-1.0,149.0,149.0,-0.0054,90.31,nan,nan
2024-05-06T10:56:02,229.89,229.57,-4.07,229.85,0.67,0.0,0.05,0.67,-1.0,155.0,155.0,-0.0067,90.38,nan,nan
2024-05-06T10:56:03,229.63,229.48,4.34,229.59,0.67,0.0,0.05,0.66,-1.0,153.0,153.0,-0.0046,90.27,nan,nan
2024-05-06T10:56:04,229.48,229.6,0.17,229.48,0.68,0.0,0.05,0.68,-0.0,157.0,157.0,-0.0026,90.15,nan,nan
2024-05-06T10:56:05,229.63,229.96,0.14,229.63,0.61,0.0,0.05,0.61,-0.0,141.0,141.0,-0.0024,90.14,nan,nan
2024-05-06T10:56:07,229.65,230.02,-4.13,229.61,0.58,0.0,0.05,0.58,-1.0,133.0,133.0,-0.007,90.4,nan,nan
2024-05-06T10:56:08,229.61,229.97,0.16,229.61,0.63,0.0,0.05,0.63,-1.0,145.0,145.0,-0.0047,90.27,nan,nan
2024-05-06T10:56:09,229.58,229.92,4.37,229.54,0.64,0.0,0.05,0.64,-0.0,148.0,148.0,-0.0017,90.1,nan,nan
2024-05-06T10:56:10,229.63,230.01,-4.09,229.6,0.68,0.0,0.05,0.68,-1.0,156.0,156.0,-0.0062,90.35,nan,nan
2024-05-06T10:56:12,229.63,229.99,0.12,229.63,0.63,0.0,0.05,0.63,-1.0,145.0,145.0,-0.0048,90.27,nan,nan
2024-05-06T10:56:13,229.59,229.92,4.34,229.54,0.65,0.0,0.05,0.64,-0.0,148.0,148.0,-0.0012,90.07,nan,nan
2024-05-06T10:56:14,229.6,229.95,0.12,229.6,0.6,0.0,0.05,0.6,-1.0,139.0,139.0,-0.0069,90.4,nan,nan
2024-05-06T10:56:16,229.61,229.97,-4.09,229.57,0.64,0.0,0.05,0.64,-1.0,148.0,148.0,-0.0079,90.45,nan,nan
2024-05-06T10:56:17,229.59,229.92,4.4,229.55,0.64,0.0,0.05,0.64,-0.0,147.0,147.0,-0.0015,90.09,nan,nan
2024-05-06T10:56:18,229.64,229.97,4.34,229.6,0.66,0.0,0.05,0.66,-0.0,151.0,151.0,-0.002,90.11,nan,nan
2024-05-06T10:56:19,229.7,230.13,-4.12,229.67,0.59,0.0,0.05,0.58,-1.0,135.0,135.0,-0.0078,90.45,nan,nan
