Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-06T10:55:44,0.0,0.0,0.05,0.0,0.4025,0.2539,-0.0011,0.4025,-0.0,0.0,0.0,inf,inf,inf,76711.0
2024-05-06T10:55:46,0.0,0.0,0.06,0.0,0.4111,0.2591,0.0005,0.4111,-0.0,0.0,0.0,inf,inf,inf,77866.0
2024-05-06T10:55:48,0.0,0.0,0.06,0.0,0.4159,0.2611,0.001,0.4159,-0.0,0.0,0.0,inf,inf,inf,77543.0
2024-05-06T10:55:49,0.0,0.0,0.06,0.0,0.4097,0.2573,-0.0004,0.3932,-0.0,0.0,0.0,inf,inf,inf,77272.0
2024-05-06T10:55:51,0.0,0.0,0.05,0.0,0.3303,0.2476,-0.0003,0.3303,-0.0,0.0,0.0,inf,inf,inf,75693.0
2024-05-06T10:55:52,0.0,0.0,0.05,0.0,0.3294,0.2446,0.001,0.3294,-0.0,0.0,0.0,inf,inf,inf,76578.0
2024-05-06T10:55:54,0.0,0.0,0.06,0.0,0.334,0.2517,0.0016,0.334,-0.0,0.0,0.0,inf,inf,inf,76912.0
2024-05-06T10:55:55,0.0,0.0,0.05,0.0,0.3323,0.2486,0.0019,0.3323,-0.0,0.0,0.0,inf,inf,inf,75764.0
2024-05-06T10:55:57,0.0,0.0,0.05,0.0,0.4382,0.2627,0.0013,0.4382,-0.0,0.0,0.0,inf,inf,inf,77302.0
2024-05-06T10:55:58,0.0,0.0,0.05,0.0,0.4071,0.2568,-0.0001,0.4071,-0.0,0.0,0.0,inf,inf,inf,77377.0
2024-05-06T10:55:59,0.0,0.0,0.05,0.0,0.4188,0.2621,0.0012,0.4188,-0.0,0.0,0.0,inf,inf,inf,77529.0
2024-05-06T10:56:01,0.0,0.0,0.05,0.0,0.437,0.2638,0.0018,0.437,-0.0,0.0,0.0,inf,inf,inf,76905.0
2024-05-06T10:56:02,0.0,0.0,0.05,0.0,0.4203,0.2588,0.0001,0.4203,-0.0,0.0,0.0,inf,inf,inf,76836.0
2024-05-06T10:56:03,0.0,0.0,0.06,0.0,0.4156,0.2641,0.0002,0.4156,-0.0,0.0,0.0,inf,inf,inf,78298.0
2024-05-06T10:56:05,0.0,0.0,0.05,0.0,0.4116,0.2582,0.0018,0.4116,-0.0,0.0,0.0,inf,inf,inf,76646.0
2024-05-06T10:56:06,0.0,0.0,0.05,0.0,0.4308,0.2636,0.0015,0.4308,-0.0,0.0,0.0,inf,inf,inf,76747.0
2024-05-06T10:56:07,0.0,0.0,0.05,0.0,0.4202,0.261,-0.0015,0.4202,-0.0,0.0,0.0,inf,inf,inf,78343.0
2024-05-06T10:56:08,0.0,0.0,0.05,0.0,0.4323,0.2619,-0.0017,0.4323,-0.0,0.0,0.0,inf,inf,inf,76384.0
2024-05-06T10:56:09,0.0,0.0,0.05,0.0,0.4152,0.2617,0.0017,0.4152,-0.0,0.0,0.0,inf,inf,inf,76102.0
2024-05-06T10:56:11,0.0,0.0,0.05,0.0,0.4091,0.2596,0.0003,0.4091,-0.0,0.0,0.0,inf,inf,inf,78059.0
2024-05-06T10:56:12,0.0,0.0,0.05,0.0,0.43,0.2623,-0.0009,0.43,-0.0,0.0,0.0,inf,inf,inf,77559.0
2024-05-06T10:56:14,0.0,0.0,0.05,0.0,0.408,0.2605,0.0006,0.408,-0.0,0.0,0.0,inf,inf,inf,77392.0
2024-05-06T10:56:15,0.0,0.0,0.05,0.0,0.4156,0.2606,-0.0017,0.4156,-0.0,0.0,0.0,inf,inf,inf,76973.0
2024-05-06T10:56:16,0.0,0.0,0.06,0.0,0.4232,0.2649,0.0003,0.4232,-0.0,0.0,0.0,inf,inf,inf,76730.0
2024-05-06T10:56:17,0.0,0.0,0.06,0.0,0.4326,0.2601,0.0004,0.4326,-0.0,0.0,0.0,inf,inf,inf,76263.0
2024-05-06T10:56:19,0.0,0.0,0.05,0.0,0.4227,0.2626,-0.0011,0.4227,-0.0,0.0,0.0,inf,inf,inf,76385.0
