Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-06T10:55:45,0.0241,0.0212,0.0004,0.0241,1.85,1.15,0.02,1.85,-0.02,0.04,0.04,-0.4285,115.37,nan,nan
2024-05-06T10:55:47,0.0253,0.0213,0.0004,0.0253,1.83,1.13,0.02,1.83,-0.02,0.05,0.04,-0.4384,116.0,nan,nan
2024-05-06T10:55:49,0.023,0.021,0.0005,0.023,1.83,1.13,0.02,1.83,-0.02,0.04,0.04,-0.4762,118.44,nan,nan
2024-05-06T10:55:50,0.0252,0.0215,0.0004,0.0252,1.83,1.12,0.02,1.83,-0.02,0.05,0.04,-0.4058,113.94,nan,nan
2024-05-06T10:55:51,0.0198,0.021,0.0004,0.0198,1.78,1.12,0.02,1.78,-0.02,0.04,0.03,-0.6322,129.21,nan,nan
2024-05-06T10:55:53,0.0194,0.0208,0.0003,0.0194,1.79,1.13,0.02,1.79,-0.02,0.03,0.03,-0.6492,130.48,nan,nan
2024-05-06T10:55:54,0.0196,0.0209,0.0004,0.0196,1.78,1.1,0.02,1.78,-0.02,0.03,0.03,-0.6484,130.42,nan,nan
2024-05-06T10:55:56,0.0269,0.0217,0.0004,0.0269,1.84,1.14,0.02,1.84,-0.02,0.05,0.05,-0.4033,113.79,nan,nan
2024-05-06T10:55:57,0.0274,0.022,0.0004,0.0274,1.85,1.15,0.02,1.85,-0.02,0.05,0.05,-0.3791,112.28,nan,nan
2024-05-06T10:55:59,0.0293,0.0217,0.0004,0.0293,1.87,1.14,0.02,1.87,-0.02,0.05,0.05,-0.3055,107.79,nan,nan
2024-05-06T10:56:00,0.0308,0.022,0.0004,0.0307,1.85,1.12,0.02,1.85,-0.02,0.05,0.05,-0.3008,107.5,nan,nan
2024-05-06T10:56:01,0.0279,0.0217,0.0004,0.0279,1.86,1.16,0.02,1.86,-0.02,0.05,0.05,-0.3507,110.53,nan,nan
2024-05-06T10:56:03,0.0289,0.0222,0.0004,0.0289,1.86,1.14,0.02,1.86,-0.02,0.05,0.05,-0.3264,109.05,nan,nan
2024-05-06T10:56:04,0.0291,0.0219,0.0004,0.0291,1.85,1.13,0.02,1.85,-0.02,0.05,0.05,-0.3479,110.36,nan,nan
2024-05-06T10:56:05,0.0281,0.0216,0.0004,0.0281,1.83,1.12,0.02,1.83,-0.02,0.05,0.05,-0.338,109.75,nan,nan
2024-05-06T10:56:06,0.0294,0.0221,0.0004,0.0294,1.84,1.14,0.02,1.84,-0.02,0.05,0.05,-0.3096,108.04,nan,nan
2024-05-06T10:56:08,0.0284,0.0218,0.0004,0.0284,1.84,1.15,0.02,1.84,-0.02,0.05,0.05,-0.3468,110.29,nan,nan
2024-05-06T10:56:09,0.0286,0.0219,0.0004,0.0286,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3364,109.65,nan,nan
2024-05-06T10:56:10,0.0288,0.022,0.0003,0.0288,1.85,1.12,0.02,1.85,-0.02,0.05,0.05,-0.3356,109.61,nan,nan
2024-05-06T10:56:11,0.0269,0.0217,0.0003,0.0269,1.85,1.13,0.02,1.85,-0.02,0.05,0.05,-0.3426,110.04,nan,nan
2024-05-06T10:56:13,0.0273,0.022,0.0003,0.0273,1.86,1.16,0.02,1.86,-0.02,0.05,0.05,-0.3651,111.41,nan,nan
2024-05-06T10:56:14,0.0276,0.0218,0.0003,0.0276,1.85,1.14,0.02,1.85,-0.02,0.05,0.05,-0.3261,109.03,nan,nan
2024-05-06T10:56:15,0.0296,0.0221,0.0003,0.0296,1.84,1.12,0.02,1.84,-0.02,0.05,0.05,-0.3043,107.72,nan,nan
2024-05-06T10:56:17,0.0284,0.0218,0.0003,0.0284,1.86,1.15,0.02,1.86,-0.02,0.05,0.05,-0.3326,109.43,nan,nan
2024-05-06T10:56:18,0.0281,0.0219,0.0003,0.0281,1.85,1.14,0.02,1.85,-0.02,0.05,0.05,-0.3558,110.84,nan,nan
2024-05-06T10:56:19,0.0291,0.022,0.0003,0.0291,1.84,1.12,0.02,1.84,-0.02,0.05,0.05,-0.3087,107.98,nan,nan
2024-05-06T10:56:20,0.0265,0.0217,0.0004,0.0265,1.83,1.12,0.02,1.83,-0.02,0.05,0.04,-0.3787,112.25,nan,nan
2024-05-06T10:56:21,0.0274,0.022,0.0003,0.0274,1.84,1.14,0.02,1.84,-0.02,0.05,0.05,-0.352,110.61,nan,nan
2024-05-06T10:56:23,0.0292,0.022,0.0004,0.0292,1.87,1.16,0.03,1.87,-0.02,0.05,0.05,-0.3252,108.98,nan,nan
2024-05-06T10:56:24,0.0291,0.0218,0.0004,0.0291,1.85,1.12,0.02,1.85,-0.02,0.05,0.05,-0.3094,108.03,nan,nan
2024-05-06T10:56:25,0.0287,0.0221,0.0004,0.0287,1.85,1.13,0.02,1.85,-0.02,0.05,0.05,-0.3284,109.17,nan,nan
2024-05-06T10:56:27,0.0288,0.0218,0.0004,0.0288,1.84,1.13,0.02,1.83,-0.02,0.05,0.05,-0.3455,110.21,nan,nan
2024-05-06T10:56:28,0.0277,0.0219,0.0003,0.0277,1.84,1.14,0.02,1.84,-0.02,0.05,0.05,-0.3527,110.65,nan,nan
2024-05-06T10:56:30,0.0279,0.0217,0.0003,0.0279,1.84,1.12,0.02,1.84,-0.02,0.05,0.05,-0.3347,109.56,nan,nan
2024-05-06T10:56:31,0.0279,0.0221,0.0004,0.0279,1.84,1.14,0.02,1.84,-0.02,0.05,0.05,-0.3463,110.26,nan,nan
2024-05-06T10:56:32,0.0286,0.0219,0.0004,0.0286,1.86,1.14,0.03,1.86,-0.02,0.05,0.05,-0.3328,109.44,nan,nan
2024-05-06T10:56:34,0.0281,0.0217,0.0002,0.0281,1.85,1.14,0.02,1.84,-0.02,0.05,0.05,-0.3548,110.78,nan,nan
2024-05-06T10:56:35,0.0296,0.0219,0.0004,0.0296,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3117,108.16,nan,nan
2024-05-06T10:56:37,0.0282,0.022,0.0004,0.0282,1.86,1.15,0.02,1.86,-0.02,0.05,0.05,-0.3318,109.38,nan,nan
2024-05-06T10:56:38,0.028,0.022,0.0004,0.028,1.84,1.14,0.02,1.84,-0.02,0.05,0.05,-0.3357,109.61,nan,nan
2024-05-06T10:56:39,0.0299,0.0218,0.0004,0.0299,1.85,1.12,0.02,1.85,-0.02,0.06,0.05,-0.2817,106.36,nan,nan
2024-05-06T10:56:41,0.0285,0.0221,0.0003,0.0285,1.84,1.14,0.03,1.86,-0.02,0.05,0.05,-0.3487,110.41,nan,nan
2024-05-06T10:56:42,0.0268,0.0217,0.0003,0.0268,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3648,111.39,nan,nan
2024-05-06T10:56:43,0.0276,0.022,0.0003,0.0276,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3579,110.97,nan,nan
2024-05-06T10:56:45,0.0292,0.0218,0.0003,0.0292,1.85,1.13,0.02,1.85,-0.02,0.05,0.05,-0.3111,108.12,nan,nan
2024-05-06T10:56:46,0.0293,0.022,0.0003,0.0293,1.85,1.15,0.03,1.85,-0.02,0.05,0.05,-0.3282,109.16,nan,nan
2024-05-06T10:56:47,0.0287,0.022,0.0004,0.0287,1.85,1.14,0.02,1.85,-0.02,0.05,0.05,-0.3558,110.84,nan,nan
2024-05-06T10:56:49,0.0281,0.0217,0.0003,0.0281,1.85,1.12,0.02,1.85,-0.02,0.05,0.05,-0.3324,109.41,nan,nan
2024-05-06T10:56:50,0.0288,0.0221,0.0005,0.0288,1.83,1.12,0.03,1.83,-0.02,0.05,0.05,-0.3398,109.86,nan,nan
2024-05-06T10:56:51,0.0284,0.0217,0.0003,0.0284,1.85,1.15,0.02,1.85,-0.02,0.05,0.05,-0.3036,107.68,nan,nan
2024-05-06T10:56:53,0.03,0.0222,0.0004,0.03,1.85,1.13,0.02,1.85,-0.02,0.06,0.05,-0.3001,107.46,nan,nan
2024-05-06T10:56:54,0.028,0.0218,0.0003,0.028,1.85,1.12,0.02,1.85,-0.02,0.05,0.05,-0.3277,109.13,nan,nan
2024-05-06T10:56:55,0.0273,0.0218,0.0002,0.0273,1.85,1.14,0.02,1.85,-0.02,0.05,0.05,-0.362,111.23,nan,nan
2024-05-06T10:56:56,0.0278,0.0221,0.0004,0.0278,1.84,1.15,0.02,1.84,-0.02,0.05,0.05,-0.3685,111.62,nan,nan
2024-05-06T10:56:58,0.028,0.0216,0.0004,0.028,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3289,109.2,nan,nan
2024-05-06T10:56:59,0.0266,0.0219,0.0005,0.0266,1.84,1.11,0.02,1.84,-0.02,0.05,0.04,-0.4142,114.47,nan,nan
2024-05-06T10:57:00,0.0296,0.0222,0.0004,0.0296,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3145,108.33,nan,nan
