Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-25T16:04:06,0.0,0.0,-0.12,0.0,0.5,0.0,-0.13,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:07,0.0,0.0,-0.12,0.0,0.46,0.0,-0.09,0.45,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:09,0.0,0.0,-0.12,0.0,0.47,0.0,-0.08,0.46,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:10,0.0,0.0,-0.11,0.0,0.5,0.0,-0.1,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:11,0.0,0.0,-0.13,0.0,0.47,0.0,-0.1,0.46,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:12,0.0,0.0,-0.13,0.0,0.49,0.0,-0.1,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:14,0.0,0.0,-0.14,0.0,0.5,0.0,-0.1,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:15,0.0,0.0,-0.13,0.0,0.47,0.0,-0.08,0.46,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:16,0.0,0.0,-0.13,0.0,0.47,0.0,-0.08,0.46,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:18,0.0,0.0,-0.15,0.0,0.51,0.0,-0.08,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:20,0.0,0.0,-0.11,0.0,0.46,0.0,-0.11,0.45,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:21,0.0,0.0,-0.12,0.0,0.5,0.0,-0.13,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:22,0.0,0.0,-0.14,0.0,0.52,0.0,-0.12,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:23,0.0,0.0,-0.13,0.0,0.48,0.0,-0.1,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:24,0.0,0.0,-0.12,0.0,0.46,0.0,-0.08,0.46,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:25,0.0,0.0,-0.13,0.0,0.5,0.0,-0.1,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:27,0.0,0.0,-0.11,0.0,0.5,0.0,-0.11,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:28,0.0,0.0,-0.12,0.0,0.46,0.0,-0.11,0.45,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:04:29,0.0,0.0,-0.12,0.0,0.48,0.0,-0.1,0.46,0.0,0.0,0.0,inf,inf,nan,nan
