Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T14:19:32,0.0,0.0,-0.01,0.0,4.98,0.0,-0.16,4.98,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:33,0.0,0.0,-0.01,0.0,5.08,0.0,-0.21,5.07,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:34,0.0,0.0,-0.01,0.0,5.83,0.0,-0.27,5.83,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:35,0.0,0.0,-0.01,0.0,6.0,0.0,-0.29,5.99,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:36,0.0,0.0,-0.01,0.0,6.0,0.0,-0.29,5.99,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:37,0.0,0.0,-0.02,0.0,8.84,7.49,-0.08,8.84,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:38,0.0,0.0,-0.01,0.0,8.77,7.41,-0.29,8.76,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:39,0.0,0.0,-0.01,0.0,8.86,7.48,-0.36,8.85,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:40,0.0,0.0,-0.01,0.0,8.69,7.46,0.03,8.69,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:40,0.0,0.0,-0.01,0.0,8.78,7.42,-0.2,8.77,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:41,0.0,0.0,-0.01,0.0,8.98,7.49,-0.27,8.98,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:42,0.0,0.0,-0.01,0.0,8.98,7.49,-0.27,8.98,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:43,0.0,0.0,-0.01,0.0,8.43,7.4,-0.05,8.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:44,0.0,0.0,-0.01,0.0,8.8,7.43,-0.34,8.79,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:46,0.0,0.0,-0.01,0.0,8.96,7.52,-0.28,8.96,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:47,0.0,0.0,-0.02,0.0,8.65,7.42,0.04,8.65,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:47,0.0,0.0,-0.01,0.0,8.87,7.47,-0.38,8.86,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:49,0.0,0.0,-0.02,0.0,9.12,7.51,-0.42,9.11,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:49,0.0,0.0,-0.02,0.0,9.12,7.51,-0.42,9.11,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:50,0.0,0.0,-0.01,0.0,9.3,7.54,-0.09,9.3,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:52,0.0,0.0,-0.01,0.0,8.48,7.41,-0.03,8.48,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:53,0.0,0.0,-0.02,0.0,8.85,7.45,-0.35,8.85,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:53,0.0,0.0,-0.01,0.0,8.7,7.46,-0.21,8.7,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:54,0.0,0.0,-0.01,0.0,8.38,7.08,-0.12,8.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:55,0.0,0.0,-0.01,0.0,6.85,6.85,-0.05,6.85,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:56,0.0,0.0,-0.01,0.0,6.85,6.85,-0.05,6.85,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:57,0.0,0.0,-0.01,0.0,6.86,6.86,-0.03,6.86,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:58,0.0,0.0,-0.01,0.0,6.87,6.87,-0.02,6.87,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:19:59,0.0,0.0,-0.01,0.0,6.87,6.88,-0.05,6.87,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:00,0.0,0.0,-0.01,0.0,9.02,7.34,-0.5,9.0,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:01,0.0,0.0,-0.01,0.0,9.18,7.36,-0.45,9.17,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:02,0.0,0.0,-0.01,0.0,9.18,7.36,-0.45,9.17,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:03,0.0,0.0,-0.01,0.0,9.19,7.39,-0.4,9.18,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:04,0.0,0.0,-0.01,0.0,8.71,7.28,-0.28,8.7,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:05,0.0,0.0,-0.01,0.0,9.17,7.38,-0.21,9.17,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:06,0.0,0.0,-0.01,0.0,8.7,7.29,-0.27,8.7,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:07,0.0,0.0,-0.01,0.0,10.09,7.52,-0.54,10.08,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:08,0.0,0.0,-0.01,0.0,9.78,7.46,-0.44,9.77,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:09,0.0,0.0,-0.01,0.0,10.1,7.61,-0.56,10.08,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:10,0.0,0.0,-0.01,0.0,10.1,7.61,-0.56,10.08,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:11,0.0,0.0,-0.01,0.0,9.26,7.37,-0.31,9.25,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:12,0.0,0.0,-0.01,0.0,9.65,7.41,-0.28,9.65,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:13,0.0,0.0,-0.01,0.0,9.5,7.42,-0.21,9.5,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:14,0.0,0.0,-0.01,0.0,9.32,7.41,-0.37,9.32,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:15,0.0,0.0,-0.01,0.0,8.21,6.66,-0.36,8.2,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:16,0.0,0.0,-0.01,0.0,8.21,6.66,-0.36,8.73,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:17,0.0,0.0,-0.02,0.0,8.74,7.37,-0.35,8.73,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:18,0.0,0.0,-0.01,0.0,8.52,7.3,-0.21,8.52,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:19,0.0,0.0,-0.01,0.0,8.05,7.26,-0.3,8.05,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:20,0.0,0.0,-0.01,0.0,8.24,7.33,-0.29,8.24,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:21,0.0,0.0,-0.01,0.0,8.66,6.73,0.26,8.65,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:22,0.0,0.0,-0.02,0.0,8.03,6.67,0.21,8.03,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:23,0.0,0.0,-0.02,0.0,8.1,6.66,0.01,8.1,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:24,0.0,0.0,-0.02,0.0,8.1,6.66,0.01,8.1,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:25,0.0,0.0,-0.01,0.0,9.21,6.81,-0.17,9.21,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:27,0.0,0.0,-0.01,0.0,8.69,6.76,-0.17,8.69,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:28,0.0,0.0,-0.01,0.0,9.08,7.41,-0.11,9.08,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:28,0.0,0.0,-0.01,0.0,8.7,7.41,-0.32,8.69,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:29,0.0,0.0,-0.02,0.0,8.65,7.42,-0.06,8.65,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:30,0.0,0.0,-0.02,0.0,8.7,7.37,-0.04,8.7,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:31,0.0,0.0,-0.02,0.0,8.7,7.37,-0.04,8.7,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:32,0.0,0.0,-0.01,0.0,8.8,7.4,-0.33,8.79,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:33,0.0,0.0,-0.01,0.0,8.77,7.39,-0.28,8.77,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:34,0.0,0.0,-0.01,0.0,8.73,7.41,-0.2,8.72,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:35,0.0,0.0,-0.01,0.0,8.39,7.36,-0.16,8.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:36,0.0,0.0,-0.02,0.0,8.75,7.44,-0.1,8.75,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:37,0.0,0.0,-0.02,0.0,8.75,7.44,-0.1,8.75,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:38,0.0,0.0,-0.01,0.0,8.49,7.39,-0.36,8.48,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:39,0.0,0.0,-0.01,0.0,8.71,7.44,-0.25,8.71,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:40,0.0,0.0,-0.01,0.0,9.12,7.47,-0.29,9.11,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:20:41,0.0,0.0,-0.01,0.0,9.23,7.46,-0.16,9.23,-0.0,0.0,0.0,inf,inf,inf,nan
