Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-24T16:36:36,229.12,227.22,4.11,229.08,36.94,36.63,0.61,36.94,8393.0,8464.0,1092.0,0.9916,7.41,nan,nan
2024-04-24T16:36:37,228.97,227.11,4.13,228.93,36.87,36.57,0.61,36.87,8371.0,8443.0,1095.0,0.9916,7.45,nan,nan
2024-04-24T16:36:39,228.79,226.85,-0.07,228.79,36.76,36.46,-0.06,36.76,8352.0,8410.0,982.0,0.9932,6.71,nan,nan
2024-04-24T16:36:40,228.92,227.01,-4.19,228.88,36.84,36.5,-0.72,36.83,8361.0,8433.0,1106.0,0.9914,7.54,nan,nan
2024-04-24T16:36:41,228.86,226.96,-0.06,228.86,36.75,36.45,-0.03,36.75,8354.0,8411.0,980.0,0.9932,6.69,nan,nan
2024-04-24T16:36:42,228.93,227.06,-0.02,228.93,36.77,36.46,-0.04,36.77,8361.0,8419.0,987.0,0.9931,6.73,nan,nan
2024-04-24T16:36:43,228.94,227.16,4.11,228.9,36.67,36.41,0.67,36.66,8357.0,8395.0,798.0,0.9955,5.45,nan,nan
2024-04-24T16:36:45,229.0,227.24,4.08,228.96,36.74,36.46,0.68,36.73,8360.0,8412.0,937.0,0.9938,6.4,nan,nan
2024-04-24T16:36:46,228.88,227.03,-0.07,228.88,36.75,36.45,-0.02,36.73,8362.0,8415.0,943.0,0.9937,6.43,nan,nan
2024-04-24T16:36:47,228.93,227.12,-0.07,228.93,36.78,36.49,-0.12,36.78,8354.0,8419.0,1044.0,0.9923,7.13,nan,nan
2024-04-24T16:36:49,229.03,227.23,-0.05,229.03,36.77,36.5,-0.08,36.77,8360.0,8421.0,1012.0,0.9928,6.9,nan,nan
2024-04-24T16:36:50,228.9,227.09,-0.08,228.9,36.67,36.42,-0.03,36.67,8348.0,8393.0,870.0,0.9946,5.95,nan,nan
2024-04-24T16:36:51,229.0,227.22,-0.02,229.0,36.77,36.49,-0.04,36.77,8357.0,8420.0,1029.0,0.9925,7.02,nan,nan
2024-04-24T16:36:53,228.95,227.17,-0.06,228.95,36.65,36.42,0.07,36.65,8353.0,8392.0,804.0,0.9954,5.5,nan,nan
2024-04-24T16:36:54,228.97,227.2,-0.05,228.97,36.77,36.47,-0.06,36.77,8350.0,8419.0,1073.0,0.9919,7.32,nan,nan
2024-04-24T16:36:55,228.94,227.17,-0.03,228.94,36.75,36.47,-0.08,36.75,8348.0,8413.0,1042.0,0.9923,7.11,nan,nan
2024-04-24T16:36:56,229.12,227.47,4.12,229.08,36.76,36.5,0.64,36.75,8363.0,8422.0,995.0,0.993,6.79,nan,nan
2024-04-24T16:36:58,229.45,227.38,0.12,229.45,36.81,36.5,0.03,36.81,8386.0,8445.0,996.0,0.993,6.78,nan,nan
2024-04-24T16:36:59,227.37,225.17,-1.5,227.36,36.23,35.95,-0.18,36.23,8229.0,8238.0,378.0,0.9989,3.16,nan,nan
2024-04-24T16:37:00,228.1,225.74,-0.11,228.1,36.49,36.18,0.02,36.49,8286.0,8322.0,775.0,0.9957,5.34,nan,nan
2024-04-24T16:37:01,227.96,225.37,0.08,227.96,36.5,36.13,0.03,36.5,8275.0,8320.0,863.0,0.9946,5.96,nan,nan
2024-04-24T16:37:03,0.0,0.0,-0.02,0.0,0.38,0.0,0.09,0.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:05,0.0,0.0,-0.02,0.0,0.38,0.0,0.09,0.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:06,0.0,0.0,-0.02,0.0,0.39,0.0,0.1,0.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:07,0.0,0.0,-0.0,0.0,0.4,0.0,0.1,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:09,0.0,0.0,-0.03,0.0,0.4,0.0,0.13,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:10,0.0,0.0,-0.04,0.0,0.42,0.0,0.12,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:11,0.0,0.0,-0.01,0.0,0.43,0.0,0.11,0.42,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:12,0.0,0.0,-0.01,0.0,0.4,0.0,0.11,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:13,0.0,0.0,-0.04,0.0,0.4,0.0,0.09,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:15,0.0,0.0,-0.04,0.0,0.41,0.0,0.08,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:16,0.0,0.0,0.0,0.0,0.38,0.0,0.08,0.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:17,0.0,0.0,-0.02,0.0,0.38,0.0,0.08,0.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:18,0.0,0.0,-0.04,0.0,0.37,0.0,0.08,0.36,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:19,0.0,0.0,-0.03,0.0,0.38,0.0,0.08,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:20,0.0,0.0,0.0,0.0,0.41,0.0,0.09,0.4,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:22,0.0,0.0,-0.03,0.0,0.4,0.0,0.08,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:23,0.0,0.0,-0.04,0.0,0.4,0.0,0.08,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:24,0.0,0.0,-0.01,0.0,0.42,0.0,0.1,0.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:25,0.0,0.0,-0.0,0.0,0.4,0.0,0.08,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:27,0.0,0.0,-0.04,0.0,0.4,0.0,0.1,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:28,0.0,0.0,-0.0,0.0,0.38,0.0,0.08,0.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:29,0.0,0.0,-0.01,0.0,0.39,0.0,0.1,0.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:31,0.0,0.0,-0.04,0.0,0.38,0.0,0.08,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:32,0.0,0.0,-0.04,0.0,0.38,0.0,0.11,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:33,0.0,0.0,0.0,0.0,0.39,0.0,0.09,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-24T16:37:34,0.0,0.0,-0.03,0.0,0.41,0.0,0.11,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
