Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-24T16:36:34,0.0,0.0,-0.06,0.0,1.2448,0.615,0.2095,1.227,-0.0,0.0,0.0,inf,inf,inf,27842.0
2024-04-24T16:36:36,0.0,0.0,-0.07,0.0,inf,inf,0.4302,inf,inf,inf,inf,inf,inf,inf,1162.7
2024-04-24T16:36:38,0.0,0.0,-0.05,0.0,inf,inf,0.262,inf,inf,inf,inf,inf,inf,inf,322.69
2024-04-24T16:36:39,0.0,0.0,-0.06,0.0,17.71,17.577,-0.152,17.709,-0.0,0.0,0.0,inf,inf,inf,354.57
2024-04-24T16:36:40,0.0,0.0,-0.07,0.0,17.717,17.584,-0.177,17.716,-0.0,0.0,0.0,inf,inf,inf,339.15
2024-04-24T16:36:42,0.0,0.0,-0.06,0.0,17.704,17.573,0.463,17.698,0.0,0.0,0.0,inf,inf,inf,327.3
2024-04-24T16:36:43,0.0,0.0,-0.06,0.0,17.717,17.599,0.464,17.711,-0.0,0.0,0.0,inf,inf,inf,286.38
2024-04-24T16:36:44,0.0,0.0,-0.07,0.0,17.708,17.59,0.471,17.702,-0.0,0.0,0.0,inf,inf,inf,358.54
2024-04-24T16:36:45,0.0,0.0,-0.05,0.0,17.696,17.571,0.144,17.696,0.0,0.0,0.0,inf,inf,inf,404.63
2024-04-24T16:36:47,0.0,0.0,-0.07,0.0,17.825,17.67,0.074,17.824,-0.0,0.0,0.0,inf,inf,inf,250.02
2024-04-24T16:36:48,0.0,0.0,-0.08,0.0,17.831,17.675,0.077,17.831,-0.0,0.0,0.0,inf,inf,inf,231.8
2024-04-24T16:36:49,0.0,0.0,-0.06,0.0,17.819,17.68,0.074,17.819,-0.0,0.0,0.0,inf,inf,inf,272.75
2024-04-24T16:36:51,0.0,0.0,-0.06,0.0,17.787,17.653,-0.28,17.784,0.0,0.0,0.0,inf,inf,inf,263.66
2024-04-24T16:36:52,0.0,0.0,-0.07,0.0,17.806,17.678,-0.013,17.806,0.0,0.0,0.0,inf,inf,inf,227.26
2024-04-24T16:36:53,0.0,0.0,-0.05,0.0,17.79,17.641,-0.03,17.79,-0.0,0.0,0.0,inf,inf,inf,282.62
2024-04-24T16:36:55,0.0,0.0,-0.07,0.0,17.8,17.656,-0.0,17.8,-0.0,0.0,0.0,inf,inf,inf,287.41
2024-04-24T16:36:56,0.0,0.0,-0.06,0.0,17.809,17.659,-0.038,17.809,-0.0,0.0,0.0,inf,inf,inf,291.33
2024-04-24T16:36:57,0.0,0.0,-0.05,0.0,17.837,17.614,0.079,17.837,-0.0,0.0,0.0,inf,inf,inf,278.29
2024-04-24T16:36:58,0.0,0.0,-0.07,0.0,19.896,19.766,-0.04,19.896,-0.0,0.0,0.0,inf,inf,inf,200.01
2024-04-24T16:36:59,0.0,0.0,-0.07,0.0,18.909,18.719,-0.081,18.909,0.0,0.0,0.0,inf,inf,inf,148.14
2024-04-24T16:37:01,0.0,0.0,-0.05,0.0,18.262,18.09,-0.044,18.262,0.0,0.0,0.0,inf,inf,inf,200.24
2024-04-24T16:37:02,0.0,0.0,-0.06,0.0,18.062,17.875,-0.343,18.058,0.0,0.0,0.0,inf,inf,inf,195.6
2024-04-24T16:37:04,0.0,0.0,-0.07,0.0,0.46,0.306,-0.102,0.449,0.0,0.0,0.0,inf,inf,inf,inf
2024-04-24T16:37:05,0.0,0.0,-0.01,0.0,0.45,0.287,0.036,0.448,0.0,0.0,0.0,inf,inf,inf,inf
2024-04-24T16:37:07,0.0,0.0,-0.07,0.0,0.477,0.2948,-0.0705,0.4718,0.0,0.0,0.0,inf,inf,inf,21902.0
2024-04-24T16:37:08,0.0,0.0,-0.06,0.0,0.4759,0.2949,-0.0675,0.4711,-0.0,0.0,0.0,inf,inf,inf,29763.0
2024-04-24T16:37:09,0.0,0.0,-0.07,0.0,0.4816,0.2907,-0.0563,0.4783,-0.0,0.0,0.0,inf,inf,inf,36614.0
2024-04-24T16:37:10,0.0,0.0,-0.05,0.0,0.4783,0.2781,-0.0447,0.4762,-0.0,0.0,0.0,inf,inf,inf,39623.0
2024-04-24T16:37:12,0.0,0.0,-0.07,0.0,0.4733,0.2763,-0.055,0.4701,-0.0,0.0,0.0,inf,inf,inf,31684.0
2024-04-24T16:37:13,0.0,0.0,-0.08,0.0,0.4711,0.2819,-0.0648,0.4666,0.0,0.0,0.0,inf,inf,inf,31125.0
2024-04-24T16:37:14,0.0,0.0,-0.06,0.0,0.4849,0.2891,-0.0769,0.4787,-0.0,0.0,0.0,inf,inf,inf,31240.0
2024-04-24T16:37:15,0.0,0.0,-0.07,0.0,0.4955,0.3011,-0.0995,0.4854,0.0,0.0,0.0,inf,inf,inf,26463.0
2024-04-24T16:37:16,0.0,0.0,-0.08,0.0,0.4815,0.2835,-0.0587,0.478,-0.0,0.0,0.0,inf,inf,inf,35752.0
2024-04-24T16:37:17,0.0,0.0,-0.05,0.0,0.4794,0.2859,-0.0731,0.4737,-0.0,0.0,0.0,inf,inf,inf,37179.0
2024-04-24T16:37:19,0.0,0.0,-0.05,0.0,0.4816,0.2859,-0.0626,0.4775,-0.0,0.0,0.0,inf,inf,inf,39406.0
2024-04-24T16:37:20,0.0,0.0,-0.06,0.0,0.4913,0.2965,-0.086,0.4837,-0.0,0.0,0.0,inf,inf,inf,36302.0
2024-04-24T16:37:21,0.0,0.0,-0.07,0.0,0.4878,0.3012,-0.1,0.4774,0.0,0.0,0.0,inf,inf,inf,34731.0
2024-04-24T16:37:22,0.0,0.0,-0.06,0.0,0.4903,0.2954,-0.081,0.4835,0.0,0.0,0.0,inf,inf,inf,37071.0
2024-04-24T16:37:23,0.0,0.0,-0.07,0.0,0.4739,0.2769,-0.0275,0.4731,-0.0,0.0,0.0,inf,inf,inf,43089.0
2024-04-24T16:37:25,0.0,0.0,-0.06,0.0,0.4785,0.281,-0.0549,0.4753,-0.0,0.0,0.0,inf,inf,inf,41494.0
2024-04-24T16:37:26,0.0,0.0,-0.06,0.0,0.4653,0.2713,-0.021,0.4648,-0.0,0.0,0.0,inf,inf,inf,41809.0
2024-04-24T16:37:27,0.0,0.0,-0.06,0.0,0.4708,0.2747,-0.0113,0.4707,-0.0,0.0,0.0,inf,inf,inf,40886.0
2024-04-24T16:37:29,0.0,0.0,-0.06,0.0,0.475,0.2764,-0.0151,0.4747,-0.0,0.0,0.0,inf,inf,inf,40307.0
2024-04-24T16:37:30,0.0,0.0,-0.07,0.0,0.4843,0.2816,-0.0239,0.4837,-0.0,0.0,0.0,inf,inf,inf,44766.0
2024-04-24T16:37:31,0.0,0.0,-0.07,0.0,0.4638,0.271,-0.0218,0.4633,-0.0,0.0,0.0,inf,inf,inf,39336.0
2024-04-24T16:37:32,0.0,0.0,-0.07,0.0,0.4709,0.276,-0.0287,0.47,-0.0,0.0,0.0,inf,inf,inf,34210.0
2024-04-24T16:37:34,0.0,0.0,-0.08,0.0,0.4749,0.2769,-0.0217,0.4744,-0.0,0.0,0.0,inf,inf,inf,40474.0
2024-04-24T16:37:35,0.0,0.0,-0.08,0.0,0.4708,0.2756,-0.0429,0.4688,-0.0,0.0,0.0,inf,inf,inf,34606.0
2024-04-24T16:37:36,0.0,0.0,-0.07,0.0,0.4981,0.2957,-0.0518,0.4954,-0.0,0.0,0.0,inf,inf,inf,35873.0
2024-04-24T16:37:37,0.0,0.0,-0.08,0.0,0.4768,0.2879,-0.0107,0.4766,-0.0,0.0,0.0,inf,inf,inf,44470.0
2024-04-24T16:37:38,0.0,0.0,-0.07,0.0,0.4781,0.2869,-0.0094,0.478,-0.0,0.0,0.0,inf,inf,inf,43282.0
