Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-24T16:36:34,0.0,0.0,-0.02,0.0,1.54,0.0,-0.01,1.54,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:36,0.0,0.0,-0.02,0.0,17.95,17.79,0.05,17.95,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:38,0.0,0.0,-0.01,0.0,17.89,17.75,-0.01,17.89,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:39,0.0,0.0,-0.02,0.0,17.92,17.79,-0.05,17.92,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:40,0.0,0.0,-0.02,0.0,17.91,17.78,-0.06,17.91,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:42,0.0,0.0,-0.02,0.0,17.92,17.79,-0.04,17.92,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:43,0.0,0.0,-0.02,0.0,17.91,17.78,-0.35,17.91,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:44,0.0,0.0,-0.03,0.0,17.9,17.77,-0.02,17.9,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:46,0.0,0.0,-0.02,0.0,17.88,17.74,-0.03,17.88,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:47,0.0,0.0,-0.02,0.0,17.98,17.88,0.21,17.98,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:48,0.0,0.0,-0.02,0.0,17.97,17.88,0.2,17.97,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:49,0.0,0.0,-0.03,0.0,17.98,17.86,-0.15,17.97,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:51,0.0,0.0,-0.02,0.0,17.95,17.85,-0.13,17.95,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:52,0.0,0.0,-0.02,0.0,17.95,17.84,-0.14,17.95,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:53,0.0,0.0,-0.02,0.0,17.95,17.84,-0.19,17.95,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:55,0.0,0.0,-0.02,0.0,17.95,17.84,-0.5,17.94,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:56,0.0,0.0,-0.02,0.0,17.95,17.85,-0.19,17.95,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:57,0.0,0.0,-0.02,0.0,17.97,17.89,-0.13,17.97,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:36:58,0.0,0.0,-0.02,0.0,15.6,15.35,0.07,15.6,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:37:00,0.0,0.0,-0.02,0.0,16.78,16.61,-0.07,16.78,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:37:01,0.0,0.0,-0.01,0.0,17.39,17.22,-0.14,17.39,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:37:02,0.0,0.0,-0.02,0.0,17.61,17.44,-0.12,17.61,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-24T16:37:04,0.0,0.0,-0.02,0.0,0.39,0.0,-0.15,0.36,0.0,0.0,0.0,inf,inf,inf,nan
