Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-02T12:11:02,0.0,0.0,-0.07,230.22,1.08,0.0,-0.02,1.08,-0.0,249.0,249.0,-0.0003,90.02,nan,nan
2024-05-02T12:11:03,230.1,230.04,-0.18,230.1,1.08,0.0,-0.02,1.08,-1.0,249.0,249.0,-0.0027,90.16,nan,nan
2024-05-02T12:11:05,230.1,230.04,-0.01,230.1,1.07,0.0,-0.02,1.07,-0.0,247.0,247.0,-0.0019,90.11,nan,nan
2024-05-02T12:11:06,230.11,230.03,0.26,230.11,1.08,0.0,-0.02,1.08,-0.0,247.0,247.0,-0.001,90.06,nan,nan
2024-05-02T12:11:07,230.12,230.04,0.17,230.12,1.08,0.0,-0.02,1.08,-1.0,247.0,247.0,-0.0035,90.2,nan,nan
2024-05-02T12:11:08,230.14,230.06,0.17,230.14,1.07,0.0,-0.02,1.07,-1.0,247.0,247.0,-0.0028,90.16,nan,nan
2024-05-02T12:11:10,230.17,230.14,0.12,230.17,1.08,0.0,-0.02,1.07,-1.0,247.0,247.0,-0.0023,90.13,nan,nan
2024-05-02T12:11:11,230.15,229.98,-0.01,230.15,1.08,0.0,-0.02,1.08,-1.0,248.0,248.0,-0.0026,90.15,nan,nan
2024-05-02T12:11:12,230.36,230.19,-0.19,230.36,1.09,0.0,-0.02,1.09,-0.0,250.0,250.0,-0.0019,90.11,nan,nan
2024-05-02T12:11:13,230.15,229.9,0.17,230.15,1.08,0.0,-0.02,1.08,-0.0,249.0,249.0,-0.0019,90.11,nan,nan
2024-05-02T12:11:14,230.12,229.86,0.17,230.12,1.09,0.0,-0.02,1.09,-0.0,250.0,250.0,-0.0017,90.1,nan,nan
2024-05-02T12:11:16,230.16,229.89,0.2,230.16,1.09,0.0,-0.02,1.09,-0.0,251.0,251.0,-0.0014,90.08,nan,nan
2024-05-02T12:11:17,230.18,229.95,-0.25,230.18,1.08,0.0,-0.02,1.08,-1.0,249.0,249.0,-0.0038,90.22,nan,nan
2024-05-02T12:11:18,230.13,229.89,-0.2,230.13,1.09,0.0,-0.02,1.09,-1.0,250.0,250.0,-0.0021,90.12,nan,nan
2024-05-02T12:11:19,230.12,229.88,-0.12,230.12,1.08,0.0,-0.02,1.08,-0.0,248.0,248.0,-0.0012,90.07,nan,nan
2024-05-02T12:11:20,230.14,229.77,4.21,230.1,1.17,0.0,-0.02,1.17,-1.0,269.0,269.0,-0.0027,90.16,nan,nan
2024-05-02T12:11:22,230.21,229.89,-4.21,230.17,1.18,0.0,-0.02,1.18,-0.0,271.0,271.0,-0.001,90.06,nan,nan
2024-05-02T12:11:23,230.18,229.85,-4.17,230.14,1.17,0.0,-0.02,1.17,-0.0,269.0,269.0,-0.0015,90.08,nan,nan
2024-05-02T12:11:24,230.15,229.79,-0.02,230.15,1.17,0.0,-0.02,1.17,-1.0,270.0,270.0,-0.002,90.12,nan,nan
2024-05-02T12:11:25,230.12,229.72,0.04,230.12,1.19,0.0,-0.02,1.19,-0.0,273.0,273.0,-0.0014,90.08,nan,nan
2024-05-02T12:11:27,230.16,229.8,-4.24,230.12,1.17,0.0,-0.02,1.17,-1.0,270.0,270.0,-0.0019,90.11,nan,nan
2024-05-02T12:11:29,230.11,229.71,4.29,230.07,1.17,0.0,-0.02,1.17,-0.0,270.0,270.0,-0.0014,90.08,nan,nan
2024-05-02T12:11:30,230.2,229.88,-4.23,230.16,1.18,0.0,-0.02,1.18,-1.0,272.0,272.0,-0.0027,90.16,nan,nan
2024-05-02T12:11:31,229.96,229.7,-0.03,229.96,1.17,0.0,-0.02,1.17,-0.0,269.0,269.0,-0.0017,90.1,nan,nan
2024-05-02T12:11:32,229.84,229.83,4.26,229.8,1.17,0.0,-0.02,1.17,-1.0,269.0,269.0,-0.0021,90.12,nan,nan
2024-05-02T12:11:33,229.82,229.8,4.18,229.78,1.16,0.0,-0.02,1.16,-1.0,267.0,267.0,-0.0022,90.13,nan,nan
2024-05-02T12:11:34,229.79,229.74,0.01,229.79,1.16,0.0,-0.02,1.16,-0.0,266.0,266.0,-0.0015,90.09,nan,nan
2024-05-02T12:11:36,229.78,229.76,-4.19,229.74,1.16,0.0,-0.02,1.16,-0.0,266.0,266.0,-0.0015,90.08,nan,nan
2024-05-02T12:11:37,229.86,229.83,4.18,229.82,1.15,0.0,-0.02,1.15,-1.0,264.0,264.0,-0.0019,90.11,nan,nan
2024-05-02T12:11:38,229.82,229.78,4.25,229.78,1.17,0.0,-0.02,1.17,-0.0,269.0,269.0,-0.0015,90.08,nan,nan
2024-05-02T12:11:39,229.85,229.83,4.21,229.81,1.18,0.0,-0.03,1.18,-1.0,270.0,270.0,-0.0028,90.16,nan,nan
