Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-02T12:11:02,0.0,0.0,-0.07,0.0,0.2776,0.199,0.0008,0.2776,-0.0,0.0,0.0,inf,inf,inf,61452.0
2024-05-02T12:11:03,0.0,0.0,-0.06,0.0,0.2802,0.2047,-0.0005,0.2802,-0.0,0.0,0.0,inf,inf,inf,61645.0
2024-05-02T12:11:04,0.0,0.0,-0.07,0.0,0.2802,0.204,0.0001,0.2802,0.0,0.0,0.0,inf,inf,inf,61512.0
2024-05-02T12:11:05,0.0,0.0,-0.07,0.0,0.2778,0.2003,-0.0002,0.2778,0.0,0.0,0.0,inf,inf,inf,61453.0
2024-05-02T12:11:07,0.0,0.0,-0.04,0.0,0.2793,0.2029,-0.0002,0.2793,-0.0,0.0,0.0,inf,inf,inf,61725.0
2024-05-02T12:11:08,0.0,0.0,-0.06,0.0,0.2812,0.2063,-0.0001,0.2812,0.0,0.0,0.0,inf,inf,inf,62005.0
2024-05-02T12:11:09,0.0,0.0,-0.07,0.0,0.2786,0.2018,-0.0,0.2786,-0.0,0.0,0.0,inf,inf,inf,61392.0
2024-05-02T12:11:10,0.0,0.0,-0.04,0.0,0.2801,0.2044,0.0002,0.2801,-0.0,0.0,0.0,inf,inf,inf,61681.0
2024-05-02T12:11:11,0.0,0.0,-0.06,0.0,0.2803,0.205,0.0003,0.2803,0.0,0.0,0.0,inf,inf,inf,61699.0
2024-05-02T12:11:13,0.0,0.0,-0.07,0.0,0.2777,0.2008,0.0004,0.2777,-0.0,0.0,0.0,inf,inf,inf,61361.0
2024-05-02T12:11:14,0.0,0.0,-0.04,0.0,0.2781,0.2012,-0.0001,0.2781,0.0,0.0,0.0,inf,inf,inf,61322.0
2024-05-02T12:11:15,0.0,0.0,-0.05,0.0,0.2801,0.2045,-0.0002,0.2801,-0.0,0.0,0.0,inf,inf,inf,61535.0
2024-05-02T12:11:16,0.0,0.0,-0.06,0.0,0.2791,0.2036,0.0005,0.2791,-0.0,0.0,0.0,inf,inf,inf,61631.0
2024-05-02T12:11:17,0.0,0.0,-0.06,0.0,0.2781,0.2012,-0.0001,0.2781,-0.0,0.0,0.0,inf,inf,inf,61500.0
2024-05-02T12:11:19,0.0,0.0,-0.07,0.0,0.2796,0.2021,0.0001,0.2796,0.0,0.0,0.0,inf,inf,inf,61593.0
2024-05-02T12:11:20,0.0,0.0,-0.06,0.0,0.4433,0.2221,-0.0007,0.4433,-0.0,0.0,0.0,inf,inf,inf,63339.0
2024-05-02T12:11:21,0.0,0.0,-0.07,0.0,0.4543,0.2215,0.0005,0.4543,-0.0,0.0,0.0,inf,inf,inf,63247.0
2024-05-02T12:11:22,0.0,0.0,-0.06,0.0,0.4651,0.2212,0.0005,0.4651,-0.0,0.0,0.0,inf,inf,inf,63242.0
2024-05-02T12:11:23,0.0,0.0,-0.06,0.0,0.4513,0.2231,0.0013,0.4513,-0.0,0.0,0.0,inf,inf,inf,63304.0
2024-05-02T12:11:25,0.0,0.0,-0.07,0.0,0.4715,0.2243,0.0008,0.4715,-0.0,0.0,0.0,inf,inf,inf,63470.0
2024-05-02T12:11:26,0.0,0.0,-0.06,0.0,0.467,0.2217,-0.0001,0.467,-0.0,0.0,0.0,inf,inf,inf,63420.0
2024-05-02T12:11:28,0.0,0.0,-0.06,0.0,0.4493,0.222,0.0011,0.4493,-0.0,0.0,0.0,inf,inf,inf,63314.0
2024-05-02T12:11:29,0.0,0.0,-0.07,0.0,0.4576,0.2227,0.0008,0.4576,-0.0,0.0,0.0,inf,inf,inf,63313.0
2024-05-02T12:11:30,0.0,0.0,-0.06,0.0,0.4243,0.2176,-0.0001,0.4243,-0.0,0.0,0.0,inf,inf,inf,63007.0
2024-05-02T12:11:32,0.0,0.0,-0.07,0.0,0.4473,0.2235,0.0014,0.4473,-0.0,0.0,0.0,inf,inf,inf,63598.0
2024-05-02T12:11:33,0.0,0.0,-0.07,0.0,0.4548,0.2249,0.0007,0.4548,-0.0,0.0,0.0,inf,inf,inf,63460.0
2024-05-02T12:11:34,0.0,0.0,-0.07,0.0,0.4305,0.2195,0.001,0.4305,-0.0,0.0,0.0,inf,inf,inf,63125.0
2024-05-02T12:11:35,0.0,0.0,-0.05,0.0,0.4599,0.2214,-0.0009,0.4599,-0.0,0.0,0.0,inf,inf,inf,63292.0
2024-05-02T12:11:36,0.0,0.0,-0.05,0.0,0.4426,0.2242,0.0023,0.4426,-0.0,0.0,0.0,inf,inf,inf,63629.0
2024-05-02T12:11:37,0.0,0.0,-0.05,0.0,0.4575,0.2256,0.0018,0.4575,-0.0,0.0,0.0,inf,inf,inf,63885.0
2024-05-02T12:11:39,0.0,0.0,-0.06,0.0,0.4558,0.2219,0.0012,0.4558,-0.0,0.0,0.0,inf,inf,inf,63600.0
2024-05-02T12:11:40,0.0,0.0,-0.07,0.0,0.4685,0.222,0.0016,0.4685,-0.0,0.0,0.0,inf,inf,inf,63321.0
2024-05-02T12:11:41,0.0,0.0,-0.07,0.0,0.4631,0.2267,0.0007,0.4631,-0.0,0.0,0.0,inf,inf,inf,63662.0
2024-05-02T12:11:42,0.0,0.0,-0.04,0.0,0.4622,0.2249,0.001,0.4622,-0.0,0.0,0.0,inf,inf,inf,63365.0
2024-05-02T12:11:43,0.0,0.0,-0.07,0.0,0.4635,0.2224,0.0022,0.4635,-0.0,0.0,0.0,inf,inf,inf,63259.0
2024-05-02T12:11:44,0.0,0.0,-0.08,0.0,0.4715,0.2235,0.0018,0.4715,-0.0,0.0,0.0,inf,inf,inf,63600.0
