Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-29T12:50:48,0.0187,0.0203,-0.0025,0.0185,1.78,1.09,-0.11,1.78,-0.02,0.03,0.03,-0.652,130.69,nan,nan
2024-04-29T12:50:49,0.0187,0.0203,-0.0024,0.0185,1.79,1.11,-0.11,1.78,-0.02,0.03,0.03,-0.6511,130.63,nan,nan
2024-04-29T12:50:51,0.0187,0.0203,-0.0024,0.0185,1.79,1.11,-0.11,1.78,-0.02,0.03,0.03,-0.6507,130.6,nan,nan
2024-04-29T12:50:52,0.0187,0.0204,-0.0024,0.0186,1.79,1.13,-0.11,1.79,-0.02,0.03,0.03,-0.6479,130.38,nan,nan
2024-04-29T12:50:53,0.0187,0.0203,-0.0025,0.0185,1.79,1.11,-0.11,1.78,-0.02,0.03,0.03,-0.6534,130.8,nan,nan
2024-04-29T12:50:55,0.0185,0.0202,-0.0024,0.0183,1.78,1.09,-0.11,1.78,-0.02,0.03,0.03,-0.6497,130.52,nan,nan
2024-04-29T12:50:56,0.0189,0.0205,-0.0025,0.0188,1.79,1.12,-0.11,1.78,-0.02,0.03,0.03,-0.6441,130.1,nan,nan
2024-04-29T12:50:57,0.0187,0.0203,-0.0025,0.0185,1.79,1.13,-0.11,1.79,-0.02,0.03,0.03,-0.649,130.47,nan,nan
2024-04-29T12:50:59,0.0186,0.0203,-0.0024,0.0185,1.78,1.09,-0.11,1.78,-0.02,0.03,0.03,-0.6534,130.8,nan,nan
2024-04-29T12:51:01,0.0187,0.0203,-0.0025,0.0186,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6482,130.41,nan,nan
2024-04-29T12:51:03,0.0187,0.0204,-0.0024,0.0185,1.79,1.1,-0.11,1.78,-0.02,0.03,0.03,-0.6512,130.63,nan,nan
2024-04-29T12:51:04,0.0187,0.0204,-0.0024,0.0185,1.78,1.09,-0.11,1.78,-0.02,0.03,0.03,-0.6518,130.68,nan,nan
2024-04-29T12:51:06,0.0189,0.0205,-0.0025,0.0187,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.65,130.54,nan,nan
2024-04-29T12:51:07,0.0187,0.0203,-0.0024,0.0185,1.79,1.1,-0.11,1.78,-0.02,0.03,0.03,-0.6533,130.79,nan,nan
2024-04-29T12:51:08,0.0186,0.0202,-0.0024,0.0184,1.78,1.09,-0.11,1.78,-0.02,0.03,0.03,-0.6517,130.67,nan,nan
2024-04-29T12:51:10,0.0187,0.0204,-0.0025,0.0186,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6482,130.41,nan,nan
2024-04-29T12:51:11,0.0187,0.0204,-0.0025,0.0186,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6472,130.33,nan,nan
2024-04-29T12:51:13,0.0187,0.0204,-0.0024,0.0186,1.79,1.1,-0.11,1.78,-0.02,0.03,0.03,-0.6559,130.99,nan,nan
2024-04-29T12:51:14,0.0187,0.0203,-0.0025,0.0185,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6429,130.01,nan,nan
2024-04-29T12:51:17,0.0186,0.0203,-0.0025,0.0184,1.79,1.11,-0.11,1.78,-0.02,0.03,0.03,-0.654,130.84,nan,nan
2024-04-29T12:51:19,0.0188,0.0204,-0.0025,0.0187,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6487,130.44,nan,nan
2024-04-29T12:51:20,0.0187,0.0203,-0.0025,0.0185,1.79,1.11,-0.11,1.78,-0.02,0.03,0.03,-0.6505,130.58,nan,nan
2024-04-29T12:51:22,0.0187,0.0203,-0.0025,0.0185,1.79,1.11,-0.11,1.78,-0.02,0.03,0.03,-0.6531,130.78,nan,nan
2024-04-29T12:51:23,0.0187,0.0203,-0.0025,0.0185,1.78,1.1,-0.11,1.78,-0.02,0.03,0.03,-0.6462,130.26,nan,nan
2024-04-29T12:51:24,0.0194,0.0208,-0.0025,0.0192,1.79,1.11,-0.11,1.78,-0.02,0.03,0.03,-0.6236,128.58,nan,nan
2024-04-29T12:51:25,0.0189,0.0204,-0.0026,0.0187,1.79,1.12,-0.11,1.78,-0.02,0.03,0.03,-0.6418,129.93,nan,nan
2024-04-29T12:51:27,0.0193,0.0207,-0.0026,0.0192,1.79,1.11,-0.11,1.78,-0.02,0.03,0.03,-0.6242,128.62,nan,nan
2024-04-29T12:51:28,0.0195,0.0209,-0.0025,0.0194,1.78,1.1,-0.11,1.78,-0.02,0.03,0.03,-0.6221,128.47,nan,nan
2024-04-29T12:51:29,0.019,0.0205,-0.0025,0.0188,1.79,1.11,-0.11,1.78,-0.02,0.03,0.03,-0.6306,129.1,nan,nan
2024-04-29T12:51:30,0.0192,0.0209,-0.0025,0.0194,1.79,1.11,-0.11,1.78,-0.02,0.03,0.03,-0.6197,128.29,nan,nan
2024-04-29T12:51:32,0.019,0.0205,-0.0025,0.0188,1.78,1.1,-0.11,1.78,-0.02,0.03,0.03,-0.6314,129.15,nan,nan
2024-04-29T12:51:33,0.0191,0.0206,-0.0024,0.019,1.79,1.11,-0.11,1.78,-0.02,0.03,0.03,-0.6299,129.04,nan,nan
2024-04-29T12:51:34,0.0196,0.0209,-0.0024,0.0194,1.79,1.12,-0.11,1.79,-0.02,0.04,0.03,-0.6182,128.18,nan,nan
2024-04-29T12:51:36,0.0191,0.0206,-0.0025,0.019,1.79,1.11,-0.11,1.79,-0.02,0.03,0.03,-0.6327,129.25,nan,nan
2024-04-29T12:51:37,0.019,0.0205,-0.0024,0.0189,1.78,1.09,-0.11,1.78,-0.02,0.03,0.03,-0.6314,129.15,nan,nan
2024-04-29T12:51:38,0.0195,0.0208,-0.0024,0.0193,1.79,1.11,-0.11,1.78,-0.02,0.03,0.03,-0.6149,127.95,nan,nan
