Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-29T12:50:48,0.0,0.0,-0.45,0.0,0.277,0.1999,0.0134,0.2766,-0.0,0.0,0.0,inf,inf,inf,61247.0
2024-04-29T12:50:49,0.0,0.0,-0.43,0.0,0.2769,0.1991,0.0135,0.2766,-0.0,0.0,0.0,inf,inf,inf,61066.0
2024-04-29T12:50:50,0.0,0.0,-0.44,0.0,0.2763,0.198,0.0142,0.2759,-0.0,0.0,0.0,inf,inf,inf,61195.0
2024-04-29T12:50:52,0.0,0.0,-0.44,0.0,0.2771,0.1998,0.0143,0.2767,-0.0,0.0,0.0,inf,inf,inf,61310.0
2024-04-29T12:50:53,0.0,0.0,-0.44,0.0,0.2773,0.1999,0.0143,0.2769,-0.0,0.0,0.0,inf,inf,inf,61026.0
2024-04-29T12:50:54,0.0,0.0,-0.44,0.0,0.2765,0.1991,0.014,0.2762,-0.0,0.0,0.0,inf,inf,inf,61176.0
2024-04-29T12:50:55,0.0,0.0,-0.44,0.0,0.2769,0.1993,0.0149,0.2765,-0.0,0.0,0.0,inf,inf,inf,61342.0
2024-04-29T12:50:57,0.0,0.0,-0.43,0.0,0.2768,0.1994,0.0143,0.2764,-0.0,0.0,0.0,inf,inf,inf,61098.0
2024-04-29T12:50:58,0.0,0.0,-0.44,0.0,0.2765,0.1985,0.0139,0.2762,-0.0,0.0,0.0,inf,inf,inf,61226.0
2024-04-29T12:51:00,0.0,0.0,-0.44,0.0,0.2774,0.2001,0.0131,0.2771,-0.0,0.0,0.0,inf,inf,inf,61208.0
2024-04-29T12:51:02,0.0,0.0,-0.44,0.0,0.2766,0.1988,0.0131,0.2762,-0.0,0.0,0.0,inf,inf,inf,61081.0
2024-04-29T12:51:04,0.0,0.0,-0.44,0.0,0.2772,0.1999,0.0133,0.2769,-0.0,0.0,0.0,inf,inf,inf,61271.0
2024-04-29T12:51:05,0.0,0.0,-0.44,0.0,0.2766,0.1994,0.0139,0.2763,-0.0,0.0,0.0,inf,inf,inf,61160.0
2024-04-29T12:51:07,0.0,0.0,-0.45,0.0,0.2772,0.1991,0.0131,0.2769,-0.0,0.0,0.0,inf,inf,inf,61157.0
2024-04-29T12:51:08,0.0,0.0,-0.43,0.0,0.2776,0.1999,0.0137,0.2773,-0.0,0.0,0.0,inf,inf,inf,61157.0
2024-04-29T12:51:09,0.0,0.0,-0.43,0.0,0.2768,0.1998,0.0134,0.2765,-0.0,0.0,0.0,inf,inf,inf,61383.0
2024-04-29T12:51:10,0.0,0.0,-0.45,0.0,0.2762,0.1984,0.0129,0.2759,-0.0,0.0,0.0,inf,inf,inf,61152.0
2024-04-29T12:51:12,0.0,0.0,-0.45,0.0,0.2775,0.2,0.0133,0.2772,-0.0,0.0,0.0,inf,inf,inf,61370.0
2024-04-29T12:51:13,0.0,0.0,-0.44,0.0,0.2771,0.1996,0.0127,0.2768,-0.0,0.0,0.0,inf,inf,inf,61258.0
2024-04-29T12:51:16,0.0,0.0,-0.44,0.0,0.2762,0.1987,0.0136,0.2759,-0.0,0.0,0.0,inf,inf,inf,61008.0
2024-04-29T12:51:18,0.0,0.0,-0.43,0.0,0.2762,0.1981,0.0137,0.2759,-0.0,0.0,0.0,inf,inf,inf,60952.0
2024-04-29T12:51:20,0.0,0.0,-0.43,0.0,0.2762,0.1985,0.0143,0.2758,-0.0,0.0,0.0,inf,inf,inf,61133.0
