Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-29T12:50:48,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:50:50,0.0,0.0,-0.78,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:50:51,0.0,0.0,-0.77,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:50:52,0.0,0.0,-0.76,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:50:53,0.0,0.0,-0.77,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:50:55,0.0,0.0,-0.77,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:50:56,0.0,0.0,-0.8,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:50:57,0.0,0.0,-0.74,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:50:59,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:01,0.0,0.0,-0.73,0.0,1.09,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:03,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:04,0.0,0.0,-0.74,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:06,0.0,0.0,-0.74,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:07,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:08,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:10,0.0,0.0,-0.73,0.0,1.09,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:11,0.0,0.0,-0.73,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:13,0.0,0.0,-0.73,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:14,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:17,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:19,0.0,0.0,-0.74,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:20,0.0,0.0,-0.73,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:22,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:23,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:51:24,220.52,218.98,-1.01,220.51,1.08,0.0,-0.13,1.07,-0.0,238.0,238.0,-0.0007,90.04,nan,nan
2024-04-29T12:51:25,230.23,230.19,-0.8,230.23,1.09,0.0,-0.13,1.08,-1.0,250.0,250.0,-0.0022,90.13,nan,nan
2024-04-29T12:51:27,230.07,229.96,-0.6,230.07,1.08,0.0,-0.13,1.07,-0.0,249.0,249.0,-0.0016,90.09,nan,nan
2024-04-29T12:51:28,230.1,230.02,-0.31,230.1,1.08,0.0,-0.13,1.07,-0.0,248.0,248.0,-0.0015,90.09,nan,nan
2024-04-29T12:51:29,230.13,230.05,-0.87,230.13,1.09,0.0,-0.13,1.09,-0.0,251.0,251.0,-0.0006,90.04,nan,nan
2024-04-29T12:51:31,230.12,230.04,-0.32,230.12,1.08,0.0,-0.13,1.08,-0.0,250.0,250.0,-0.0014,90.08,nan,nan
2024-04-29T12:51:32,230.16,230.13,-0.75,230.16,1.08,0.0,-0.13,1.07,-0.0,247.0,247.0,-0.0008,90.05,nan,nan
2024-04-29T12:51:33,230.11,230.06,-0.7,230.11,1.08,0.0,-0.13,1.07,-0.0,247.0,247.0,-0.0006,90.03,nan,nan
2024-04-29T12:51:34,230.13,230.09,-0.5,230.13,1.09,0.0,-0.13,1.08,-0.0,250.0,250.0,-0.0019,90.11,nan,nan
2024-04-29T12:51:36,230.17,230.11,-0.42,230.17,1.08,0.0,-0.12,1.07,-1.0,249.0,249.0,-0.0021,90.12,nan,nan
2024-04-29T12:51:37,230.19,230.12,-0.81,230.19,1.08,0.0,-0.13,1.07,-1.0,248.0,248.0,-0.0026,90.15,nan,nan
2024-04-29T12:51:38,230.14,230.07,-0.37,230.14,1.08,0.0,-0.13,1.07,-0.0,247.0,247.0,-0.0016,90.09,nan,nan
2024-04-29T12:51:39,230.15,230.11,-0.75,230.15,1.09,0.0,-0.13,1.08,-0.0,250.0,250.0,-0.0006,90.03,nan,nan
2024-04-29T12:51:40,230.15,230.11,-0.74,230.15,1.09,0.0,-0.13,1.08,-0.0,250.0,250.0,-0.0014,90.08,nan,nan
2024-04-29T12:51:42,230.18,230.14,-0.45,230.18,1.08,0.0,-0.13,1.07,-1.0,248.0,248.0,-0.0026,90.15,nan,nan
2024-04-29T12:51:43,230.06,229.98,-0.93,230.06,1.08,0.0,-0.13,1.08,-0.0,250.0,250.0,-0.002,90.11,nan,nan
2024-04-29T12:51:44,230.04,229.97,-0.32,230.04,1.08,0.0,-0.13,1.07,-1.0,249.0,249.0,-0.0024,90.14,nan,nan
2024-04-29T12:51:46,230.21,230.17,-0.79,230.21,1.08,0.0,-0.13,1.08,-1.0,249.0,249.0,-0.0024,90.14,nan,nan
2024-04-29T12:51:47,230.11,230.04,-0.51,230.11,1.08,0.0,-0.13,1.07,-0.0,249.0,249.0,-0.0014,90.08,nan,nan
2024-04-29T12:51:48,230.08,229.88,-0.65,230.08,1.08,0.0,-0.13,1.07,-0.0,248.0,248.0,-0.0012,90.07,nan,nan
2024-04-29T12:51:50,230.21,230.0,-0.29,230.21,1.08,0.0,-0.13,1.08,-0.0,250.0,250.0,-0.0017,90.1,nan,nan
2024-04-29T12:51:51,230.08,229.84,-0.3,230.08,1.09,0.0,-0.13,1.08,-0.0,250.0,250.0,-0.0016,90.09,nan,nan
2024-04-29T12:51:52,230.27,230.12,-0.66,230.27,1.08,0.0,-0.13,1.07,-0.0,248.0,248.0,-0.0019,90.11,nan,nan
2024-04-29T12:51:54,230.09,229.79,-0.61,230.09,1.08,0.0,-0.13,1.07,-0.0,249.0,249.0,-0.0017,90.1,nan,nan
2024-04-29T12:51:55,230.23,230.0,-0.41,230.23,1.09,0.0,-0.13,1.08,-1.0,250.0,250.0,-0.0031,90.18,nan,nan
2024-04-29T12:51:57,230.1,229.71,3.85,230.07,1.08,0.0,-0.13,1.07,-1.0,249.0,249.0,-0.004,90.23,nan,nan
2024-04-29T12:51:59,230.14,229.77,-0.58,230.14,1.09,0.0,-0.13,1.08,-0.0,251.0,251.0,-0.002,90.11,nan,nan
2024-04-29T12:52:00,230.21,229.9,-5.16,230.16,1.1,0.0,-0.13,1.09,0.0,254.0,254.0,0.0006,89.96,nan,nan
2024-04-29T12:52:01,230.15,229.79,-0.55,230.15,1.1,0.0,-0.13,1.09,-0.0,253.0,253.0,-0.0016,90.09,nan,nan
2024-04-29T12:52:03,230.17,229.83,-0.53,230.17,1.08,0.0,-0.13,1.07,-0.0,249.0,249.0,-0.0015,90.09,nan,nan
2024-04-29T12:52:04,230.15,229.8,-0.53,230.15,1.09,0.0,-0.13,1.08,-0.0,250.0,250.0,-0.0018,90.1,nan,nan
2024-04-29T12:52:05,229.14,228.21,1.85,229.13,1.1,0.0,-0.12,1.09,-1.0,251.0,251.0,-0.0031,90.18,nan,nan
2024-04-29T12:52:06,0.0,0.0,-0.73,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:52:08,0.0,0.0,-0.76,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:52:09,0.0,0.0,-0.76,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:52:10,0.0,0.0,-0.75,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:52:12,0.0,0.0,-0.75,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:52:13,0.0,0.0,-0.74,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:52:16,0.0,0.0,-0.77,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:52:18,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:52:19,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:52:20,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:52:21,0.0,0.0,-0.73,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:52:23,0.0,0.0,-0.74,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
