Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-06T12:59:25,0.0,0.0,0.06,230.29,1.14,0.0,0.01,1.14,-0.0,262.0,262.0,-0.0014,90.08,nan,nan
2024-05-06T12:59:27,230.35,230.1,4.52,230.31,1.13,0.0,0.01,1.13,-0.0,261.0,261.0,-0.0015,90.08,nan,nan
2024-05-06T12:59:28,230.13,229.89,-4.08,230.09,1.15,0.0,0.01,1.15,-0.0,264.0,264.0,-0.0015,90.08,nan,nan
2024-05-06T12:59:29,230.12,229.85,4.31,230.08,1.14,0.0,0.01,1.14,-0.0,262.0,262.0,-0.0015,90.09,nan,nan
2024-05-06T12:59:30,230.12,229.86,4.35,230.08,1.14,0.0,0.01,1.14,-0.0,262.0,262.0,-0.001,90.06,nan,nan
2024-05-06T12:59:32,230.23,230.0,0.31,230.23,1.09,0.0,0.01,1.09,-1.0,250.0,250.0,-0.0023,90.13,nan,nan
2024-05-06T12:59:33,230.21,229.97,-0.11,230.21,1.09,0.0,0.01,1.09,-0.0,250.0,250.0,-0.0004,90.02,nan,nan
2024-05-06T12:59:34,230.29,229.95,0.19,230.29,1.08,0.0,0.01,1.08,-0.0,249.0,249.0,-0.0014,90.08,nan,nan
2024-05-06T12:59:36,230.29,229.82,0.04,230.29,1.1,0.0,0.01,1.1,-0.0,252.0,252.0,-0.0004,90.02,nan,nan
2024-05-06T12:59:37,230.14,229.35,0.19,230.14,1.15,0.0,0.01,1.15,-0.0,265.0,265.0,-0.0016,90.09,nan,nan
2024-05-06T12:59:38,230.1,229.28,4.35,230.06,1.16,0.0,0.01,1.16,-0.0,267.0,267.0,-0.0014,90.08,nan,nan
2024-05-06T12:59:39,230.09,229.27,0.18,230.09,1.15,0.0,0.01,1.15,-0.0,265.0,265.0,-0.0012,90.07,nan,nan
2024-05-06T12:59:40,230.13,229.36,-4.24,230.09,1.15,0.0,0.01,1.15,-1.0,265.0,265.0,-0.002,90.12,nan,nan
2024-05-06T12:59:41,230.08,229.25,4.35,230.04,1.15,0.0,0.01,1.15,-1.0,265.0,265.0,-0.0021,90.12,nan,nan
2024-05-06T12:59:42,229.97,229.57,4.39,229.93,1.16,0.0,0.01,1.16,-0.0,267.0,267.0,-0.0008,90.05,nan,nan
2024-05-06T12:59:43,230.13,229.76,-4.03,230.1,1.14,0.0,0.01,1.14,-1.0,263.0,263.0,-0.002,90.11,nan,nan
2024-05-06T12:59:45,230.14,229.77,-4.07,230.1,1.14,0.0,0.01,1.14,-1.0,263.0,263.0,-0.0022,90.13,nan,nan
2024-05-06T12:59:46,230.14,230.04,-4.24,230.1,1.16,0.0,0.01,1.16,-0.0,266.0,266.0,-0.0011,90.06,nan,nan
2024-05-06T12:59:47,229.87,229.96,4.39,229.83,1.16,0.0,0.02,1.16,-0.0,266.0,266.0,-0.0017,90.1,nan,nan
2024-05-06T12:59:48,229.69,229.99,4.39,229.65,1.14,0.0,0.01,1.14,0.0,262.0,262.0,0.0005,89.97,nan,nan
2024-05-06T12:59:49,229.88,230.22,0.16,229.88,1.15,0.0,0.01,1.15,-1.0,264.0,264.0,-0.002,90.12,nan,nan
2024-05-06T12:59:50,229.91,230.25,0.17,229.91,1.13,0.0,0.01,1.13,-1.0,260.0,260.0,-0.0019,90.11,nan,nan
2024-05-06T12:59:52,229.91,230.26,0.16,229.91,1.15,0.0,0.01,1.15,-1.0,263.0,263.0,-0.002,90.12,nan,nan
2024-05-06T12:59:53,229.88,230.19,4.37,229.84,1.15,0.0,0.01,1.15,-1.0,265.0,265.0,-0.002,90.11,nan,nan
2024-05-06T12:59:54,229.9,230.24,4.35,229.86,1.15,0.0,0.01,1.15,-0.0,264.0,264.0,-0.0016,90.09,nan,nan
2024-05-06T12:59:55,229.93,230.3,-4.04,229.89,1.14,0.0,0.01,1.14,-0.0,263.0,263.0,-0.0011,90.06,nan,nan
2024-05-06T12:59:57,229.93,230.31,0.16,229.93,1.14,0.0,0.01,1.14,-1.0,262.0,262.0,-0.002,90.12,nan,nan
2024-05-06T12:59:58,229.91,230.26,4.38,229.87,1.14,0.0,0.01,1.14,-0.0,263.0,263.0,-0.0014,90.08,nan,nan
2024-05-06T13:00:00,229.91,230.26,0.16,229.91,1.16,0.0,0.01,1.16,-1.0,267.0,267.0,-0.003,90.17,nan,nan
2024-05-06T13:00:01,229.9,230.23,4.37,229.86,1.14,0.0,0.01,1.14,-1.0,261.0,261.0,-0.0021,90.12,nan,nan
2024-05-06T13:00:02,229.86,230.16,4.57,229.81,1.13,0.0,0.02,1.13,-0.0,261.0,261.0,-0.0001,90.01,nan,nan
2024-05-06T13:00:04,229.9,230.23,4.37,229.86,1.14,0.0,0.01,1.14,-0.0,263.0,263.0,-0.0009,90.05,nan,nan
