Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-06T12:59:25,0.0,0.0,-0.01,0.0,0.88,0.0,0.02,0.88,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:59:26,0.0,0.0,0.0,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:59:28,0.0,0.0,0.02,0.0,0.88,0.0,0.02,0.88,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:59:29,0.0,0.0,0.02,0.0,0.89,0.0,0.02,0.89,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:59:30,0.0,0.0,0.01,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:59:31,0.0,0.0,0.02,0.0,0.85,0.0,0.02,0.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:59:33,0.0,0.0,0.02,0.0,0.85,0.0,0.02,0.85,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:59:34,0.0,0.0,0.02,0.0,0.84,0.0,0.02,0.84,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:59:35,0.0,0.0,0.02,0.0,0.85,0.0,0.02,0.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:59:36,0.0,0.0,0.01,0.0,0.91,0.0,0.02,0.91,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:59:38,0.0,0.0,0.01,0.0,0.92,0.0,0.02,0.92,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:59:39,0.0,0.0,0.02,0.0,0.9,0.0,0.02,0.9,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:59:40,0.0,0.0,0.03,0.0,0.92,0.0,0.02,0.92,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:59:41,0.0,0.0,0.01,0.0,0.91,0.0,0.02,0.91,-0.0,0.0,0.0,inf,inf,nan,nan
