Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-25T15:43:48,0.0,0.0,-0.14,0.0,0.47,0.0,-0.05,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:49,0.0,0.0,-0.14,0.0,0.47,0.0,-0.06,0.46,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:50,0.0,0.0,-0.12,0.0,0.47,0.0,-0.06,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:51,0.0,0.0,-0.13,0.0,0.49,0.0,-0.08,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:52,0.0,0.0,-0.14,0.0,0.47,0.0,-0.06,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:54,0.0,0.0,-0.13,0.0,0.49,0.0,-0.05,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:55,0.0,0.0,-0.13,0.0,0.5,0.0,-0.08,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:56,0.0,0.0,-0.13,0.0,0.47,0.0,-0.05,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:58,0.0,0.0,-0.14,0.0,0.47,0.0,-0.07,0.46,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:59,0.0,0.0,-0.13,0.0,0.49,0.0,-0.06,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:00,0.0,0.0,-0.12,0.0,0.48,0.0,-0.06,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:01,0.0,0.0,-0.13,0.0,0.47,0.0,-0.05,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:02,0.0,0.0,-0.14,0.0,0.48,0.0,-0.03,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:04,0.0,0.0,-0.14,0.0,0.49,0.0,-0.04,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:05,0.0,0.0,-0.13,0.0,0.48,0.0,-0.06,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:06,0.0,0.0,-0.14,0.0,0.47,0.0,-0.03,0.46,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:07,0.0,0.0,-0.15,0.0,0.48,0.0,-0.03,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:09,0.0,0.0,-0.12,0.0,0.47,0.0,-0.05,0.46,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:10,0.0,0.0,-0.12,0.0,0.49,0.0,-0.06,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:12,0.0,0.0,-0.14,0.0,0.5,0.0,-0.05,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:13,0.0,0.0,-0.14,0.0,0.49,0.0,-0.07,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:15,0.0,0.0,-0.14,0.0,0.47,0.0,-0.08,0.46,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:16,0.0,0.0,-0.12,0.0,0.5,0.0,-0.06,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:17,0.0,0.0,-0.13,0.0,0.47,0.0,-0.07,0.46,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:19,0.0,0.0,-0.13,0.0,0.48,0.0,-0.09,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:20,0.0,0.0,-0.13,0.0,0.5,0.0,-0.05,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:21,0.0,0.0,-0.14,0.0,0.48,0.0,-0.05,0.48,0.0,0.0,0.0,inf,inf,nan,nan
