Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-25T15:43:48,0.0,0.0,-0.13,0.0,0.39,0.0,0.16,0.36,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:49,0.0,0.0,-0.11,0.0,0.39,0.0,0.17,0.35,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:50,0.0,0.0,-0.04,0.0,0.41,0.0,0.19,0.36,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:52,0.0,0.0,-0.04,0.0,0.39,0.0,0.18,0.35,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:53,0.0,0.0,-0.03,0.0,0.41,0.0,0.2,0.36,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:54,0.0,0.0,0.01,0.0,0.42,0.0,0.18,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:56,0.0,0.0,-0.01,0.0,0.41,0.0,0.19,0.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:57,0.0,0.0,-0.03,0.0,0.42,0.0,0.18,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:58,0.0,0.0,-0.02,0.0,0.45,0.0,0.2,0.4,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:43:59,0.0,0.0,0.0,0.0,0.41,0.0,0.17,0.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:00,0.0,0.0,-0.03,0.0,0.42,0.0,0.16,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:02,0.0,0.0,-0.03,0.0,0.43,0.0,0.19,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:03,0.0,0.0,-0.0,0.0,0.4,0.0,0.19,0.35,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:04,0.0,0.0,-0.03,0.0,0.39,0.0,0.18,0.35,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:05,0.0,0.0,-0.02,0.0,0.38,0.0,0.16,0.35,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:07,0.0,0.0,0.01,0.0,0.42,0.0,0.18,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:08,0.0,0.0,-0.02,0.0,0.43,0.0,0.2,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:09,0.0,0.0,-0.03,0.0,0.43,0.0,0.19,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:11,0.0,0.0,-0.0,0.0,0.46,0.0,0.17,0.43,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:12,0.0,0.0,-0.01,0.0,0.43,0.0,0.19,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:14,0.0,0.0,-0.03,0.0,0.42,0.0,0.18,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:15,0.0,0.0,0.0,0.0,0.41,0.0,0.21,0.35,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:17,0.0,0.0,-0.02,0.0,0.39,0.0,0.16,0.35,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:18,0.0,0.0,-0.04,0.0,0.4,0.0,0.17,0.36,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:19,0.0,0.0,-0.01,0.0,0.4,0.0,0.19,0.35,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T15:44:21,0.0,0.0,-0.03,0.0,0.42,0.0,0.16,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
