Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:05:31,0.0,0.0,0.06,0.0,1.13,1.21,-1.06,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:32,0.0,0.0,0.06,0.0,1.14,1.22,-1.07,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:33,0.0,0.0,0.06,0.0,1.13,1.2,-1.06,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:34,0.0,0.0,0.06,0.0,1.12,1.19,-1.05,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:36,0.0,0.0,0.06,0.0,1.16,1.24,-1.09,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:37,0.0,0.0,0.06,0.0,1.14,1.21,-1.07,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:38,0.0,0.0,0.06,0.0,1.17,1.24,-1.09,0.41,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:39,0.0,0.0,0.06,0.0,1.15,1.23,-1.09,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:41,0.0,0.0,0.06,0.0,1.14,1.22,-1.07,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:42,0.0,0.0,0.07,0.0,1.15,1.23,-1.08,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:43,0.0,0.0,0.07,0.0,1.18,1.25,-1.11,0.41,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:44,0.0,0.0,0.06,0.0,1.13,1.21,-1.07,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:45,0.0,0.0,0.07,0.0,1.14,1.21,-1.07,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:47,0.0,0.0,0.06,0.0,1.12,1.19,-1.05,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:48,0.0,0.0,0.06,0.0,1.14,1.21,-1.06,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:49,0.0,0.0,0.06,0.0,1.13,1.21,-1.06,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:50,0.0,0.0,0.06,0.0,1.16,1.23,-1.09,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:51,0.0,0.0,0.05,0.0,1.13,1.21,-1.07,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:52,0.0,0.0,0.05,0.0,1.14,1.22,-1.07,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:54,0.0,0.0,0.06,0.0,1.15,1.23,-1.08,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:55,0.0,0.0,0.05,0.0,1.12,1.19,-1.05,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:56,0.0,0.0,0.06,0.0,1.13,1.2,-1.06,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:57,0.0,0.0,0.06,0.0,1.13,1.21,-1.07,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:05:58,0.0,0.0,0.06,0.0,1.1,1.18,-1.04,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:06:00,0.0,0.0,0.07,0.0,1.1,1.18,-1.04,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:06:01,0.0,0.0,0.06,0.0,1.15,1.22,-1.08,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:06:02,0.0,0.0,0.06,0.0,1.13,1.2,-1.06,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:06:03,0.0,0.0,0.06,0.0,1.12,1.19,-1.05,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:06:04,0.0,0.0,0.05,0.0,1.12,1.19,-1.05,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:06:05,0.0,0.0,0.06,0.0,1.11,1.18,-1.04,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:06:06,0.0,0.0,0.06,0.0,1.11,1.18,-1.04,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:06:07,0.0,0.0,0.06,0.0,1.14,1.21,-1.06,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:06:09,0.0,0.0,0.06,0.0,1.12,1.19,-1.05,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:06:10,0.0,0.0,0.06,0.0,1.12,1.19,-1.05,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:06:11,0.0,0.0,0.06,0.0,1.15,1.23,-1.09,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:06:12,0.0,0.0,0.06,0.0,1.12,1.19,-1.05,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
