Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:05:31,0.0,0.0,-0.0,0.0,0.98,0.0,-0.84,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:32,0.0,0.0,-0.0,0.0,0.96,0.0,-0.81,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:33,0.0,0.0,-0.0,0.0,0.96,0.0,-0.81,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:34,0.0,0.0,-0.01,0.0,0.94,0.0,-0.8,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:36,0.0,0.0,-0.01,0.0,0.94,0.0,-0.81,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:37,0.0,0.0,-0.0,0.0,0.95,0.0,-0.8,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:38,0.0,0.0,-0.01,0.0,0.94,0.0,-0.81,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:40,0.0,0.0,-0.0,0.0,0.97,0.0,-0.84,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:41,0.0,0.0,-0.01,0.0,0.95,0.0,-0.82,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:42,0.0,0.0,-0.02,0.0,0.96,0.0,-0.82,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:43,0.0,0.0,-0.0,0.0,0.94,0.0,-0.79,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:44,0.0,0.0,-0.01,0.0,0.94,0.0,-0.8,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:45,0.0,0.0,-0.01,0.0,0.94,0.0,-0.8,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:47,0.0,0.0,0.0,0.0,0.94,0.0,-0.8,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:48,0.0,0.0,0.0,0.0,0.93,0.0,-0.78,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:49,0.0,0.0,-0.0,0.0,0.94,0.0,-0.79,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:50,0.0,0.0,0.0,0.0,0.94,0.0,-0.8,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:51,0.0,0.0,-0.01,0.0,0.92,0.0,-0.78,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:53,0.0,0.0,0.0,0.0,0.94,0.0,-0.8,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:54,0.0,0.0,-0.0,0.0,0.94,0.0,-0.79,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:55,0.0,0.0,-0.01,0.0,0.95,0.0,-0.79,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:56,0.0,0.0,-0.01,0.0,0.93,0.0,-0.79,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:57,0.0,0.0,0.0,0.0,0.95,0.0,-0.82,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:05:58,0.0,0.0,0.0,0.0,0.94,0.0,-0.79,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:00,0.0,0.0,0.01,0.0,0.94,0.0,-0.79,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:01,0.0,0.0,-0.0,0.0,0.95,0.0,-0.81,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:02,0.0,0.0,-0.01,0.0,0.95,0.0,-0.81,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:03,0.0,0.0,0.01,0.0,0.95,0.0,-0.8,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:04,0.0,0.0,0.0,0.0,0.95,0.0,-0.79,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:05,0.0,0.0,-0.01,0.0,0.94,0.0,-0.79,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:06,0.0,0.0,-0.01,0.0,0.94,0.0,-0.8,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:08,0.0,0.0,0.01,0.0,0.94,0.0,-0.79,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:09,0.0,0.0,-0.01,0.0,0.94,0.0,-0.78,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:10,0.0,0.0,-0.0,0.0,0.97,0.0,-0.82,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:11,0.0,0.0,-0.01,0.0,0.93,0.0,-0.8,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:12,0.0,0.0,0.01,0.0,0.92,0.0,-0.77,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:13,0.0,0.0,-0.0,0.0,0.95,0.0,-0.81,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:15,0.0,0.0,0.01,0.0,0.94,0.0,-0.79,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:16,0.0,0.0,-0.0,0.0,0.95,0.0,-0.8,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:17,0.0,0.0,0.0,0.0,0.96,0.0,-0.82,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:18,0.0,0.0,0.0,0.0,0.96,0.0,-0.82,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:19,0.0,0.0,-0.01,0.0,0.96,0.0,-0.82,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:20,0.0,0.0,-0.02,0.0,0.95,0.0,-0.8,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:22,0.0,0.0,-0.01,0.0,0.95,0.0,-0.81,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:23,0.0,0.0,-0.0,0.0,0.94,0.0,-0.8,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:24,0.0,0.0,-0.0,0.0,0.92,0.0,-0.78,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:25,0.0,0.0,0.01,0.0,0.94,0.0,-0.79,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:26,0.0,0.0,0.02,0.0,0.96,0.0,-0.8,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:28,0.0,0.0,0.01,0.0,0.95,0.0,-0.8,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:29,0.0,0.0,0.01,0.0,0.94,0.0,-0.81,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:30,0.0,0.0,-0.0,0.0,0.95,0.0,-0.8,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:31,0.0,0.0,-0.0,0.0,0.96,0.0,-0.81,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:33,0.0,0.0,-0.01,0.0,0.95,0.0,-0.8,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:34,0.0,0.0,-0.01,0.0,0.97,0.0,-0.83,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:35,0.0,0.0,-0.02,0.0,0.98,0.0,-0.82,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:37,0.0,0.0,-0.0,0.0,0.97,0.0,-0.82,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:38,0.0,0.0,0.01,0.0,0.92,0.0,-0.78,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:39,0.0,0.0,-0.0,0.0,0.94,0.0,-0.79,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:40,0.0,0.0,-0.02,0.0,0.95,0.0,-0.8,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:41,0.0,0.0,-0.0,0.0,0.93,0.0,-0.78,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:43,0.0,0.0,-0.01,0.0,0.95,0.0,-0.81,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:44,0.0,0.0,-0.02,0.0,0.94,0.0,-0.8,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:45,0.0,0.0,-0.01,0.0,0.95,0.0,-0.81,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:46,0.0,0.0,-0.0,0.0,0.95,0.0,-0.8,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:47,0.0,0.0,-0.01,0.0,0.96,0.0,-0.81,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:48,0.0,0.0,-0.0,0.0,0.93,0.0,-0.79,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:50,0.0,0.0,-0.0,0.0,0.96,0.0,-0.82,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:51,0.0,0.0,-0.01,0.0,0.93,0.0,-0.79,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:52,0.0,0.0,0.02,0.0,0.95,0.0,-0.8,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:53,0.0,0.0,0.0,0.0,0.95,0.0,-0.81,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:54,0.0,0.0,-0.0,0.0,0.96,0.0,-0.82,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:55,0.0,0.0,0.0,0.0,0.95,0.0,-0.82,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:57,0.0,0.0,0.01,0.0,0.96,0.0,-0.81,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:58,0.0,0.0,0.01,0.0,0.98,0.0,-0.83,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:06:59,0.0,0.0,-0.01,0.0,0.94,0.0,-0.8,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:00,0.0,0.0,-0.01,0.0,0.94,0.0,-0.81,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:01,0.0,0.0,0.01,0.0,0.91,0.0,-0.76,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:03,0.0,0.0,-0.01,0.0,0.95,0.0,-0.79,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:04,0.0,0.0,-0.02,0.0,0.95,0.0,-0.8,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:05,0.0,0.0,0.0,0.0,0.92,0.0,-0.77,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:06,0.0,0.0,0.0,0.0,0.9,0.0,-0.75,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:07,0.0,0.0,0.0,0.0,0.94,0.0,-0.79,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:09,0.0,0.0,0.0,0.0,0.95,0.0,-0.8,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:10,0.0,0.0,0.01,0.0,0.94,0.0,-0.81,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:11,0.0,0.0,-0.0,0.0,0.94,0.0,-0.79,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:13,0.0,0.0,0.01,0.0,0.93,0.0,-0.78,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:14,0.0,0.0,-0.01,0.0,0.94,0.0,-0.8,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:15,0.0,0.0,-0.01,0.0,0.91,0.0,-0.76,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:16,0.0,0.0,0.01,0.0,0.94,0.0,-0.8,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:18,0.0,0.0,-0.0,0.0,0.94,0.0,-0.79,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:07:19,0.0,0.0,-0.02,0.0,0.96,0.0,-0.81,0.5,0.0,0.0,0.0,inf,inf,nan,nan
