Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-02T13:19:57,0.0184,0.0201,-0.0003,0.0184,1.79,1.09,-0.01,1.79,-0.02,0.03,0.02,-0.6657,131.74,nan,nan
2024-05-02T13:19:59,0.0184,0.0201,-0.0005,0.0184,1.79,1.1,-0.01,1.79,-0.02,0.03,0.02,-0.662,131.45,nan,nan
2024-05-02T13:20:00,0.0186,0.0203,-0.0005,0.0186,1.79,1.11,-0.01,1.79,-0.02,0.03,0.03,-0.6606,131.35,nan,nan
2024-05-02T13:20:02,0.0185,0.0201,-0.0005,0.0185,1.79,1.11,-0.01,1.79,-0.02,0.03,0.02,-0.6623,131.48,nan,nan
2024-05-02T13:20:04,0.0185,0.0202,-0.0005,0.0185,1.79,1.09,-0.01,1.79,-0.02,0.03,0.02,-0.6571,131.08,nan,nan
2024-05-02T13:20:05,0.0184,0.0201,-0.0004,0.0184,1.79,1.11,-0.01,1.79,-0.02,0.03,0.02,-0.659,131.23,nan,nan
2024-05-02T13:20:06,0.0184,0.0201,-0.0004,0.0184,1.79,1.11,-0.01,1.79,-0.02,0.03,0.02,-0.6614,131.41,nan,nan
2024-05-02T13:20:07,0.0184,0.0201,-0.0004,0.0184,1.79,1.09,-0.01,1.79,-0.02,0.03,0.02,-0.6638,131.59,nan,nan
2024-05-02T13:20:09,0.0185,0.0202,-0.0005,0.0185,1.79,1.09,-0.01,1.79,-0.02,0.03,0.02,-0.661,131.38,nan,nan
2024-05-02T13:20:10,0.0186,0.0202,-0.0004,0.0186,1.8,1.12,-0.01,1.8,-0.02,0.03,0.03,-0.6495,130.51,nan,nan
2024-05-02T13:20:11,0.0185,0.0202,-0.0004,0.0184,1.79,1.11,-0.01,1.79,-0.02,0.03,0.02,-0.6689,131.98,nan,nan
2024-05-02T13:20:12,0.0184,0.0201,-0.0003,0.0184,1.78,1.08,-0.01,1.78,-0.02,0.03,0.02,-0.6655,131.72,nan,nan
2024-05-02T13:20:13,0.0185,0.0202,-0.0004,0.0185,1.79,1.1,-0.01,1.79,-0.02,0.03,0.02,-0.6547,130.9,nan,nan
