Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-02T13:19:58,0.0,0.0,-0.03,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:19:59,0.0,0.0,-0.04,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:01,0.0,0.0,-0.06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:02,0.0,0.0,-0.02,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:04,0.0,0.0,-0.04,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:05,0.0,0.0,-0.06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:07,0.0,0.0,-0.05,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:08,0.0,0.0,-0.02,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:09,0.0,0.0,-0.04,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:10,0.0,0.0,-0.06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:11,0.0,0.0,-0.05,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:12,0.0,0.0,-0.02,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:13,0.0,0.0,-0.05,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:15,0.0,0.0,-0.06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:16,0.0,0.0,-0.05,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:17,0.0,0.0,-0.02,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:18,0.0,0.0,-0.05,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:19,0.0,0.0,-0.06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:20,0.0,0.0,-0.04,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:22,0.0,0.0,-0.02,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:23,0.0,0.0,-0.06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:24,0.0,0.0,-0.06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:25,0.0,0.0,-0.04,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:26,0.0,0.0,-0.03,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:27,0.0,0.0,-0.06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:29,0.0,0.0,-0.06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T13:20:30,0.0,0.0,-0.03,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,inf,inf,nan,nan
