Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-02T13:19:57,0.0,0.0,-0.04,0.0,0.278,0.2002,-0.0024,0.278,0.0,0.0,0.0,inf,inf,inf,61544.0
2024-05-02T13:19:58,0.0,0.0,-0.05,0.0,0.2783,0.2003,-0.0016,0.2783,0.0,0.0,0.0,inf,inf,inf,61761.0
2024-05-02T13:20:00,0.0,0.0,-0.06,0.0,0.2776,0.1992,-0.0016,0.2776,0.0,0.0,0.0,inf,inf,inf,61432.0
2024-05-02T13:20:01,0.0,0.0,-0.06,0.0,0.2768,0.1986,-0.0013,0.2768,0.0,0.0,0.0,inf,inf,inf,61552.0
2024-05-02T13:20:03,0.0,0.0,-0.04,0.0,0.2779,0.1995,-0.002,0.2779,0.0,0.0,0.0,inf,inf,inf,61481.0
2024-05-02T13:20:04,0.0,0.0,-0.04,0.0,0.2779,0.2001,-0.0027,0.2779,0.0,0.0,0.0,inf,inf,inf,61580.0
2024-05-02T13:20:06,0.0,0.0,-0.06,0.0,0.2778,0.1986,-0.002,0.2778,0.0,0.0,0.0,inf,inf,inf,61457.0
2024-05-02T13:20:07,0.0,0.0,-0.05,0.0,0.2783,0.2008,-0.0021,0.2782,0.0,0.0,0.0,inf,inf,inf,61546.0
2024-05-02T13:20:08,0.0,0.0,-0.04,0.0,0.2781,0.2004,-0.0024,0.2781,-0.0,0.0,0.0,inf,inf,inf,61342.0
2024-05-02T13:20:09,0.0,0.0,-0.05,0.0,0.277,0.199,-0.0029,0.277,0.0,0.0,0.0,inf,inf,inf,61426.0
2024-05-02T13:20:10,0.0,0.0,-0.05,0.0,0.2771,0.1988,-0.0028,0.2771,0.0,0.0,0.0,inf,inf,inf,61494.0
2024-05-02T13:20:12,0.0,0.0,-0.02,0.0,0.2781,0.2005,-0.0018,0.278,0.0,0.0,0.0,inf,inf,inf,61321.0
2024-05-02T13:20:13,0.0,0.0,-0.04,0.0,0.2781,0.2002,-0.0019,0.2781,-0.0,0.0,0.0,inf,inf,inf,61440.0
2024-05-02T13:20:14,0.0,0.0,-0.05,0.0,0.2766,0.1987,-0.0023,0.2765,0.0,0.0,0.0,inf,inf,inf,61331.0
2024-05-02T13:20:15,0.0,0.0,-0.03,0.0,0.2771,0.1984,-0.0026,0.2771,-0.0,0.0,0.0,inf,inf,inf,61312.0
2024-05-02T13:20:16,0.0,0.0,-0.05,0.0,0.2783,0.2006,-0.0029,0.2783,0.0,0.0,0.0,inf,inf,inf,61428.0
2024-05-02T13:20:17,0.0,0.0,-0.06,0.0,0.2781,0.2008,-0.0022,0.278,0.0,0.0,0.0,inf,inf,inf,61531.0
2024-05-02T13:20:19,0.0,0.0,-0.03,0.0,0.2778,0.1993,-0.002,0.2778,-0.0,0.0,0.0,inf,inf,inf,61415.0
2024-05-02T13:20:20,0.0,0.0,-0.04,0.0,0.2777,0.1999,-0.002,0.2777,0.0,0.0,0.0,inf,inf,inf,61706.0
2024-05-02T13:20:21,0.0,0.0,-0.05,0.0,0.2789,0.2009,-0.002,0.2789,-0.0,0.0,0.0,inf,inf,inf,61353.0
2024-05-02T13:20:22,0.0,0.0,-0.05,0.0,0.2781,0.2002,-0.0022,0.2781,0.0,0.0,0.0,inf,inf,inf,61464.0
2024-05-02T13:20:23,0.0,0.0,-0.06,0.0,0.2769,0.1984,-0.0017,0.2768,0.0,0.0,0.0,inf,inf,inf,61571.0
2024-05-02T13:20:24,0.0,0.0,-0.04,0.0,0.2777,0.1995,-0.0018,0.2776,0.0,0.0,0.0,inf,inf,inf,61535.0
2024-05-02T13:20:26,0.0,0.0,-0.05,0.0,0.2782,0.2007,-0.0019,0.2782,-0.0,0.0,0.0,inf,inf,inf,61513.0
2024-05-02T13:20:27,0.0,0.0,-0.05,0.0,0.2781,0.2,-0.0019,0.2781,0.0,0.0,0.0,inf,inf,inf,61442.0
2024-05-02T13:20:28,0.0,0.0,-0.05,0.0,0.2775,0.1989,-0.0024,0.2775,-0.0,0.0,0.0,inf,inf,inf,61303.0
2024-05-02T13:20:29,0.0,0.0,-0.05,0.0,0.2782,0.2001,-0.0016,0.2782,0.0,0.0,0.0,inf,inf,inf,61419.0
2024-05-02T13:20:30,0.0,0.0,-0.04,0.0,0.2788,0.2011,-0.0022,0.2788,-0.0,0.0,0.0,inf,inf,inf,61562.0
2024-05-02T13:20:31,0.0,0.0,-0.04,0.0,0.2774,0.1995,-0.0024,0.2774,-0.0,0.0,0.0,inf,inf,inf,61482.0
2024-05-02T13:20:33,0.0,0.0,-0.04,0.0,0.2766,0.1978,-0.0022,0.2766,0.0,0.0,0.0,inf,inf,inf,61467.0
2024-05-02T13:20:34,0.0,0.0,-0.04,0.0,0.2777,0.1991,-0.0029,0.2777,-0.0,0.0,0.0,inf,inf,inf,61424.0
2024-05-02T13:20:35,0.0,0.0,-0.04,0.0,0.2783,0.2007,-0.0023,0.2783,-0.0,0.0,0.0,inf,inf,inf,61508.0
2024-05-02T13:20:36,0.0,0.0,-0.05,0.0,0.2775,0.1992,-0.0021,0.2775,-0.0,0.0,0.0,inf,inf,inf,61517.0
2024-05-02T13:20:37,0.0,0.0,-0.03,0.0,0.277,0.1988,-0.0025,0.277,-0.0,0.0,0.0,inf,inf,inf,61450.0
2024-05-02T13:20:38,0.0,0.0,-0.06,0.0,0.2782,0.2003,-0.0023,0.2782,0.0,0.0,0.0,inf,inf,inf,61577.0
2024-05-02T13:20:40,0.0,0.0,-0.03,0.0,0.2776,0.1998,-0.0022,0.2776,0.0,0.0,0.0,inf,inf,inf,61545.0
2024-05-02T13:20:41,0.0,0.0,-0.05,0.0,0.2773,0.1988,-0.0014,0.2773,-0.0,0.0,0.0,inf,inf,inf,61286.0
2024-05-02T13:20:42,0.0,0.0,-0.04,0.0,0.2769,0.1984,-0.0022,0.2769,0.0,0.0,0.0,inf,inf,inf,61215.0
2024-05-02T13:20:43,0.0,0.0,-0.04,0.0,0.278,0.2,-0.003,0.278,0.0,0.0,0.0,inf,inf,inf,61567.0
2024-05-02T13:20:44,0.0,0.0,-0.05,0.0,0.2775,0.1999,-0.0023,0.2775,-0.0,0.0,0.0,inf,inf,inf,61588.0
2024-05-02T13:20:45,0.0,0.0,-0.04,0.0,0.2777,0.1996,-0.0022,0.2777,0.0,0.0,0.0,inf,inf,inf,61498.0
2024-05-02T13:20:47,0.0,0.0,-0.05,0.0,0.2777,0.1991,-0.0023,0.2777,-0.0,0.0,0.0,inf,inf,inf,61348.0
2024-05-02T13:20:48,0.0,0.0,-0.04,0.0,0.2786,0.2011,-0.002,0.2786,0.0,0.0,0.0,inf,inf,inf,61575.0
2024-05-02T13:20:49,0.0,0.0,-0.05,0.0,0.2784,0.2008,-0.0022,0.2784,0.0,0.0,0.0,inf,inf,inf,61375.0
2024-05-02T13:20:50,0.0,0.0,-0.06,0.0,0.2773,0.1989,-0.0026,0.2773,0.0,0.0,0.0,inf,inf,inf,61330.0
2024-05-02T13:20:51,0.0,0.0,-0.05,0.0,0.2778,0.2001,-0.0024,0.2778,0.0,0.0,0.0,inf,inf,inf,61517.0
2024-05-02T13:20:52,0.0,0.0,-0.04,0.0,0.2782,0.2004,-0.0023,0.2782,0.0,0.0,0.0,inf,inf,inf,61561.0
2024-05-02T13:20:53,0.0,0.0,-0.04,0.0,0.2777,0.1994,-0.0016,0.2777,-0.0,0.0,0.0,inf,inf,inf,61543.0
2024-05-02T13:20:55,0.0,0.0,-0.04,0.0,0.2778,0.1994,-0.0027,0.2778,0.0,0.0,0.0,inf,inf,inf,61398.0
2024-05-02T13:20:56,0.0,0.0,-0.05,0.0,0.2769,0.199,-0.0028,0.2769,0.0,0.0,0.0,inf,inf,inf,61602.0
2024-05-02T13:20:57,0.0,0.0,-0.05,0.0,0.2785,0.2012,-0.0023,0.2785,-0.0,0.0,0.0,inf,inf,inf,61579.0
2024-05-02T13:20:58,0.0,0.0,-0.03,0.0,0.2785,0.2007,-0.0025,0.2785,0.0,0.0,0.0,inf,inf,inf,61557.0
2024-05-02T13:20:59,0.0,0.0,-0.04,0.0,0.2764,0.1976,-0.0019,0.2764,-0.0,0.0,0.0,inf,inf,inf,61388.0
2024-05-02T13:21:00,0.0,0.0,-0.04,0.0,0.2779,0.1997,-0.0014,0.2779,0.0,0.0,0.0,inf,inf,inf,61495.0
2024-05-02T13:21:02,0.0,0.0,-0.05,0.0,0.2782,0.2006,-0.0018,0.2782,0.0,0.0,0.0,inf,inf,inf,61489.0
2024-05-02T13:21:03,0.0,0.0,-0.06,0.0,0.278,0.2,-0.0018,0.278,0.0,0.0,0.0,inf,inf,inf,61340.0
2024-05-02T13:21:04,0.0,0.0,-0.05,0.0,0.2772,0.1992,-0.002,0.2772,-0.0,0.0,0.0,inf,inf,inf,61517.0
2024-05-02T13:21:05,0.0,0.0,-0.05,0.0,0.2787,0.2008,-0.0029,0.2787,0.0,0.0,0.0,inf,inf,inf,61647.0
2024-05-02T13:21:06,0.0,0.0,-0.04,0.0,0.2775,0.1994,-0.0027,0.2775,-0.0,0.0,0.0,inf,inf,inf,61424.0
2024-05-02T13:21:08,0.0,0.0,-0.05,0.0,0.2782,0.2008,-0.0031,0.2782,0.0,0.0,0.0,inf,inf,inf,61327.0
2024-05-02T13:21:10,0.0,0.0,-0.05,0.0,0.2771,0.1988,-0.0022,0.2771,-0.0,0.0,0.0,inf,inf,inf,61504.0
2024-05-02T13:21:11,0.0,0.0,-0.05,0.0,0.278,0.1995,-0.0024,0.278,0.0,0.0,0.0,inf,inf,inf,61598.0
2024-05-02T13:21:12,0.0,0.0,-0.05,0.0,0.2764,0.1981,-0.0033,0.2764,-0.0,0.0,0.0,inf,inf,inf,61398.0
2024-05-02T13:21:13,0.0,0.0,-0.05,0.0,0.2772,0.1984,-0.0033,0.2772,-0.0,0.0,0.0,inf,inf,inf,61476.0
2024-05-02T13:21:14,0.0,0.0,-0.05,0.0,0.2773,0.1995,-0.0028,0.2773,0.0,0.0,0.0,inf,inf,inf,61277.0
2024-05-02T13:21:16,0.0,0.0,-0.06,0.0,0.2779,0.2001,-0.0037,0.2779,-0.0,0.0,0.0,inf,inf,inf,61459.0
2024-05-02T13:21:17,0.0,0.0,-0.03,0.0,0.2772,0.1993,-0.0026,0.2772,0.0,0.0,0.0,inf,inf,inf,61504.0
2024-05-02T13:21:18,0.0,0.0,-0.05,0.0,0.2778,0.1994,-0.0026,0.2778,0.0,0.0,0.0,inf,inf,inf,61539.0
2024-05-02T13:21:19,0.0,0.0,-0.05,0.0,0.2775,0.199,-0.0022,0.2775,-0.0,0.0,0.0,inf,inf,inf,61474.0
2024-05-02T13:21:20,0.0,0.0,-0.04,0.0,0.2782,0.2006,-0.0027,0.2782,0.0,0.0,0.0,inf,inf,inf,61495.0
2024-05-02T13:21:22,0.0,0.0,-0.05,0.0,0.2771,0.199,-0.0022,0.2771,-0.0,0.0,0.0,inf,inf,inf,61460.0
2024-05-02T13:21:23,0.0,0.0,-0.05,0.0,0.2774,0.1988,-0.0015,0.2774,-0.0,0.0,0.0,inf,inf,inf,61385.0
2024-05-02T13:21:24,0.0,0.0,-0.04,0.0,0.2783,0.2002,-0.0023,0.2783,0.0,0.0,0.0,inf,inf,inf,61558.0
2024-05-02T13:21:25,0.0,0.0,-0.05,0.0,0.2785,0.2009,-0.0019,0.2785,0.0,0.0,0.0,inf,inf,inf,61684.0
2024-05-02T13:21:26,0.0,0.0,-0.02,0.0,0.2773,0.1985,-0.0023,0.2773,-0.0,0.0,0.0,inf,inf,inf,61424.0
2024-05-02T13:21:27,0.0,0.0,-0.05,0.0,0.2773,0.199,-0.0024,0.2773,0.0,0.0,0.0,inf,inf,inf,61619.0
2024-05-02T13:21:28,0.0,0.0,-0.04,0.0,0.2776,0.1997,-0.0024,0.2776,-0.0,0.0,0.0,inf,inf,inf,61382.0
2024-05-02T13:21:30,0.0,0.0,-0.05,0.0,0.2784,0.201,-0.0028,0.2784,0.0,0.0,0.0,inf,inf,inf,61449.0
2024-05-02T13:21:31,0.0,0.0,-0.05,0.0,0.2777,0.1994,-0.0032,0.2777,0.0,0.0,0.0,inf,inf,inf,61513.0
2024-05-02T13:21:32,0.0,0.0,-0.05,0.0,0.2778,0.1991,-0.0029,0.2778,-0.0,0.0,0.0,inf,inf,inf,61601.0
2024-05-02T13:21:33,0.0,0.0,-0.05,0.0,0.2782,0.2003,-0.0028,0.2782,0.0,0.0,0.0,inf,inf,inf,61371.0
2024-05-02T13:21:34,0.0,0.0,-0.05,0.0,0.2778,0.2,-0.0026,0.2778,-0.0,0.0,0.0,inf,inf,inf,61393.0
2024-05-02T13:21:36,0.0,0.0,-0.05,0.0,0.2777,0.1996,-0.0024,0.2776,0.0,0.0,0.0,inf,inf,inf,61485.0
2024-05-02T13:21:37,0.0,0.0,-0.05,0.0,0.2771,0.1989,-0.003,0.2771,0.0,0.0,0.0,inf,inf,inf,61636.0
2024-05-02T13:21:38,0.0,0.0,-0.04,0.0,0.2779,0.2011,-0.0035,0.2779,-0.0,0.0,0.0,inf,inf,inf,61660.0
2024-05-02T13:21:39,0.0,0.0,-0.05,0.0,0.2783,0.1999,-0.0024,0.2783,-0.0,0.0,0.0,inf,inf,inf,61607.0
2024-05-02T13:21:40,0.0,0.0,-0.04,0.0,0.2773,0.1989,-0.0018,0.2773,0.0,0.0,0.0,inf,inf,inf,61584.0
2024-05-02T13:21:41,0.0,0.0,-0.05,0.0,0.277,0.1987,-0.0027,0.277,-0.0,0.0,0.0,inf,inf,inf,61372.0
2024-05-02T13:21:42,0.0,0.0,-0.05,0.0,0.2784,0.2005,-0.0023,0.2784,0.0,0.0,0.0,inf,inf,inf,61500.0
2024-05-02T13:21:44,0.0,0.0,-0.06,0.0,0.2778,0.1999,-0.0022,0.2778,0.0,0.0,0.0,inf,inf,inf,61611.0
