Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-06T12:55:32,0.0,0.0,0.04,0.0,0.4117,0.2551,0.0008,0.4117,-0.0,0.0,0.0,inf,inf,inf,74643.0
2024-05-06T12:55:34,0.0,0.0,0.04,0.0,0.4012,0.2554,0.0014,0.4011,-0.0,0.0,0.0,inf,inf,inf,76884.0
2024-05-06T12:55:35,0.0,0.0,0.04,0.0,0.4123,0.2552,0.0013,0.4123,-0.0,0.0,0.0,inf,inf,inf,75511.0
2024-05-06T12:55:36,0.0,0.0,0.04,0.0,0.4414,0.2592,0.0009,0.4414,-0.0,0.0,0.0,inf,inf,inf,77086.0
2024-05-06T12:55:37,0.0,0.0,0.04,0.0,0.445,0.2589,0.0026,0.445,-0.0,0.0,0.0,inf,inf,inf,76325.0
2024-05-06T12:55:39,0.0,0.0,0.04,0.0,0.4375,0.2588,0.0025,0.4375,-0.0,0.0,0.0,inf,inf,inf,77597.0
2024-05-06T12:55:40,0.0,0.0,0.03,0.0,0.4175,0.2572,0.0012,0.4175,-0.0,0.0,0.0,inf,inf,inf,76582.0
2024-05-06T12:55:41,0.0,0.0,0.04,0.0,0.3311,0.2469,0.0004,0.331,-0.0,0.0,0.0,inf,inf,inf,74724.0
2024-05-06T12:55:42,0.0,0.0,0.04,0.0,0.3277,0.2439,0.0005,0.3277,-0.0,0.0,0.0,inf,inf,inf,74983.0
2024-05-06T12:55:44,0.0,0.0,0.04,0.0,0.3294,0.2453,0.0009,0.3294,-0.0,0.0,0.0,inf,inf,inf,73895.0
2024-05-06T12:55:45,0.0,0.0,0.04,0.0,0.4703,0.2622,0.0007,0.4703,-0.0,0.0,0.0,inf,inf,inf,75395.0
2024-05-06T12:55:46,0.0,0.0,0.04,0.0,0.4683,0.2614,0.0007,0.4683,-0.0,0.0,0.0,inf,inf,inf,75725.0
2024-05-06T12:55:47,0.0,0.0,0.04,0.0,0.4679,0.2617,0.0013,0.4679,-0.0,0.0,0.0,inf,inf,inf,76821.0
2024-05-06T12:55:48,0.0,0.0,0.04,0.0,0.4622,0.2632,0.0032,0.4622,-0.0,0.0,0.0,inf,inf,inf,77181.0
2024-05-06T12:55:49,0.0,0.0,0.04,0.0,0.4334,0.2592,0.0002,0.4334,-0.0,0.0,0.0,inf,inf,inf,75680.0
2024-05-06T12:55:51,0.0,0.0,0.04,0.0,0.4651,0.2619,0.0019,0.4651,-0.0,0.0,0.0,inf,inf,inf,75854.0
2024-05-06T12:55:52,0.0,0.0,0.04,0.0,0.4782,0.2666,-0.0005,0.4782,-0.0,0.0,0.0,inf,inf,inf,76044.0
2024-05-06T12:55:53,0.0,0.0,0.04,0.0,0.444,0.2619,0.0013,0.444,-0.0,0.0,0.0,inf,inf,inf,75894.0
2024-05-06T12:55:55,0.0,0.0,0.04,0.0,0.4592,0.2632,-0.0002,0.4592,-0.0,0.0,0.0,inf,inf,inf,76351.0
2024-05-06T12:55:57,0.0,0.0,0.04,0.0,0.4332,0.2616,0.0001,0.4332,-0.0,0.0,0.0,inf,inf,inf,75458.0
2024-05-06T12:55:58,0.0,0.0,0.04,0.0,0.4606,0.2629,0.0001,0.4606,-0.0,0.0,0.0,inf,inf,inf,75503.0
2024-05-06T12:56:00,0.0,0.0,0.04,0.0,0.435,0.2633,0.0001,0.4484,-0.0,0.0,0.0,inf,inf,inf,75601.0
2024-05-06T12:56:01,0.0,0.0,0.04,0.0,0.4443,0.2604,0.0012,0.4443,-0.0,0.0,0.0,inf,inf,inf,75694.0
2024-05-06T12:56:03,0.0,0.0,0.03,0.0,0.4647,0.2631,0.0008,0.4647,-0.0,0.0,0.0,inf,inf,inf,75547.0
2024-05-06T12:56:04,0.0,0.0,0.04,0.0,0.4454,0.2638,-0.0009,0.4454,-0.0,0.0,0.0,inf,inf,inf,74956.0
2024-05-06T12:56:06,0.0,0.0,0.04,0.0,0.4423,0.2632,0.0019,0.4422,-0.0,0.0,0.0,inf,inf,inf,75681.0
2024-05-06T12:56:07,0.0,0.0,0.04,0.0,0.454,0.2651,0.001,0.454,-0.0,0.0,0.0,inf,inf,inf,76557.0
2024-05-06T12:56:08,0.0,0.0,0.04,0.0,0.4242,0.263,0.001,0.4242,-0.0,0.0,0.0,inf,inf,inf,75708.0
2024-05-06T12:56:09,0.0,0.0,0.04,0.0,0.4485,0.2638,0.0006,0.4485,-0.0,0.0,0.0,inf,inf,inf,74956.0
2024-05-06T12:56:11,0.0,0.0,0.04,0.0,0.4581,0.2652,0.0012,0.4581,-0.0,0.0,0.0,inf,inf,inf,75974.0
2024-05-06T12:56:12,0.0,0.0,0.04,0.0,0.446,0.2635,0.0021,0.446,-0.0,0.0,0.0,inf,inf,inf,76529.0
2024-05-06T12:56:14,0.0,0.0,0.04,0.0,0.4284,0.2633,0.0014,0.4284,-0.0,0.0,0.0,inf,inf,inf,75478.0
2024-05-06T12:56:15,0.0,0.0,0.04,0.0,0.4319,0.2635,0.0014,0.4319,-0.0,0.0,0.0,inf,inf,inf,76552.0
