Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-06T12:55:33,230.05,229.58,4.23,230.01,0.45,0.0,0.04,0.45,-1.0,104.0,104.0,-0.0049,90.28,nan,nan
2024-05-06T12:55:34,229.76,229.32,-4.27,229.72,0.56,0.0,0.04,0.56,-1.0,129.0,129.0,-0.0039,90.22,nan,nan
2024-05-06T12:55:36,229.67,229.22,-0.07,229.67,0.58,0.0,0.04,0.58,-1.0,134.0,134.0,-0.0045,90.26,nan,nan
2024-05-06T12:55:37,229.66,229.21,4.19,229.62,0.61,0.0,0.04,0.6,-0.0,139.0,139.0,-0.0014,90.08,nan,nan
2024-05-06T12:55:38,229.68,229.21,4.2,229.64,0.6,0.0,0.04,0.6,-0.0,137.0,137.0,-0.0002,90.01,nan,nan
2024-05-06T12:55:39,229.63,229.17,4.16,229.59,0.63,0.0,0.04,0.63,-1.0,145.0,145.0,-0.0065,90.37,nan,nan
2024-05-06T12:55:41,230.06,229.81,0.07,230.06,0.0,0.0,0.04,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:42,230.09,229.86,-0.11,230.09,0.0,0.0,0.05,0.0,-1.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:43,230.12,229.66,-0.12,230.12,0.0,0.0,0.04,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:44,230.13,229.57,-0.18,230.13,0.0,0.0,0.05,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:45,230.04,229.25,0.16,230.04,0.67,0.0,0.04,0.67,-1.0,154.0,154.0,-0.0052,90.3,nan,nan
2024-05-06T12:55:47,230.06,229.29,0.13,230.06,0.6,0.0,0.04,0.6,-0.0,138.0,138.0,-0.0032,90.19,nan,nan
2024-05-06T12:55:48,230.03,229.24,0.13,230.03,0.75,0.0,0.04,0.75,-1.0,172.0,172.0,-0.005,90.29,nan,nan
2024-05-06T12:55:49,230.1,229.36,-4.1,230.07,0.69,0.0,0.04,0.69,-1.0,160.0,160.0,-0.0074,90.42,nan,nan
2024-05-06T12:55:50,229.97,229.47,-4.07,229.93,0.61,0.0,0.04,0.61,-1.0,140.0,140.0,-0.0038,90.22,nan,nan
2024-05-06T12:55:51,230.07,229.72,-4.07,230.03,0.68,0.0,0.05,0.67,-0.0,155.0,155.0,-0.0025,90.15,nan,nan
2024-05-06T12:55:52,229.99,229.57,4.33,229.95,0.73,0.0,0.04,0.73,-0.0,169.0,169.0,-0.0016,90.09,nan,nan
2024-05-06T12:55:54,229.86,229.63,4.39,229.82,0.71,0.0,0.04,0.71,-0.0,163.0,163.0,-0.0011,90.06,nan,nan
2024-05-06T12:55:57,229.67,229.98,-4.13,229.63,0.63,0.0,0.04,0.63,-1.0,145.0,145.0,-0.0063,90.36,nan,nan
2024-05-06T12:55:58,229.66,229.98,0.12,229.66,0.63,0.0,0.04,0.63,-1.0,145.0,145.0,-0.0044,90.25,nan,nan
2024-05-06T12:55:59,229.66,229.97,4.34,229.61,0.62,0.0,0.04,0.61,-0.0,141.0,141.0,-0.0021,90.12,nan,nan
