Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-06T12:55:33,0.0,0.0,0.01,0.0,0.9,0.0,0.02,0.9,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:34,0.0,0.0,0.02,0.0,0.87,0.0,0.02,0.87,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:35,0.0,0.0,0.02,0.0,0.89,0.0,0.02,0.89,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:36,0.0,0.0,0.04,0.0,0.9,0.0,0.02,0.89,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:38,0.0,0.0,0.01,0.0,0.91,0.0,0.02,0.91,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:39,0.0,0.0,0.02,0.0,0.89,0.0,0.02,0.89,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:40,0.0,0.0,0.01,0.0,0.84,0.0,0.02,0.84,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:41,0.0,0.0,0.01,0.0,0.85,0.0,0.02,0.85,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:43,0.0,0.0,0.01,0.0,0.84,0.0,0.02,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:44,0.0,0.0,0.01,0.0,0.84,0.0,0.02,0.84,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:45,0.0,0.0,0.01,0.0,0.92,0.0,0.02,0.92,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:46,0.0,0.0,0.02,0.0,0.9,0.0,0.02,0.9,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:47,0.0,0.0,0.02,0.0,0.92,0.0,0.02,0.92,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:48,0.0,0.0,0.01,0.0,0.92,0.0,0.02,0.92,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:50,0.0,0.0,0.02,0.0,0.89,0.0,0.02,0.89,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:51,0.0,0.0,0.03,0.0,0.92,0.0,0.02,0.92,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:52,0.0,0.0,0.03,0.0,0.92,0.0,0.02,0.92,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:54,0.0,0.0,0.03,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:56,0.0,0.0,0.02,0.0,0.92,0.0,0.02,0.92,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:58,0.0,0.0,0.02,0.0,0.91,0.0,0.02,0.91,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:55:59,0.0,0.0,0.02,0.0,0.91,0.0,0.02,0.91,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:56:00,0.0,0.0,0.02,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:56:01,0.0,0.0,0.01,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:56:03,0.0,0.0,0.02,0.0,0.92,0.0,0.02,0.92,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:56:05,0.0,0.0,0.02,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:56:06,0.0,0.0,0.02,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:56:07,0.0,0.0,0.01,0.0,0.9,0.0,0.02,0.9,0.0,0.0,0.0,inf,inf,nan,nan
