Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T13:45:01,0.0,0.0,0.07,0.0,0.59,0.0,-0.45,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:02,0.0,0.0,0.07,0.0,0.6,0.0,-0.46,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:04,0.0,0.0,0.07,0.0,0.58,0.0,-0.45,0.36,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:05,0.0,0.0,0.07,0.0,0.59,0.0,-0.45,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:06,0.0,0.0,0.07,0.0,0.59,0.0,-0.46,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:07,0.0,0.0,0.07,0.0,0.59,0.0,-0.46,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:09,0.0,0.0,0.07,0.0,0.59,0.0,-0.47,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:10,0.0,0.0,0.07,0.0,0.6,0.0,-0.48,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:11,0.0,0.0,0.07,0.0,0.6,0.0,-0.46,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:12,0.0,0.0,0.07,0.0,0.61,0.0,-0.49,0.36,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:13,0.0,0.0,0.07,0.0,0.6,0.0,-0.46,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:14,0.0,0.0,0.07,0.0,0.61,0.0,-0.48,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:16,0.0,0.0,0.07,0.0,0.66,0.0,-0.5,0.44,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:17,0.0,0.0,0.07,0.0,0.68,0.0,-0.49,0.47,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:18,0.0,0.0,0.07,0.0,0.69,0.0,-0.49,0.49,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:19,0.0,0.0,0.07,0.0,0.65,0.0,-0.47,0.45,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:20,0.0,0.0,0.07,0.0,0.68,0.0,-0.48,0.48,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:45:21,0.0,0.0,0.07,0.0,0.7,0.0,-0.48,0.51,-0.0,0.0,0.0,inf,inf,inf,nan
