Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T13:45:01,0.0215,0.0227,0.0006,0.0215,0.69,0.0,0.11,0.68,0.0,0.01,0.01,0.0622,86.44,nan,nan
2024-04-23T13:45:03,0.0216,0.0227,0.0008,0.0216,0.7,0.0,0.14,0.68,0.0,0.02,0.02,0.05,87.13,nan,nan
2024-04-23T13:45:04,0.0216,0.0227,0.0008,0.0216,0.69,0.0,0.13,0.67,0.0,0.01,0.01,0.0539,86.91,nan,nan
2024-04-23T13:45:05,0.0215,0.0226,0.0007,0.0215,0.68,0.0,0.15,0.66,0.0,0.01,0.01,0.0639,86.34,nan,nan
2024-04-23T13:45:06,0.0215,0.0226,0.0007,0.0215,0.67,0.0,0.14,0.66,0.0,0.01,0.01,0.0601,86.55,nan,nan
2024-04-23T13:45:08,0.0217,0.0227,0.0007,0.0216,0.7,0.0,0.12,0.69,0.0,0.02,0.02,0.0484,87.23,nan,nan
2024-04-23T13:45:09,0.0215,0.0226,0.0007,0.0215,0.67,0.0,0.12,0.66,0.0,0.01,0.01,0.0636,86.36,nan,nan
2024-04-23T13:45:10,0.0215,0.0226,0.0007,0.0215,0.68,0.0,0.15,0.66,0.0,0.01,0.01,0.0625,86.42,nan,nan
2024-04-23T13:45:11,0.0216,0.0227,0.0007,0.0216,0.68,0.0,0.14,0.67,0.0,0.01,0.01,0.0565,86.76,nan,nan
2024-04-23T13:45:12,0.0216,0.0227,0.0008,0.0216,0.68,0.0,0.11,0.67,0.0,0.01,0.01,0.0678,86.12,nan,nan
2024-04-23T13:45:14,0.0215,0.0226,0.0008,0.0215,0.68,0.0,0.11,0.67,0.0,0.01,0.01,0.0635,86.36,nan,nan
2024-04-23T13:45:15,0.0214,0.0225,0.0007,0.0214,0.67,0.0,0.11,0.66,0.0,0.01,0.01,0.0742,85.74,nan,nan
2024-04-23T13:45:16,0.0223,0.0229,0.0008,0.0223,0.7,0.0,0.12,0.69,0.0,0.02,0.02,0.0545,86.87,nan,nan
2024-04-23T13:45:17,0.0222,0.0228,0.0007,0.0222,0.72,0.0,0.14,0.71,0.0,0.02,0.02,0.0612,86.49,nan,nan
2024-04-23T13:45:18,0.0225,0.023,0.0008,0.0225,0.75,0.0,0.1,0.74,0.0,0.02,0.02,0.0579,86.68,nan,nan
2024-04-23T13:45:19,0.0223,0.0229,0.0008,0.0223,0.71,0.0,0.12,0.7,0.0,0.02,0.02,0.0543,86.89,nan,nan
2024-04-23T13:45:21,0.0225,0.023,0.0008,0.0225,0.71,0.0,0.13,0.7,0.0,0.02,0.02,0.0485,87.22,nan,nan
2024-04-23T13:45:22,0.0225,0.023,0.0008,0.0225,0.74,0.0,0.1,0.73,0.0,0.02,0.02,0.066,86.22,nan,nan
2024-04-23T13:45:23,0.0223,0.0229,0.0008,0.0223,0.73,0.0,0.11,0.72,0.0,0.02,0.02,0.0416,87.62,nan,nan
2024-04-23T13:45:24,0.0222,0.0229,0.0006,0.0222,0.7,0.0,0.12,0.69,0.0,0.02,0.02,0.0617,86.46,nan,nan
2024-04-23T13:45:25,0.0222,0.0229,0.0008,0.0222,0.7,0.0,0.12,0.69,0.0,0.02,0.02,0.0708,85.94,nan,nan
2024-04-23T13:45:26,0.0224,0.023,0.0008,0.0224,0.72,0.0,0.14,0.71,0.0,0.02,0.02,0.0488,87.2,nan,nan
2024-04-23T13:45:27,0.0224,0.023,0.0007,0.0224,0.74,0.0,0.16,0.72,0.0,0.02,0.02,0.0494,87.17,nan,nan
2024-04-23T13:45:29,0.0225,0.023,0.0007,0.0224,0.72,0.0,0.15,0.7,0.0,0.02,0.02,0.0233,88.66,nan,nan
2024-04-23T13:45:30,0.0224,0.0229,0.0008,0.0224,0.71,0.0,0.13,0.7,0.0,0.02,0.02,0.0463,87.35,nan,nan
2024-04-23T13:45:31,0.0224,0.0229,0.0006,0.0224,0.72,0.0,0.13,0.7,0.0,0.02,0.02,0.0417,87.61,nan,nan
2024-04-23T13:45:32,0.0224,0.023,0.0007,0.0224,0.73,0.0,0.14,0.72,0.0,0.02,0.02,0.0295,88.31,nan,nan
2024-04-23T13:45:33,0.0225,0.023,0.0007,0.0225,0.72,0.0,0.14,0.71,0.0,0.02,0.02,0.0429,87.54,nan,nan
2024-04-23T13:45:35,0.0227,0.023,0.0008,0.0227,0.71,0.0,0.12,0.7,0.0,0.02,0.02,0.0284,88.37,nan,nan
2024-04-23T13:45:36,0.0225,0.0229,0.0009,0.0225,0.71,0.0,0.13,0.7,0.0,0.02,0.02,0.0692,86.03,nan,nan
2024-04-23T13:45:37,0.0224,0.0229,0.0007,0.0224,0.72,0.0,0.12,0.71,0.0,0.02,0.02,0.0441,87.47,nan,nan
2024-04-23T13:45:38,0.0225,0.023,0.0008,0.0225,0.72,0.0,0.12,0.71,0.0,0.02,0.02,0.0398,87.72,nan,nan
2024-04-23T13:45:39,0.0223,0.0229,0.0007,0.0223,0.71,0.0,0.11,0.7,0.0,0.02,0.02,0.0321,88.16,nan,nan
2024-04-23T13:45:41,0.0221,0.0228,0.0007,0.0221,0.72,0.0,0.13,0.71,0.0,0.02,0.02,0.0528,86.97,nan,nan
2024-04-23T13:45:42,0.0224,0.023,0.0008,0.0224,0.74,0.0,0.12,0.73,0.0,0.02,0.02,0.0664,86.19,nan,nan
2024-04-23T13:45:43,0.0226,0.023,0.0007,0.0226,0.71,0.0,0.13,0.7,0.0,0.02,0.02,0.0429,87.54,nan,nan
2024-04-23T13:45:44,0.0223,0.0229,0.0008,0.0223,0.72,0.0,0.15,0.71,0.0,0.02,0.02,0.0481,87.25,nan,nan
2024-04-23T13:45:45,0.0224,0.023,0.0007,0.0224,0.72,0.0,0.15,0.7,0.0,0.02,0.02,0.0618,86.46,nan,nan
2024-04-23T13:45:46,0.0225,0.023,0.0008,0.0225,0.73,0.0,0.14,0.72,0.0,0.02,0.02,0.0374,87.85,nan,nan
2024-04-23T13:45:47,0.0224,0.023,0.0008,0.0224,0.73,0.0,0.15,0.71,0.0,0.02,0.02,0.0383,87.8,nan,nan
2024-04-23T13:45:49,0.0224,0.0229,0.0009,0.0224,0.71,0.0,0.15,0.69,0.0,0.02,0.02,0.0574,86.71,nan,nan
2024-04-23T13:45:50,0.0222,0.0229,0.0008,0.0222,0.7,0.0,0.1,0.7,0.0,0.02,0.02,0.0574,86.71,nan,nan
2024-04-23T13:45:51,0.0223,0.0229,0.0008,0.0222,0.72,0.0,0.13,0.71,0.0,0.02,0.02,0.0618,86.45,nan,nan
2024-04-23T13:45:52,0.0225,0.023,0.0008,0.0225,0.74,0.0,0.12,0.73,0.0,0.02,0.02,0.0362,87.93,nan,nan
2024-04-23T13:45:53,0.0224,0.023,0.0008,0.0224,0.71,0.0,0.1,0.7,0.0,0.02,0.02,0.0342,88.04,nan,nan
2024-04-23T13:45:54,0.0223,0.0229,0.0008,0.0223,0.72,0.0,0.13,0.7,0.0,0.02,0.02,0.034,88.05,nan,nan
2024-04-23T13:45:56,0.0225,0.023,0.0007,0.0224,0.74,0.0,0.15,0.73,0.0,0.02,0.02,0.0416,87.62,nan,nan
2024-04-23T13:45:57,0.0222,0.0229,0.0007,0.0222,0.71,0.0,0.12,0.7,0.0,0.02,0.02,0.0502,87.12,nan,nan
2024-04-23T13:45:58,0.0226,0.023,0.0006,0.0226,0.71,0.0,0.14,0.7,0.0,0.02,0.02,0.0339,88.06,nan,nan
2024-04-23T13:45:59,0.0223,0.0229,0.0008,0.0223,0.72,0.0,0.12,0.71,0.0,0.02,0.02,0.0459,87.37,nan,nan
2024-04-23T13:46:00,0.0224,0.023,0.0007,0.0224,0.72,0.0,0.11,0.71,0.0,0.02,0.02,0.0392,87.75,nan,nan
2024-04-23T13:46:01,0.0226,0.023,0.0007,0.0226,0.74,0.0,0.14,0.72,0.0,0.02,0.02,0.0077,89.56,nan,nan
2024-04-23T13:46:02,0.0224,0.0229,0.0007,0.0224,0.71,0.0,0.1,0.7,0.0,0.02,0.02,0.0457,87.38,nan,nan
2024-04-23T13:46:04,0.0222,0.0228,0.0007,0.0222,0.7,0.0,0.1,0.7,0.0,0.02,0.02,0.045,87.42,nan,nan
2024-04-23T13:46:05,0.0226,0.0231,0.0008,0.0226,0.73,0.0,0.12,0.72,0.0,0.02,0.02,0.042,87.59,nan,nan
2024-04-23T13:46:06,0.0226,0.0231,0.0008,0.0225,0.7,0.0,0.13,0.69,0.0,0.02,0.02,0.0553,86.83,nan,nan
2024-04-23T13:46:08,0.0224,0.0229,0.0007,0.0224,0.69,0.0,0.16,0.67,0.0,0.02,0.02,0.0467,87.32,nan,nan
2024-04-23T13:46:09,0.0223,0.0229,0.0008,0.0223,0.7,0.0,0.15,0.69,0.0,0.02,0.02,0.0418,87.6,nan,nan
2024-04-23T13:46:11,0.0224,0.023,0.0007,0.0224,0.71,0.0,0.12,0.7,0.0,0.02,0.02,0.0313,88.2,nan,nan
2024-04-23T13:46:12,0.0224,0.023,0.0007,0.0224,0.7,0.0,0.13,0.69,0.0,0.02,0.02,0.0388,87.78,nan,nan
2024-04-23T13:46:13,0.0223,0.0229,0.0008,0.0223,0.69,0.0,0.12,0.68,0.0,0.02,0.02,0.048,87.25,nan,nan
2024-04-23T13:46:14,0.0223,0.023,0.0007,0.0223,0.7,0.0,0.11,0.69,0.0,0.02,0.02,0.0429,87.54,nan,nan
2024-04-23T13:46:15,0.0223,0.023,0.0008,0.0223,0.71,0.0,0.12,0.7,0.0,0.02,0.02,0.0439,87.49,nan,nan
2024-04-23T13:46:17,0.0223,0.0229,0.0008,0.0223,0.7,0.0,0.14,0.68,0.0,0.02,0.02,0.0514,87.06,nan,nan
2024-04-23T13:46:18,0.0222,0.0229,0.0008,0.0222,0.68,0.0,0.11,0.68,0.0,0.02,0.02,0.0477,87.27,nan,nan
2024-04-23T13:46:19,0.0223,0.0229,0.0009,0.0223,0.7,0.0,0.13,0.69,0.0,0.02,0.02,0.0415,87.62,nan,nan
2024-04-23T13:46:20,0.0223,0.023,0.0008,0.0223,0.71,0.0,0.15,0.7,0.0,0.02,0.02,0.057,86.73,nan,nan
2024-04-23T13:46:22,0.0223,0.023,0.0008,0.0223,0.7,0.0,0.12,0.68,0.0,0.02,0.02,0.0504,87.11,nan,nan
2024-04-23T13:46:23,0.0224,0.023,0.0008,0.0224,0.69,0.0,0.11,0.68,0.0,0.02,0.02,0.0546,86.87,nan,nan
2024-04-23T13:46:24,0.0225,0.0231,0.0008,0.0224,0.71,0.0,0.12,0.7,0.0,0.02,0.02,0.0489,87.2,nan,nan
2024-04-23T13:46:25,0.0224,0.023,0.0008,0.0224,0.71,0.0,0.13,0.69,0.0,0.02,0.02,0.0561,86.79,nan,nan
2024-04-23T13:46:27,0.0224,0.0229,0.0007,0.0224,0.67,0.0,0.08,0.66,0.0,0.01,0.01,0.0504,87.11,nan,nan
2024-04-23T13:46:28,0.0223,0.0229,0.0008,0.0223,0.69,0.0,0.11,0.68,0.0,0.02,0.02,0.0533,86.94,nan,nan
2024-04-23T13:46:29,0.0224,0.023,0.0007,0.0224,0.7,0.0,0.09,0.7,0.0,0.02,0.02,0.0459,87.37,nan,nan
2024-04-23T13:46:30,0.0223,0.023,0.0007,0.0223,0.69,0.0,0.1,0.69,0.0,0.02,0.02,0.0366,87.9,nan,nan
2024-04-23T13:46:31,0.0224,0.0229,0.0007,0.0224,0.68,0.0,0.11,0.67,0.0,0.02,0.02,0.0528,86.98,nan,nan
2024-04-23T13:46:33,0.0223,0.023,0.0007,0.0223,0.69,0.0,0.1,0.68,0.0,0.02,0.02,0.044,87.48,nan,nan
2024-04-23T13:46:34,0.0224,0.0229,0.0007,0.0224,0.7,0.0,0.12,0.69,0.0,0.02,0.02,0.0385,87.79,nan,nan
2024-04-23T13:46:35,0.0224,0.023,0.0008,0.0224,0.7,0.0,0.12,0.69,0.0,0.02,0.02,0.0319,88.17,nan,nan
2024-04-23T13:46:36,0.0223,0.023,0.0008,0.0223,0.68,0.0,0.12,0.67,0.0,0.02,0.02,0.0452,87.41,nan,nan
