Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:09:44,228.94,227.15,0.03,228.94,36.47,36.18,-0.64,36.46,8347.0,8349.0,180.0,0.9998,1.24,nan,nan
2024-04-23T15:09:45,228.99,227.22,0.04,228.99,36.47,36.19,-0.63,36.46,8349.0,8351.0,178.0,0.9998,1.22,nan,nan
2024-04-23T15:09:46,228.97,227.2,0.08,228.97,36.47,36.19,-0.64,36.46,8348.0,8350.0,177.0,0.9998,1.22,nan,nan
2024-04-23T15:09:47,228.96,227.22,0.04,228.96,36.47,36.19,-0.63,36.47,8349.0,8350.0,177.0,0.9998,1.21,nan,nan
2024-04-23T15:09:49,229.05,227.32,0.03,229.05,36.47,36.2,-0.63,36.47,8352.0,8354.0,186.0,0.9998,1.28,nan,nan
2024-04-23T15:09:50,229.0,227.25,0.06,229.0,36.47,36.19,-0.62,36.46,8349.0,8351.0,173.0,0.9998,1.19,nan,nan
2024-04-23T15:09:51,229.0,227.25,0.07,229.0,36.47,36.19,-0.6,36.47,8350.0,8352.0,171.0,0.9998,1.17,nan,nan
2024-04-23T15:09:53,229.14,227.5,0.02,229.14,36.48,36.22,-0.61,36.47,8357.0,8359.0,177.0,0.9998,1.21,nan,nan
2024-04-23T15:09:54,229.02,227.29,0.04,229.02,36.46,36.19,-0.6,36.46,8348.0,8350.0,172.0,0.9998,1.18,nan,nan
2024-04-23T15:09:55,229.02,227.29,0.08,229.02,36.46,36.19,-0.64,36.46,8349.0,8351.0,177.0,0.9998,1.21,nan,nan
2024-04-23T15:09:56,229.11,227.4,0.06,229.11,36.46,36.19,-0.63,36.46,8353.0,8355.0,174.0,0.9998,1.19,nan,nan
2024-04-23T15:09:57,229.0,227.27,0.04,229.0,36.45,36.18,-0.63,36.45,8346.0,8348.0,179.0,0.9998,1.23,nan,nan
2024-04-23T15:09:58,228.98,227.25,0.05,228.98,36.46,36.18,-0.62,36.45,8346.0,8348.0,179.0,0.9998,1.23,nan,nan
2024-04-23T15:10:00,229.0,227.3,0.05,229.0,36.46,36.19,-0.62,36.46,8348.0,8350.0,172.0,0.9998,1.18,nan,nan
2024-04-23T15:10:01,229.09,227.4,0.04,229.09,36.46,36.19,-0.61,36.46,8352.0,8353.0,175.0,0.9998,1.2,nan,nan
2024-04-23T15:10:02,228.96,227.25,0.05,228.96,36.44,36.17,-0.63,36.44,8342.0,8344.0,186.0,0.9998,1.27,nan,nan
2024-04-23T15:10:03,229.02,227.3,0.05,229.02,36.45,36.18,-0.61,36.45,8346.0,8348.0,173.0,0.9998,1.19,nan,nan
