Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T13:58:38,170.01,170.01,-0.05,170.01,2.8,2.72,-0.9,2.65,70.0,476.0,471.0,0.1476,81.51,nan,nan
2024-04-23T13:58:39,170.05,170.04,0.3,170.05,2.8,2.72,-0.91,2.65,70.0,477.0,472.0,0.1477,81.51,nan,nan
2024-04-23T13:58:40,170.13,170.2,0.16,170.13,2.81,2.73,-0.93,2.65,71.0,478.0,473.0,0.1477,81.51,nan,nan
2024-04-23T13:58:42,170.07,170.06,0.22,170.07,4.5,4.06,-2.69,3.6,130.0,765.0,753.0,0.1706,80.18,nan,nan
2024-04-23T13:58:43,179.82,179.68,0.05,179.82,4.68,4.26,-2.72,3.81,128.0,841.0,832.0,0.1519,81.26,nan,nan
2024-04-23T13:58:44,180.08,180.05,0.06,180.08,4.71,4.29,-2.76,3.82,129.0,848.0,838.0,0.152,81.26,nan,nan
2024-04-23T13:58:45,180.06,180.07,0.42,180.06,4.71,4.29,-2.77,3.81,127.0,848.0,838.0,0.1504,81.35,nan,nan
2024-04-23T13:58:46,180.08,180.06,0.28,180.08,4.7,4.28,-2.76,3.8,128.0,846.0,837.0,0.1517,81.27,nan,nan
2024-04-23T13:58:47,179.73,179.6,0.64,179.73,4.72,4.31,-2.79,3.81,125.0,849.0,840.0,0.1472,81.53,nan,nan
2024-04-23T13:58:49,180.07,180.07,0.29,180.07,4.73,4.3,-2.78,3.83,128.0,851.0,842.0,0.1498,81.38,nan,nan
2024-04-23T13:58:50,180.03,180.04,0.42,180.03,4.7,4.29,-2.75,3.81,126.0,847.0,837.0,0.1489,81.43,nan,nan
2024-04-23T13:58:51,179.74,179.6,0.58,179.74,4.74,4.33,-2.74,3.87,153.0,853.0,839.0,0.1792,79.68,nan,nan
2024-04-23T13:58:52,179.93,179.95,0.16,179.93,9.73,9.46,-2.34,9.44,1572.0,1750.0,770.0,0.898,26.11,nan,nan
2024-04-23T13:58:53,179.92,179.94,0.16,179.92,10.23,9.96,-2.29,9.98,1677.0,1841.0,760.0,0.9108,24.38,nan,nan
2024-04-23T13:58:55,179.93,179.99,0.16,179.93,10.74,10.45,-2.29,10.5,1780.0,1933.0,755.0,0.9207,22.98,nan,nan
2024-04-23T13:58:56,181.61,181.62,0.18,181.61,11.32,11.01,-2.26,11.09,1910.0,2055.0,760.0,0.9292,21.69,nan,nan
2024-04-23T13:58:57,189.89,189.93,0.16,189.89,11.35,11.08,-2.19,11.14,1999.0,2156.0,808.0,0.9272,22.0,nan,nan
2024-04-23T13:58:58,189.93,189.96,0.16,189.93,9.85,9.6,-2.28,9.59,1678.0,1871.0,828.0,0.8967,26.27,nan,nan
2024-04-23T13:58:59,189.91,189.91,0.17,189.91,10.01,9.76,-2.33,9.74,1709.0,1902.0,834.0,0.8987,26.01,nan,nan
2024-04-23T13:59:00,189.92,189.94,0.19,189.92,10.02,9.76,-2.35,9.74,1710.0,1904.0,838.0,0.898,26.1,nan,nan
2024-04-23T13:59:02,189.93,189.95,0.19,189.93,10.0,9.75,-2.29,9.74,1709.0,1900.0,829.0,0.8997,25.89,nan,nan
2024-04-23T13:59:03,189.95,189.99,0.22,189.95,10.02,9.76,-2.35,9.74,1710.0,1903.0,835.0,0.8986,26.02,nan,nan
2024-04-23T13:59:04,189.95,189.98,0.23,189.95,10.0,9.75,-2.33,9.73,1709.0,1900.0,830.0,0.8994,25.92,nan,nan
2024-04-23T13:59:05,189.91,189.91,0.21,189.91,10.02,9.76,-2.32,9.75,1711.0,1903.0,833.0,0.8992,25.95,nan,nan
2024-04-23T13:59:06,189.95,189.99,0.22,189.95,10.01,9.76,-2.31,9.74,1712.0,1902.0,829.0,0.9001,25.83,nan,nan
2024-04-23T13:59:08,189.93,189.95,0.19,189.93,10.02,9.76,-2.32,9.74,1711.0,1902.0,832.0,0.8993,25.94,nan,nan
2024-04-23T13:59:09,191.49,191.5,0.31,191.49,9.99,9.74,-2.31,9.72,1719.0,1913.0,840.0,0.8984,26.05,nan,nan
2024-04-23T13:59:10,199.94,199.97,0.16,199.94,9.56,9.33,-2.28,9.28,1694.0,1911.0,885.0,0.8863,27.59,nan,nan
2024-04-23T13:59:11,199.94,199.96,0.15,199.94,9.55,9.33,-2.26,9.28,1693.0,1909.0,883.0,0.8865,27.56,nan,nan
2024-04-23T13:59:12,199.93,199.92,0.15,199.93,9.57,9.34,-2.29,9.29,1695.0,1913.0,886.0,0.8862,27.6,nan,nan
2024-04-23T13:59:13,199.97,200.0,0.16,199.97,9.55,9.32,-2.28,9.27,1692.0,1909.0,884.0,0.8863,27.58,nan,nan
2024-04-23T13:59:14,199.95,199.97,0.15,199.95,9.53,9.31,-2.27,9.26,1689.0,1906.0,883.0,0.8864,27.58,nan,nan
2024-04-23T13:59:16,199.94,199.96,0.16,199.94,9.54,9.32,-2.27,9.27,1691.0,1908.0,884.0,0.8862,27.6,nan,nan
2024-04-23T13:59:17,199.93,199.95,0.17,199.93,9.55,9.32,-2.28,9.27,1692.0,1909.0,884.0,0.8864,27.58,nan,nan
2024-04-23T13:59:18,199.94,199.96,0.19,199.94,9.55,9.32,-2.27,9.28,1691.0,1909.0,887.0,0.8855,27.69,nan,nan
2024-04-23T13:59:19,199.95,199.96,0.21,199.95,9.56,9.33,-2.26,9.29,1694.0,1911.0,886.0,0.8861,27.61,nan,nan
2024-04-23T13:59:20,199.94,199.96,0.2,199.94,9.56,9.33,-2.28,9.28,1692.0,1911.0,888.0,0.8853,27.71,nan,nan
2024-04-23T13:59:22,209.95,209.96,0.2,209.95,9.28,9.07,-2.27,9.0,1701.0,1949.0,950.0,0.873,29.19,nan,nan
2024-04-23T13:59:23,209.96,209.96,0.21,209.96,9.3,9.08,-2.3,9.01,1704.0,1953.0,954.0,0.8724,29.26,nan,nan
2024-04-23T13:59:24,209.96,209.97,0.22,209.96,9.29,9.07,-2.31,9.0,1701.0,1950.0,953.0,0.8724,29.27,nan,nan
2024-04-23T13:59:25,209.96,209.97,0.2,209.95,9.29,9.07,-2.28,9.0,1702.0,1950.0,953.0,0.8725,29.25,nan,nan
2024-04-23T13:59:27,209.95,209.96,0.17,209.95,9.3,9.08,-2.3,9.01,1702.0,1953.0,957.0,0.8716,29.36,nan,nan
2024-04-23T13:59:28,209.96,209.97,0.17,209.96,9.3,9.08,-2.28,9.01,1702.0,1952.0,955.0,0.8721,29.29,nan,nan
2024-04-23T13:59:29,209.96,209.97,0.17,209.96,9.28,9.07,-2.27,9.0,1701.0,1949.0,951.0,0.8729,29.2,nan,nan
2024-04-23T13:59:30,209.97,209.97,0.16,209.97,9.28,9.06,-2.28,8.99,1699.0,1948.0,953.0,0.8723,29.28,nan,nan
2024-04-23T13:59:32,209.95,209.96,0.15,209.95,9.29,9.08,-2.3,9.0,1701.0,1951.0,955.0,0.872,29.3,nan,nan
2024-04-23T13:59:33,209.94,209.93,0.15,209.94,9.29,9.08,-2.29,9.01,1703.0,1951.0,951.0,0.8731,29.18,nan,nan
2024-04-23T13:59:35,219.37,219.46,0.15,219.37,42.1,41.98,-2.04,42.05,9179.0,9235.0,1018.0,0.9939,6.33,nan,nan
2024-04-23T13:59:36,219.37,219.47,0.21,219.37,42.55,42.45,-2.04,42.5,9278.0,9335.0,1025.0,0.994,6.3,nan,nan
2024-04-23T13:59:37,219.36,219.44,0.16,219.36,43.18,43.08,-1.98,43.14,9416.0,9472.0,1024.0,0.9941,6.21,nan,nan
2024-04-23T13:59:38,219.35,219.45,0.15,219.35,43.69,43.58,-2.06,43.64,9528.0,9583.0,1025.0,0.9943,6.14,nan,nan
2024-04-23T13:59:40,219.34,219.44,0.17,219.34,44.16,44.04,-2.1,44.11,9632.0,9686.0,1010.0,0.9947,5.92,nan,nan
2024-04-23T13:59:42,219.33,219.43,0.18,219.33,45.11,44.99,-2.09,45.06,9843.0,9895.0,1011.0,0.9948,5.86,nan,nan
2024-04-23T13:59:44,219.34,219.42,0.19,219.34,45.58,45.46,-2.09,45.53,9947.0,9998.0,1010.0,0.9949,5.8,nan,nan
2024-04-23T13:59:45,219.35,219.45,0.21,219.35,45.58,45.46,-2.04,45.53,10397.0,10453.0,1080.0,0.9946,5.93,nan,nan
2024-04-23T13:59:46,229.35,229.45,0.21,229.35,45.77,45.65,-2.06,45.73,10442.0,10498.0,1085.0,0.9946,5.93,nan,nan
2024-04-23T13:59:47,229.36,229.46,0.2,229.36,45.76,45.64,-2.05,45.71,10439.0,10495.0,1083.0,0.9947,5.92,nan,nan
2024-04-23T13:59:49,229.42,229.5,0.19,229.42,43.13,42.99,-2.13,43.07,9851.0,9894.0,919.0,0.9957,5.33,nan,nan
2024-04-23T13:59:50,229.38,229.47,0.16,229.38,43.41,43.28,-2.22,43.36,9896.0,9958.0,1109.0,0.9938,6.39,nan,nan
2024-04-23T13:59:51,229.39,229.49,0.16,229.39,43.41,43.27,-2.18,43.36,9897.0,9958.0,1104.0,0.9938,6.36,nan,nan
2024-04-23T13:59:52,229.39,229.48,0.15,229.39,43.41,43.27,-2.18,43.36,9896.0,9958.0,1108.0,0.9938,6.39,nan,nan
2024-04-23T13:59:54,229.38,229.47,0.15,229.38,43.41,43.28,-2.17,43.36,9896.0,9958.0,1109.0,0.9938,6.4,nan,nan
2024-04-23T13:59:55,229.38,229.48,0.15,229.38,43.24,43.09,-2.19,43.18,9856.0,9918.0,1107.0,0.9937,6.41,nan,nan
2024-04-23T13:59:56,229.4,229.5,0.15,229.4,43.27,43.12,-2.18,43.21,9863.0,9925.0,1112.0,0.9937,6.43,nan,nan
2024-04-23T13:59:57,239.39,239.49,0.17,239.39,44.48,44.35,-2.13,44.43,10584.0,10649.0,1177.0,0.9939,6.35,nan,nan
2024-04-23T13:59:58,239.38,239.48,0.17,239.38,44.47,44.34,-2.13,44.42,10581.0,10646.0,1180.0,0.9938,6.37,nan,nan
2024-04-23T13:59:59,239.37,239.47,0.19,239.37,44.46,44.32,-2.12,44.41,10576.0,10643.0,1186.0,0.9938,6.4,nan,nan
2024-04-23T14:00:01,239.38,239.48,0.18,239.38,44.47,44.33,-2.14,44.42,10579.0,10645.0,1183.0,0.9938,6.38,nan,nan
2024-04-23T14:00:02,239.38,239.47,0.21,239.38,44.47,44.33,-2.15,44.42,10579.0,10645.0,1184.0,0.9938,6.39,nan,nan
2024-04-23T14:00:03,239.38,239.47,0.21,239.38,44.47,44.33,-2.16,44.41,10578.0,10644.0,1184.0,0.9938,6.39,nan,nan
2024-04-23T14:00:04,239.38,239.48,0.23,239.38,44.57,44.43,-2.14,44.52,10603.0,10669.0,1185.0,0.9938,6.38,nan,nan
2024-04-23T14:00:05,239.38,239.48,0.21,239.38,44.97,44.85,-2.09,44.92,10700.0,10765.0,1177.0,0.994,6.28,nan,nan
2024-04-23T14:00:07,239.36,239.45,0.2,239.36,45.44,45.33,-2.1,45.39,10813.0,10877.0,1174.0,0.9942,6.19,nan,nan
2024-04-23T14:00:08,239.37,239.46,0.2,239.37,46.09,45.98,-2.02,46.04,10970.0,11032.0,1165.0,0.9944,6.06,nan,nan
2024-04-23T14:00:09,239.35,239.44,0.17,239.35,46.78,46.67,-2.03,46.74,11137.0,11198.0,1167.0,0.9946,5.98,nan,nan
2024-04-23T14:00:10,249.35,249.45,0.15,249.34,48.61,48.51,-1.94,48.58,12058.0,12122.0,1242.0,0.9947,5.88,nan,nan
2024-04-23T14:00:11,249.33,249.43,0.16,249.33,49.24,49.12,-1.95,49.2,12213.0,12276.0,1242.0,0.9949,5.8,nan,nan
2024-04-23T14:00:13,249.32,249.41,0.14,249.32,49.87,49.76,-1.94,49.83,12374.0,12434.0,1222.0,0.9952,5.54,nan,nan
2024-04-23T14:00:14,249.31,249.41,0.14,249.31,51.13,51.02,-1.88,51.1,12689.0,12748.0,1216.0,0.9954,5.48,nan,nan
2024-04-23T14:00:15,249.3,249.4,0.14,249.3,51.7,51.59,-1.89,51.67,12832.0,12890.0,1214.0,0.9956,5.4,nan,nan
2024-04-23T14:00:17,249.29,249.39,0.15,249.29,52.25,52.14,-1.88,52.22,12969.0,13025.0,1208.0,0.9957,5.32,nan,nan
2024-04-23T14:00:18,249.28,249.38,0.16,249.28,52.75,52.64,-1.86,52.72,13095.0,13150.0,1201.0,0.9958,5.24,nan,nan
2024-04-23T14:00:19,249.29,249.4,0.17,249.29,53.21,53.1,-1.83,53.18,13210.0,13264.0,1204.0,0.9959,5.21,nan,nan
2024-04-23T14:00:20,249.28,249.38,0.19,249.28,53.68,53.57,-1.8,53.65,13328.0,13382.0,1200.0,0.996,5.14,nan,nan
2024-04-23T14:00:22,249.27,249.37,0.2,249.27,54.17,54.04,-1.8,54.14,13449.0,13502.0,1198.0,0.9961,5.09,nan,nan
2024-04-23T14:00:23,258.86,258.97,0.24,258.86,55.33,55.22,-1.74,55.3,14265.0,14322.0,1276.0,0.996,5.11,nan,nan
2024-04-23T14:00:24,259.28,259.39,0.2,259.28,54.91,54.8,-1.74,54.88,14179.0,14237.0,1277.0,0.996,5.15,nan,nan
2024-04-23T14:00:25,259.29,259.4,0.19,259.29,54.39,54.29,-1.79,54.36,14044.0,14103.0,1284.0,0.9958,5.22,nan,nan
2024-04-23T14:00:26,259.3,259.41,0.17,259.3,53.94,53.83,-1.83,53.91,13927.0,13986.0,1289.0,0.9957,5.29,nan,nan
2024-04-23T14:00:28,259.3,259.41,0.16,259.3,53.82,53.71,-1.82,53.79,13896.0,13956.0,1291.0,0.9957,5.31,nan,nan
2024-04-23T14:00:29,259.31,259.42,0.15,259.31,53.81,53.71,-1.82,53.78,13894.0,13953.0,1286.0,0.9957,5.29,nan,nan
2024-04-23T14:00:30,259.3,259.42,0.14,259.3,53.82,53.71,-1.79,53.79,13895.0,13953.0,1288.0,0.9957,5.3,nan,nan
2024-04-23T14:00:32,259.29,259.4,0.14,259.29,53.84,53.73,-1.83,53.8,13899.0,13959.0,1291.0,0.9957,5.31,nan,nan
2024-04-23T14:00:33,259.29,259.4,0.15,259.29,53.82,53.72,-1.84,53.79,13896.0,13956.0,1294.0,0.9957,5.32,nan,nan
2024-04-23T14:00:34,259.29,259.4,0.14,259.29,53.82,53.71,-1.83,53.79,13896.0,13956.0,1286.0,0.9957,5.29,nan,nan
2024-04-23T14:00:36,259.3,259.4,0.16,259.3,53.82,53.7,-1.84,53.79,13896.0,13955.0,1290.0,0.9957,5.3,nan,nan
2024-04-23T14:00:37,269.28,269.38,0.17,269.28,54.91,54.8,-1.66,54.88,14723.0,14785.0,1362.0,0.9958,5.28,nan,nan
2024-04-23T14:00:38,269.31,269.42,0.19,269.31,54.89,54.79,-1.7,54.87,14720.0,14783.0,1363.0,0.9957,5.29,nan,nan
2024-04-23T14:00:39,269.29,269.4,0.19,269.29,54.9,54.8,-1.73,54.87,14721.0,14784.0,1363.0,0.9957,5.29,nan,nan
2024-04-23T14:00:40,269.29,269.4,0.2,269.29,54.9,54.8,-1.71,54.87,14721.0,14784.0,1362.0,0.9957,5.28,nan,nan
2024-04-23T14:00:42,269.3,269.41,0.21,269.3,54.91,54.8,-1.71,54.88,14725.0,14788.0,1362.0,0.9957,5.28,nan,nan
2024-04-23T14:00:43,269.29,269.4,0.2,269.29,54.89,54.78,-1.73,54.86,14718.0,14781.0,1367.0,0.9957,5.31,nan,nan
2024-04-23T14:00:44,269.3,269.4,0.18,269.3,54.88,54.78,-1.68,54.86,14717.0,14780.0,1358.0,0.9958,5.27,nan,nan
2024-04-23T14:00:45,269.3,269.4,0.17,269.3,54.89,54.78,-1.69,54.87,14719.0,14783.0,1371.0,0.9957,5.32,nan,nan
2024-04-23T14:00:46,269.31,269.42,0.16,269.31,54.91,54.81,-1.7,54.89,14726.0,14789.0,1360.0,0.9958,5.28,nan,nan
2024-04-23T14:00:47,269.31,269.41,0.15,269.31,54.89,54.78,-1.71,54.86,14718.0,14781.0,1364.0,0.9957,5.3,nan,nan
2024-04-23T14:00:48,279.3,279.41,0.15,279.3,55.91,55.82,-1.48,55.89,15550.0,15616.0,1439.0,0.9957,5.29,nan,nan
2024-04-23T14:00:50,279.3,279.41,0.15,279.3,55.92,55.82,-1.49,55.9,15550.0,15617.0,1445.0,0.9957,5.31,nan,nan
2024-04-23T14:00:51,279.29,279.39,0.14,279.29,55.9,55.8,-1.51,55.88,15545.0,15612.0,1442.0,0.9957,5.3,nan,nan
2024-04-23T14:00:52,279.28,279.39,0.14,279.28,55.91,55.81,-1.48,55.89,15549.0,15615.0,1434.0,0.9958,5.27,nan,nan
2024-04-23T14:00:53,279.28,279.39,0.15,279.28,55.91,55.81,-1.51,55.89,15549.0,15615.0,1438.0,0.9958,5.28,nan,nan
2024-04-23T14:00:54,279.29,279.4,0.17,279.29,55.92,55.82,-1.5,55.9,15551.0,15618.0,1438.0,0.9958,5.28,nan,nan
2024-04-23T14:00:55,279.29,279.4,0.18,279.29,55.92,55.82,-1.52,55.9,15552.0,15619.0,1438.0,0.9958,5.28,nan,nan
2024-04-23T14:00:57,279.28,279.38,0.18,279.28,55.92,55.82,-1.5,55.9,15550.0,15616.0,1435.0,0.9958,5.27,nan,nan
2024-04-23T14:00:58,279.27,279.39,0.2,279.27,55.91,55.82,-1.53,55.89,15548.0,15615.0,1444.0,0.9957,5.3,nan,nan
2024-04-23T14:00:59,279.29,279.4,0.19,279.29,55.91,55.81,-1.51,55.89,15549.0,15615.0,1439.0,0.9957,5.29,nan,nan
2024-04-23T14:01:00,269.33,269.47,0.2,269.33,54.9,54.83,-1.48,54.88,14709.0,14788.0,1518.0,0.9947,5.89,nan,nan
2024-04-23T14:01:02,269.25,269.39,0.19,269.25,54.93,54.87,-1.54,54.91,14715.0,14791.0,1497.0,0.9949,5.81,nan,nan
2024-04-23T14:01:03,269.25,269.39,0.18,269.25,54.91,54.83,-1.53,54.89,14712.0,14785.0,1467.0,0.9951,5.69,nan,nan
2024-04-23T14:01:04,269.26,269.4,0.17,269.26,54.88,54.77,-1.54,54.85,14706.0,14776.0,1432.0,0.9953,5.56,nan,nan
2024-04-23T14:01:05,269.25,269.39,0.15,269.25,54.9,54.81,-1.58,54.88,14712.0,14782.0,1437.0,0.9953,5.58,nan,nan
2024-04-23T14:01:07,269.24,269.38,0.14,269.24,54.88,54.79,-1.6,54.86,14706.0,14776.0,1438.0,0.9953,5.59,nan,nan
2024-04-23T14:01:08,269.25,269.39,0.14,269.25,54.91,54.81,-1.58,54.88,14713.0,14783.0,1436.0,0.9953,5.57,nan,nan
2024-04-23T14:01:10,269.24,269.38,0.15,269.24,54.88,54.79,-1.58,54.87,14709.0,14779.0,1436.0,0.9953,5.58,nan,nan
2024-04-23T14:01:11,264.55,264.62,0.23,264.54,54.41,54.29,-1.57,54.38,14325.0,14393.0,1399.0,0.9953,5.58,nan,nan
2024-04-23T14:01:13,259.26,259.38,0.17,259.26,53.83,53.7,-1.72,53.8,13890.0,13956.0,1354.0,0.9953,5.57,nan,nan
2024-04-23T14:01:14,259.27,259.4,0.18,259.27,53.86,53.72,-1.75,53.83,13897.0,13963.0,1361.0,0.9952,5.59,nan,nan
2024-04-23T14:01:15,259.24,259.34,0.19,259.24,53.86,53.72,-1.73,53.83,13896.0,13963.0,1358.0,0.9953,5.58,nan,nan
2024-04-23T14:01:17,259.26,259.38,0.2,259.26,53.87,53.73,-1.74,53.84,13900.0,13966.0,1356.0,0.9953,5.57,nan,nan
2024-04-23T14:01:18,259.24,259.34,0.19,259.24,53.86,53.72,-1.72,53.84,13898.0,13964.0,1356.0,0.9953,5.57,nan,nan
2024-04-23T14:01:20,259.23,259.32,0.19,259.23,53.88,53.74,-1.71,53.85,13901.0,13967.0,1354.0,0.9953,5.56,nan,nan
2024-04-23T14:01:21,259.26,259.38,0.19,259.26,53.89,53.75,-1.73,53.86,13905.0,13971.0,1360.0,0.9952,5.59,nan,nan
2024-04-23T14:01:22,259.28,259.42,0.18,259.28,53.87,53.74,-1.71,53.84,13901.0,13967.0,1356.0,0.9953,5.57,nan,nan
2024-04-23T14:01:23,259.27,259.38,0.17,259.27,53.88,53.74,-1.74,53.85,13903.0,13969.0,1357.0,0.9953,5.58,nan,nan
2024-04-23T14:01:25,249.27,249.38,0.15,249.27,52.89,52.74,-1.75,52.87,13125.0,13185.0,1260.0,0.9954,5.48,nan,nan
2024-04-23T14:01:26,249.26,249.36,0.15,249.26,52.9,52.75,-1.76,52.87,13125.0,13185.0,1258.0,0.9954,5.48,nan,nan
2024-04-23T14:01:27,249.27,249.37,0.13,249.27,52.92,52.77,-1.73,52.89,13131.0,13191.0,1258.0,0.9954,5.47,nan,nan
2024-04-23T14:01:28,249.25,249.35,0.14,249.25,52.91,52.76,-1.74,52.88,13127.0,13187.0,1259.0,0.9954,5.48,nan,nan
2024-04-23T14:01:29,249.26,249.36,0.13,249.26,52.91,52.76,-1.76,52.88,13127.0,13187.0,1261.0,0.9954,5.49,nan,nan
2024-04-23T14:01:30,249.27,249.37,0.13,249.27,52.9,52.76,-1.74,52.88,13127.0,13187.0,1260.0,0.9954,5.48,nan,nan
2024-04-23T14:01:32,249.25,249.36,0.15,249.25,52.93,52.79,-1.77,52.9,13132.0,13192.0,1262.0,0.9954,5.49,nan,nan
2024-04-23T14:01:33,249.26,249.37,0.15,249.26,52.92,52.78,-1.75,52.89,13130.0,13190.0,1259.0,0.9954,5.48,nan,nan
2024-04-23T14:01:34,249.26,249.36,0.17,249.26,52.91,52.77,-1.72,52.88,13129.0,13189.0,1255.0,0.9955,5.46,nan,nan
2024-04-23T14:01:35,249.26,249.37,0.18,249.26,52.92,52.78,-1.74,52.89,13130.0,13190.0,1256.0,0.9955,5.46,nan,nan
2024-04-23T14:01:36,244.82,244.87,0.15,244.82,52.5,52.35,-1.79,52.47,12794.0,12853.0,1229.0,0.9954,5.49,nan,nan
2024-04-23T14:01:37,239.29,239.39,0.19,239.29,52.0,51.84,-1.78,51.96,12387.0,12442.0,1168.0,0.9956,5.39,nan,nan
2024-04-23T14:01:39,239.28,239.39,0.2,239.28,52.01,51.86,-1.76,51.98,12391.0,12445.0,1166.0,0.9956,5.38,nan,nan
2024-04-23T14:01:40,239.27,239.36,0.2,239.27,52.01,51.85,-1.76,51.98,12390.0,12445.0,1169.0,0.9956,5.39,nan,nan
2024-04-23T14:01:41,239.27,239.36,0.2,239.27,52.02,51.86,-1.76,51.99,12393.0,12448.0,1168.0,0.9956,5.38,nan,nan
2024-04-23T14:01:42,239.28,239.37,0.19,239.28,52.01,51.85,-1.75,51.98,12389.0,12444.0,1165.0,0.9956,5.37,nan,nan
2024-04-23T14:01:44,239.28,239.37,0.16,239.28,52.02,51.86,-1.76,51.99,12391.0,12446.0,1167.0,0.9956,5.38,nan,nan
2024-04-23T14:01:45,239.28,239.38,0.15,239.28,52.0,51.84,-1.72,51.97,12388.0,12442.0,1161.0,0.9956,5.35,nan,nan
2024-04-23T14:01:47,239.27,239.37,0.14,239.27,52.04,51.88,-1.73,52.01,12396.0,12451.0,1164.0,0.9956,5.36,nan,nan
2024-04-23T14:01:48,232.5,232.55,0.08,232.5,51.45,51.27,-1.79,51.42,11909.0,11962.0,1124.0,0.9956,5.39,nan,nan
2024-04-23T14:01:49,229.29,229.38,0.14,229.29,51.16,50.98,-1.75,51.13,11682.0,11731.0,1077.0,0.9958,5.27,nan,nan
2024-04-23T14:01:50,229.28,229.37,0.14,229.28,51.16,50.97,-1.78,51.13,11680.0,11730.0,1082.0,0.9957,5.29,nan,nan
2024-04-23T14:01:51,229.3,229.39,0.13,229.3,51.19,51.0,-1.77,51.16,11687.0,11737.0,1080.0,0.9958,5.28,nan,nan
2024-04-23T14:01:53,229.28,229.38,0.13,229.28,51.17,50.98,-1.79,51.13,11681.0,11731.0,1081.0,0.9957,5.29,nan,nan
2024-04-23T14:01:54,229.28,229.38,0.15,229.28,51.18,50.99,-1.78,51.15,11686.0,11736.0,1076.0,0.9958,5.26,nan,nan
2024-04-23T14:01:56,229.28,229.37,0.16,229.28,51.19,50.99,-1.75,51.16,11688.0,11737.0,1076.0,0.9958,5.26,nan,nan
2024-04-23T14:01:57,229.29,229.38,0.17,229.28,51.2,51.01,-1.73,51.17,11691.0,11740.0,1073.0,0.9958,5.24,nan,nan
2024-04-23T14:01:58,229.29,229.39,0.19,229.29,51.2,51.01,-1.73,51.17,11691.0,11740.0,1076.0,0.9958,5.26,nan,nan
2024-04-23T14:01:59,229.29,229.38,0.2,229.29,51.22,51.03,-1.75,51.19,11695.0,11745.0,1078.0,0.9958,5.26,nan,nan
2024-04-23T14:02:01,219.3,219.38,0.21,219.3,50.37,50.14,-1.79,50.34,11002.0,11047.0,996.0,0.9959,5.17,nan,nan
2024-04-23T14:02:02,219.29,219.36,0.2,219.29,50.39,50.16,-1.75,50.36,11005.0,11049.0,995.0,0.9959,5.16,nan,nan
2024-04-23T14:02:03,219.3,219.38,0.2,219.3,50.38,50.15,-1.75,50.35,11004.0,11049.0,995.0,0.9959,5.17,nan,nan
2024-04-23T14:02:04,219.3,219.36,0.18,219.3,50.37,50.14,-1.77,50.34,11001.0,11046.0,994.0,0.9959,5.17,nan,nan
2024-04-23T14:02:05,219.28,219.35,0.18,219.28,50.37,50.13,-1.81,50.34,11000.0,11045.0,1000.0,0.9959,5.19,nan,nan
2024-04-23T14:02:07,219.27,219.34,0.16,219.27,50.38,50.14,-1.79,50.34,11001.0,11046.0,1000.0,0.9959,5.2,nan,nan
2024-04-23T14:02:08,219.3,219.37,0.16,219.3,50.37,50.14,-1.78,50.34,11001.0,11046.0,998.0,0.9959,5.18,nan,nan
2024-04-23T14:02:09,219.3,219.37,0.15,219.3,50.35,50.12,-1.79,50.32,10998.0,11043.0,998.0,0.9959,5.18,nan,nan
2024-04-23T14:02:10,219.31,219.4,0.15,219.31,50.36,50.13,-1.82,50.32,10998.0,11044.0,999.0,0.9959,5.19,nan,nan
