Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T13:58:24,0.0,0.0,0.08,0.0,0.46,0.0,-0.22,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:25,0.0,0.0,0.12,0.0,0.41,0.0,-0.2,0.36,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:26,0.0,0.0,0.09,0.0,0.43,0.0,-0.22,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:27,0.0,0.0,0.07,0.0,0.44,0.0,-0.23,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:28,0.0,0.0,0.08,0.0,0.44,0.0,-0.23,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:30,0.0,0.0,0.11,0.0,0.45,0.0,-0.22,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:31,0.0,0.0,0.08,0.0,0.43,0.0,-0.19,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:32,0.0,0.0,0.07,0.0,0.43,0.0,-0.2,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:34,0.0,0.0,0.1,0.0,0.47,0.0,-0.19,0.42,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:35,0.0,0.0,0.12,0.0,0.46,0.0,-0.19,0.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:36,0.0,0.0,0.08,0.0,0.42,0.0,-0.19,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:37,0.0,0.0,0.07,0.0,0.44,0.0,-0.18,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:38,0.0,0.0,0.1,0.0,0.43,0.0,-0.19,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:39,0.0,0.0,0.11,0.0,0.43,0.0,-0.22,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:41,0.0,0.0,0.08,0.0,0.43,0.0,-0.22,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:42,0.0,0.0,0.08,0.0,0.5,0.0,-0.18,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:43,0.0,0.0,0.1,0.0,0.54,0.0,-0.19,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:44,0.0,0.0,0.1,0.0,0.55,0.0,-0.21,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:45,0.0,0.0,0.07,0.0,0.52,0.0,-0.19,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:46,0.0,0.0,0.07,0.0,0.53,0.0,-0.22,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:48,0.0,0.0,0.11,0.0,0.56,0.0,-0.2,0.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:49,0.0,0.0,0.1,0.0,0.54,0.0,-0.21,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:50,0.0,0.0,0.07,0.0,0.52,0.0,-0.2,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:51,0.0,0.0,0.08,0.0,0.52,0.0,-0.21,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:52,0.0,0.0,0.12,0.0,0.54,0.0,-0.19,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:53,0.0,0.0,0.1,0.0,0.57,0.0,-0.21,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:55,0.0,0.0,0.08,0.0,0.52,0.0,-0.2,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:56,0.0,0.0,0.09,0.0,0.59,0.0,-0.21,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:57,0.0,0.0,0.12,0.0,0.57,0.0,-0.2,0.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:58,0.0,0.0,0.09,0.0,0.55,0.0,-0.18,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:59,0.0,0.0,0.08,0.0,0.57,0.0,-0.2,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:01,0.0,0.0,0.1,0.0,0.61,0.0,-0.19,0.58,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:02,0.0,0.0,0.12,0.0,0.56,0.0,-0.16,0.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:03,0.0,0.0,0.09,0.0,0.57,0.0,-0.22,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:04,0.0,0.0,0.07,0.0,0.55,0.0,-0.2,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:05,0.0,0.0,0.1,0.0,0.57,0.0,-0.22,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:07,0.0,0.0,0.1,0.0,0.57,0.0,-0.21,0.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:08,0.0,0.0,0.07,0.0,0.54,0.0,-0.2,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:09,0.0,0.0,0.08,0.0,0.55,0.0,-0.19,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:10,0.0,0.0,0.12,0.0,0.59,0.0,-0.21,0.55,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:11,0.0,0.0,0.1,0.0,0.54,0.0,-0.19,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:12,0.0,0.0,0.07,0.0,0.54,0.0,-0.17,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:13,0.0,0.0,0.08,0.0,0.55,0.0,-0.19,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:15,0.0,0.0,0.11,0.0,0.55,0.0,-0.18,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:16,0.0,0.0,0.09,0.0,0.55,0.0,-0.21,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:17,0.0,0.0,0.07,0.0,0.54,0.0,-0.18,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:18,0.0,0.0,0.09,0.0,0.56,0.0,-0.21,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:19,0.0,0.0,0.12,0.0,0.57,0.0,-0.22,0.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:20,0.0,0.0,0.09,0.0,0.57,0.0,-0.17,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:22,0.0,0.0,0.07,0.0,0.55,0.0,-0.19,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:23,0.0,0.0,0.1,0.0,0.53,0.0,-0.18,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:24,0.0,0.0,0.11,0.0,0.59,0.0,-0.19,0.56,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:25,0.0,0.0,0.08,0.0,0.58,0.0,-0.22,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:27,0.0,0.0,0.12,0.0,0.52,0.0,-0.2,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:28,0.0,0.0,0.11,0.0,0.52,0.0,-0.19,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:29,0.0,0.0,0.08,0.0,0.55,0.0,-0.19,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:31,0.0,0.0,0.08,0.0,0.52,0.0,-0.19,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:32,0.0,0.0,0.11,0.0,0.55,0.0,-0.2,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:33,0.0,0.0,0.1,0.0,0.56,0.0,-0.21,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:35,217.44,217.53,0.09,217.44,34.61,34.63,-0.17,34.61,7525.0,7526.0,109.0,0.9999,0.83,nan,nan
2024-04-23T13:59:36,217.44,217.52,0.09,217.44,34.58,34.6,-0.17,34.58,7518.0,7519.0,112.0,0.9999,0.85,nan,nan
2024-04-23T13:59:37,217.39,217.45,0.08,217.39,34.55,34.56,-0.16,34.55,7509.0,7510.0,107.0,0.9999,0.81,nan,nan
2024-04-23T13:59:39,217.36,217.43,0.09,217.36,34.54,34.55,-0.16,34.54,7508.0,7508.0,105.0,0.9999,0.8,nan,nan
2024-04-23T13:59:40,217.39,217.5,0.12,217.39,34.53,34.55,-0.17,34.53,7507.0,7507.0,102.0,0.9999,0.78,nan,nan
2024-04-23T13:59:42,217.34,217.43,0.09,217.34,34.51,34.53,-0.15,34.51,7498.0,7499.0,92.0,0.9999,0.71,nan,nan
2024-04-23T13:59:44,217.36,217.47,0.15,217.36,34.5,34.52,-0.15,34.5,7499.0,7500.0,93.0,0.9999,0.71,nan,nan
2024-04-23T13:59:45,227.3,227.39,0.1,227.3,36.09,36.11,-0.17,36.09,8202.0,8203.0,108.0,0.9999,0.75,nan,nan
2024-04-23T13:59:46,227.3,227.39,0.09,227.3,36.08,36.1,-0.18,36.08,8201.0,8202.0,108.0,0.9999,0.75,nan,nan
2024-04-23T13:59:48,227.3,227.39,0.11,227.3,36.07,36.09,-0.16,36.07,8198.0,8198.0,102.0,0.9999,0.72,nan,nan
2024-04-23T13:59:49,227.42,227.49,0.12,227.42,36.1,36.11,-0.16,36.1,8209.0,8210.0,103.0,0.9999,0.72,nan,nan
2024-04-23T13:59:50,227.38,227.46,0.09,227.38,36.08,36.1,-0.18,36.08,8204.0,8205.0,118.0,0.9999,0.82,nan,nan
2024-04-23T13:59:51,227.41,227.52,0.1,227.41,36.09,36.11,-0.19,36.09,8208.0,8208.0,117.0,0.9999,0.81,nan,nan
2024-04-23T13:59:53,227.39,227.48,0.13,227.39,36.09,36.1,-0.15,36.09,8205.0,8206.0,97.0,0.9999,0.68,nan,nan
2024-04-23T13:59:54,227.39,227.48,0.12,227.39,36.08,36.1,-0.16,36.08,8204.0,8204.0,102.0,0.9999,0.71,nan,nan
2024-04-23T13:59:55,227.42,227.54,0.1,227.42,36.08,36.1,-0.15,36.08,8205.0,8206.0,106.0,0.9999,0.74,nan,nan
2024-04-23T13:59:56,227.41,227.49,0.1,227.41,36.09,36.1,-0.14,36.09,8206.0,8207.0,100.0,0.9999,0.7,nan,nan
2024-04-23T13:59:57,237.33,237.42,0.13,237.33,37.65,37.67,-0.16,37.65,8936.0,8936.0,104.0,0.9999,0.67,nan,nan
2024-04-23T13:59:58,237.32,237.41,0.11,237.32,37.65,37.67,-0.16,37.65,8935.0,8935.0,105.0,0.9999,0.67,nan,nan
2024-04-23T14:00:00,237.32,237.41,0.09,237.32,37.63,37.65,-0.13,37.63,8931.0,8931.0,111.0,0.9999,0.71,nan,nan
2024-04-23T14:00:01,237.33,237.42,0.11,237.33,37.63,37.65,-0.16,37.63,8930.0,8931.0,114.0,0.9999,0.73,nan,nan
2024-04-23T14:00:02,237.31,237.4,0.13,237.31,37.63,37.65,-0.16,37.63,8931.0,8931.0,105.0,0.9999,0.67,nan,nan
2024-04-23T14:00:03,237.32,237.4,0.1,237.32,37.63,37.65,-0.16,37.63,8930.0,8931.0,115.0,0.9999,0.74,nan,nan
2024-04-23T14:00:04,237.32,237.4,0.08,237.32,37.63,37.64,-0.14,37.63,8928.0,8929.0,120.0,0.9999,0.77,nan,nan
2024-04-23T14:00:06,237.3,237.39,0.1,237.3,37.63,37.65,-0.15,37.63,8929.0,8929.0,106.0,0.9999,0.68,nan,nan
2024-04-23T14:00:07,237.27,237.36,0.12,237.27,37.62,37.63,-0.15,37.62,8925.0,8926.0,104.0,0.9999,0.67,nan,nan
2024-04-23T14:00:08,237.26,237.35,0.09,237.26,37.61,37.62,-0.12,37.61,8922.0,8923.0,105.0,0.9999,0.68,nan,nan
2024-04-23T14:00:09,237.24,237.33,0.09,237.24,37.6,37.62,-0.15,37.6,8920.0,8921.0,108.0,0.9999,0.69,nan,nan
2024-04-23T14:00:10,247.14,247.23,0.11,247.14,39.17,39.18,-0.15,39.17,9679.0,9680.0,110.0,0.9999,0.65,nan,nan
2024-04-23T14:00:11,247.11,247.21,0.11,247.11,39.16,39.17,-0.15,39.16,9675.0,9676.0,110.0,0.9999,0.65,nan,nan
2024-04-23T14:00:13,247.05,247.15,0.08,247.05,39.13,39.15,-0.16,39.13,9667.0,9668.0,123.0,0.9999,0.73,nan,nan
2024-04-23T14:00:14,247.05,247.14,0.12,247.05,39.13,39.14,-0.2,39.12,9665.0,9666.0,113.0,0.9999,0.67,nan,nan
2024-04-23T14:00:16,247.02,247.12,0.1,247.02,39.12,39.14,-0.16,39.12,9664.0,9665.0,119.0,0.9999,0.71,nan,nan
2024-04-23T14:00:17,247.0,247.09,0.07,247.0,39.12,39.13,-0.13,39.12,9661.0,9662.0,123.0,0.9999,0.73,nan,nan
2024-04-23T14:00:18,246.97,247.07,0.09,246.97,39.11,39.13,-0.16,39.11,9657.0,9658.0,113.0,0.9999,0.67,nan,nan
2024-04-23T14:00:19,246.97,247.07,0.12,246.97,39.1,39.12,-0.13,39.1,9656.0,9657.0,103.0,0.9999,0.61,nan,nan
2024-04-23T14:00:21,246.94,247.04,0.09,246.94,39.09,39.11,-0.13,39.09,9653.0,9653.0,115.0,0.9999,0.68,nan,nan
2024-04-23T14:00:22,246.92,247.02,0.08,246.92,39.08,39.1,-0.13,39.08,9650.0,9651.0,108.0,0.9999,0.64,nan,nan
2024-04-23T14:00:23,256.42,256.5,0.12,256.42,40.59,40.6,-0.14,40.59,10407.0,10408.0,116.0,0.9999,0.64,nan,nan
2024-04-23T14:00:24,256.84,256.91,0.11,256.84,40.66,40.67,-0.16,40.66,10442.0,10442.0,115.0,0.9999,0.63,nan,nan
2024-04-23T14:00:25,256.89,257.0,0.08,256.89,40.66,40.68,-0.15,40.66,10444.0,10445.0,123.0,0.9999,0.67,nan,nan
2024-04-23T14:00:27,256.93,257.03,0.07,256.93,40.67,40.68,-0.13,40.67,10447.0,10448.0,132.0,0.9999,0.73,nan,nan
2024-04-23T14:00:28,256.92,257.02,0.1,256.92,40.66,40.68,-0.18,40.66,10446.0,10447.0,122.0,0.9999,0.67,nan,nan
2024-04-23T14:00:29,256.92,257.02,0.1,256.92,40.65,40.67,-0.14,40.65,10442.0,10443.0,113.0,0.9999,0.72,nan,nan
2024-04-23T14:00:30,256.92,257.02,0.07,256.92,40.64,40.67,-0.12,40.64,10442.0,10442.0,122.0,0.9999,0.67,nan,nan
2024-04-23T14:00:32,256.85,256.9,0.11,256.85,40.64,40.65,-0.17,40.64,10437.0,10438.0,116.0,0.9999,0.64,nan,nan
2024-04-23T14:00:33,256.96,257.1,0.09,256.96,40.65,40.68,-0.13,40.65,10446.0,10446.0,112.0,0.9999,0.61,nan,nan
