Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T13:58:23,0.0,0.0,0.01,0.0,0.6,0.0,-0.32,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:24,0.0,0.0,0.03,0.0,0.6,0.0,-0.35,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:26,0.0,0.0,0.02,0.0,0.59,0.0,-0.34,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:27,0.0,0.0,0.0,0.0,0.6,0.0,-0.33,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:28,0.0,0.0,0.01,0.0,0.61,0.0,-0.34,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:29,0.0,0.0,0.03,0.0,0.59,0.0,-0.34,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:31,0.0,0.0,0.02,0.0,0.58,0.0,-0.3,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:32,0.0,0.0,0.02,0.0,0.61,0.0,-0.35,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:33,0.0,0.0,0.01,0.0,0.58,0.0,-0.33,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:34,0.0,0.0,0.01,0.0,0.58,0.0,-0.33,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:35,0.0,0.0,0.02,0.0,0.59,0.0,-0.31,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:37,0.0,0.0,0.03,0.0,0.61,0.0,-0.33,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:38,0.0,0.0,0.03,0.0,0.6,0.0,-0.34,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:39,0.0,0.0,0.02,0.0,0.57,0.0,-0.32,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:40,0.0,0.0,0.02,0.0,0.6,0.0,-0.33,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:41,0.0,0.0,0.03,0.0,0.66,0.0,-0.35,0.56,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:43,0.0,0.0,0.03,0.0,0.64,0.0,-0.35,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:44,0.0,0.0,0.01,0.0,0.62,0.0,-0.33,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:45,0.0,0.0,0.02,0.0,0.63,0.0,-0.33,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:46,0.0,0.0,0.02,0.0,0.65,0.0,-0.33,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:47,0.0,0.0,0.02,0.0,0.65,0.0,-0.34,0.55,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:48,0.0,0.0,0.04,0.0,0.64,0.0,-0.35,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:50,0.0,0.0,0.02,0.0,0.62,0.0,-0.33,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:51,0.0,0.0,0.01,0.0,0.64,0.0,-0.33,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:52,0.0,0.0,0.01,0.0,0.65,0.0,-0.36,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:53,0.0,0.0,0.03,0.0,0.63,0.0,-0.35,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:54,0.0,0.0,0.02,0.0,0.61,0.0,-0.32,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:56,0.0,0.0,0.02,0.0,0.65,0.0,-0.37,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:57,0.0,0.0,0.01,0.0,0.63,0.0,-0.31,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:58,0.0,0.0,0.01,0.0,0.63,0.0,-0.34,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:58:59,0.0,0.0,0.0,0.0,0.64,0.0,-0.35,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:00,0.0,0.0,0.02,0.0,0.67,0.0,-0.37,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:01,0.0,0.0,0.01,0.0,0.69,0.0,-0.35,0.59,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:03,0.0,0.0,0.02,0.0,0.66,0.0,-0.32,0.57,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:04,0.0,0.0,0.02,0.0,0.63,0.0,-0.33,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:05,0.0,0.0,0.02,0.0,0.63,0.0,-0.33,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:06,0.0,0.0,0.02,0.0,0.63,0.0,-0.34,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:07,0.0,0.0,0.02,0.0,0.63,0.0,-0.34,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:08,0.0,0.0,0.02,0.0,0.64,0.0,-0.31,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:10,0.0,0.0,0.02,0.0,0.64,0.0,-0.35,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:11,0.0,0.0,0.03,0.0,0.62,0.0,-0.32,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:12,0.0,0.0,0.02,0.0,0.64,0.0,-0.32,0.55,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:13,0.0,0.0,-0.01,0.0,0.67,0.0,-0.35,0.57,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:14,0.0,0.0,0.03,0.0,0.62,0.0,-0.33,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:15,0.0,0.0,0.01,0.0,0.64,0.0,-0.34,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:16,0.0,0.0,0.02,0.0,0.64,0.0,-0.34,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:18,0.0,0.0,0.02,0.0,0.67,0.0,-0.35,0.57,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:19,0.0,0.0,0.03,0.0,0.62,0.0,-0.33,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:20,0.0,0.0,0.02,0.0,0.62,0.0,-0.32,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:21,0.0,0.0,0.03,0.0,0.64,0.0,-0.33,0.55,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:22,0.0,0.0,0.04,0.0,0.65,0.0,-0.35,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:24,0.0,0.0,0.02,0.0,0.65,0.0,-0.34,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:25,0.0,0.0,0.02,0.0,0.61,0.0,-0.33,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:26,0.0,0.0,0.03,0.0,0.63,0.0,-0.34,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:28,0.0,0.0,0.03,0.0,0.62,0.0,-0.34,0.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:29,0.0,0.0,0.02,0.0,0.63,0.0,-0.34,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:30,0.0,0.0,0.03,0.0,0.61,0.0,-0.31,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:31,0.0,0.0,0.02,0.0,0.63,0.0,-0.32,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:33,0.0,0.0,0.02,0.0,0.64,0.0,-0.35,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:34,0.0,0.0,0.02,0.0,0.61,0.0,-0.33,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:36,0.0,0.0,0.02,0.0,0.64,0.0,-0.37,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:37,0.0,0.0,0.02,0.0,0.62,0.0,-0.34,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:38,0.0,0.0,0.02,0.0,0.6,0.0,-0.33,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:40,0.0,0.0,0.02,0.0,0.58,0.0,-0.33,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:42,0.0,0.0,0.0,0.0,0.61,0.0,-0.32,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:43,0.0,0.0,0.01,0.0,0.6,0.0,-0.33,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:45,0.0,0.0,0.02,0.0,0.61,0.0,-0.35,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:46,0.0,0.0,0.0,0.0,0.62,0.0,-0.36,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:47,0.0,0.0,0.01,0.0,0.62,0.0,-0.36,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:48,0.0,0.0,0.03,0.0,0.6,0.0,-0.34,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:50,0.0,0.0,0.01,0.0,0.62,0.0,-0.34,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:51,0.0,0.0,0.01,0.0,0.63,0.0,-0.34,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:52,0.0,0.0,0.02,0.0,0.6,0.0,-0.32,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:53,0.0,0.0,0.03,0.0,0.6,0.0,-0.34,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:55,0.0,0.0,0.03,0.0,0.61,0.0,-0.36,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:56,0.0,0.0,0.02,0.0,0.66,0.0,-0.39,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:57,0.0,0.0,0.01,0.0,0.63,0.0,-0.36,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:58,0.0,0.0,-0.0,0.0,0.61,0.0,-0.35,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:59:59,0.0,0.0,0.02,0.0,0.62,0.0,-0.38,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:00,0.0,0.0,0.02,0.0,0.63,0.0,-0.37,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:02,0.0,0.0,0.01,0.0,0.64,0.0,-0.38,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:03,0.0,0.0,-0.01,0.0,0.63,0.0,-0.37,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:04,0.0,0.0,0.01,0.0,0.61,0.0,-0.35,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:05,0.0,0.0,0.02,0.0,0.63,0.0,-0.4,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:06,0.0,0.0,0.01,0.0,0.64,0.0,-0.39,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:08,0.0,0.0,0.02,0.0,0.64,0.0,-0.38,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:09,0.0,0.0,0.01,0.0,0.63,0.0,-0.35,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:10,0.0,0.0,0.01,0.0,0.62,0.0,-0.35,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:11,0.0,0.0,0.01,0.0,0.64,0.0,-0.39,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:12,0.0,0.0,0.01,0.0,0.65,0.0,-0.39,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:14,0.0,0.0,0.01,0.0,0.63,0.0,-0.36,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:15,0.0,0.0,0.02,0.0,0.61,0.0,-0.37,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:16,0.0,0.0,0.01,0.0,0.65,0.0,-0.38,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:18,0.0,0.0,0.02,0.0,0.64,0.0,-0.37,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:19,0.0,0.0,0.02,0.0,0.62,0.0,-0.37,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:20,0.0,0.0,0.01,0.0,0.63,0.0,-0.37,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:21,0.0,0.0,0.02,0.0,0.64,0.0,-0.36,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:22,0.0,0.0,0.03,0.0,0.64,0.0,-0.37,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:24,0.0,0.0,0.02,0.0,0.63,0.0,-0.37,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:25,0.0,0.0,0.01,0.0,0.63,0.0,-0.38,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:26,0.0,0.0,0.01,0.0,0.64,0.0,-0.37,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:27,0.0,0.0,0.02,0.0,0.66,0.0,-0.37,0.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:29,0.0,0.0,0.02,0.0,0.62,0.0,-0.35,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:30,0.0,0.0,0.02,0.0,0.62,0.0,-0.37,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:31,0.0,0.0,0.02,0.0,0.64,0.0,-0.37,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:33,0.0,0.0,0.01,0.0,0.62,0.0,-0.35,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:34,0.0,0.0,0.0,0.0,0.62,0.0,-0.36,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:35,0.0,0.0,0.02,0.0,0.63,0.0,-0.38,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:37,0.0,0.0,0.02,0.0,0.64,0.0,-0.37,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:38,0.0,0.0,0.01,0.0,0.65,0.0,-0.38,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:39,0.0,0.0,0.02,0.0,0.66,0.0,-0.4,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:40,0.0,0.0,0.03,0.0,0.63,0.0,-0.37,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:41,0.0,0.0,0.02,0.0,0.65,0.0,-0.39,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:42,0.0,0.0,0.02,0.0,0.64,0.0,-0.37,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:44,0.0,0.0,0.02,0.0,0.65,0.0,-0.37,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:45,0.0,0.0,0.02,0.0,0.63,0.0,-0.36,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:46,0.0,0.0,0.02,0.0,0.63,0.0,-0.36,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:47,0.0,0.0,0.02,0.0,0.64,0.0,-0.37,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:00:48,0.0,0.0,0.04,0.0,0.68,0.0,-0.38,0.56,-0.0,0.0,0.0,inf,inf,nan,nan
