Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-29T13:29:56,230.04,229.97,-0.94,230.03,1.08,0.0,-0.13,1.07,-0.0,249.0,249.0,-0.0014,90.08,nan,nan
2024-04-29T13:29:58,230.26,230.29,-0.61,230.26,1.07,0.0,-0.13,1.07,-0.0,247.0,247.0,-0.002,90.11,nan,nan
2024-04-29T13:29:59,230.08,229.97,-0.65,230.08,1.07,0.0,-0.13,1.07,-0.0,247.0,247.0,-0.0019,90.11,nan,nan
2024-04-29T13:30:00,230.21,230.17,-0.41,230.21,1.08,0.0,-0.13,1.08,-0.0,250.0,250.0,-0.0016,90.09,nan,nan
2024-04-29T13:30:02,230.21,230.17,-0.83,230.21,1.08,0.0,-0.13,1.07,-1.0,249.0,249.0,-0.0023,90.13,nan,nan
2024-04-29T13:30:03,180.24,180.16,2.78,180.22,1.08,0.0,-0.13,1.07,-1.0,195.0,195.0,-0.0034,90.2,nan,nan
2024-04-29T13:30:04,180.02,179.92,-0.65,180.02,1.08,0.0,-0.13,1.07,-0.0,194.0,194.0,-0.0015,90.09,nan,nan
2024-04-29T13:30:06,180.17,180.02,-0.59,180.17,1.09,0.0,-0.13,1.08,-0.0,196.0,196.0,-0.0012,90.07,nan,nan
2024-04-29T13:30:07,180.35,180.15,1.3,180.34,1.08,0.0,-0.13,1.08,-1.0,195.0,195.0,-0.0027,90.15,nan,nan
2024-04-29T13:30:08,180.17,179.94,0.75,180.17,1.08,0.0,-0.13,1.07,-0.0,194.0,194.0,-0.0014,90.08,nan,nan
2024-04-29T13:30:10,180.05,179.78,0.4,180.05,1.08,0.0,-0.13,1.08,-0.0,195.0,195.0,-0.0016,90.09,nan,nan
2024-04-29T13:30:11,180.16,179.89,-3.56,180.12,1.08,0.0,-0.13,1.07,0.0,194.0,194.0,0.0011,89.94,nan,nan
2024-04-29T13:30:12,180.04,179.77,-1.09,180.03,1.09,0.0,-0.13,1.08,-0.0,196.0,196.0,-0.0007,90.04,nan,nan
2024-04-29T13:30:13,180.09,179.8,-4.19,180.04,1.09,0.0,-0.13,1.08,0.0,197.0,197.0,0.0012,89.93,nan,nan
2024-04-29T13:30:14,190.22,189.93,-2.0,190.21,1.08,0.0,-0.13,1.07,-0.0,205.0,205.0,-0.0007,90.04,nan,nan
2024-04-29T13:30:16,190.17,189.81,-9.48,189.93,1.08,0.0,-0.13,1.07,1.0,206.0,206.0,0.0058,89.67,nan,nan
2024-04-29T13:30:17,190.13,189.76,-0.55,190.13,1.09,0.0,-0.13,1.09,-0.0,208.0,208.0,-0.001,90.06,nan,nan
2024-04-29T13:30:18,190.07,189.67,4.59,190.02,1.08,0.0,-0.13,1.07,-1.0,206.0,206.0,-0.0047,90.27,nan,nan
2024-04-29T13:30:20,190.12,189.73,-0.54,190.11,1.08,0.0,-0.13,1.07,-0.0,205.0,205.0,-0.0011,90.06,nan,nan
2024-04-29T13:30:21,190.04,189.58,-0.61,190.03,1.09,0.0,-0.12,1.08,-0.0,207.0,207.0,-0.0016,90.09,nan,nan
2024-04-29T13:30:23,190.14,189.78,-2.93,190.12,1.1,0.0,-0.13,1.09,0.0,209.0,209.0,0.0006,89.96,nan,nan
2024-04-29T13:30:24,190.08,189.68,8.45,189.89,1.08,0.0,-0.13,1.07,-1.0,205.0,205.0,-0.0066,90.38,nan,nan
2024-04-29T13:30:26,189.84,189.85,-0.59,189.84,1.09,0.0,-0.13,1.08,-1.0,206.0,206.0,-0.0026,90.15,nan,nan
2024-04-29T13:30:27,199.8,199.81,-4.11,199.76,1.09,0.0,-0.13,1.09,0.0,219.0,219.0,0.0003,89.98,nan,nan
2024-04-29T13:30:28,199.77,199.74,-4.36,199.72,1.09,0.0,-0.13,1.08,0.0,217.0,217.0,0.0001,89.99,nan,nan
2024-04-29T13:30:29,199.75,199.74,-0.59,199.75,1.1,0.0,-0.13,1.09,-0.0,219.0,219.0,-0.0014,90.08,nan,nan
2024-04-29T13:30:31,199.81,199.77,2.87,199.79,1.08,0.0,-0.13,1.07,-1.0,216.0,216.0,-0.0039,90.22,nan,nan
2024-04-29T13:30:32,199.75,199.69,-2.41,199.73,1.09,0.0,-0.13,1.08,0.0,218.0,218.0,0.0,90.0,nan,nan
2024-04-29T13:30:33,199.8,199.74,2.18,199.79,1.09,0.0,-0.13,1.08,-1.0,217.0,217.0,-0.0031,90.18,nan,nan
2024-04-29T13:30:34,199.79,199.77,2.57,199.78,1.09,0.0,-0.13,1.08,-1.0,217.0,217.0,-0.0026,90.15,nan,nan
2024-04-29T13:30:36,199.85,199.86,-3.07,199.83,1.08,0.0,-0.13,1.07,-0.0,216.0,216.0,-0.0003,90.02,nan,nan
2024-04-29T13:30:37,199.73,199.72,0.39,199.73,1.08,0.0,-0.13,1.08,-0.0,217.0,217.0,-0.0018,90.11,nan,nan
2024-04-29T13:30:39,199.84,199.82,-3.46,199.81,1.1,0.0,-0.13,1.09,1.0,219.0,219.0,0.0029,89.83,nan,nan
2024-04-29T13:30:40,209.8,209.8,1.29,209.8,1.09,0.0,-0.13,1.08,-1.0,228.0,228.0,-0.0026,90.15,nan,nan
2024-04-29T13:30:41,209.77,209.76,3.53,209.74,1.08,0.0,-0.13,1.07,-1.0,226.0,226.0,-0.0038,90.22,nan,nan
2024-04-29T13:30:42,209.86,209.9,1.96,209.85,1.08,0.0,-0.13,1.08,-0.0,228.0,228.0,-0.0018,90.1,nan,nan
2024-04-29T13:30:44,209.8,209.79,-4.63,209.74,1.09,0.0,-0.13,1.09,0.0,229.0,229.0,0.001,89.94,nan,nan
2024-04-29T13:30:45,209.75,209.75,0.11,209.75,1.09,0.0,-0.13,1.08,-0.0,228.0,228.0,-0.0017,90.1,nan,nan
2024-04-29T13:30:46,209.93,209.95,-4.35,209.88,1.08,0.0,-0.13,1.07,-0.0,226.0,226.0,-0.0001,90.01,nan,nan
2024-04-29T13:30:47,209.74,209.74,-0.08,209.74,1.08,0.0,-0.13,1.07,-0.0,226.0,226.0,-0.0016,90.09,nan,nan
