Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:13:13,0.0,0.0,0.01,0.0,0.91,0.0,-0.77,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:14,0.0,0.0,-0.01,0.0,0.91,0.0,-0.77,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:15,0.0,0.0,-0.01,0.0,0.91,0.0,-0.76,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:17,0.0,0.0,-0.0,0.0,0.89,0.0,-0.73,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:18,0.0,0.0,-0.0,0.0,0.92,0.0,-0.75,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:19,0.0,0.0,-0.0,0.0,0.9,0.0,-0.76,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:20,0.0,0.0,-0.01,0.0,0.92,0.0,-0.77,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:22,0.0,0.0,-0.01,0.0,0.91,0.0,-0.75,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:23,0.0,0.0,0.01,0.0,0.92,0.0,-0.77,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:24,0.0,0.0,-0.0,0.0,0.9,0.0,-0.75,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:25,0.0,0.0,-0.0,0.0,0.89,0.0,-0.75,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:26,0.0,0.0,0.0,0.0,0.92,0.0,-0.78,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:28,0.0,0.0,0.0,0.0,0.91,0.0,-0.75,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:29,0.0,0.0,0.0,0.0,0.93,0.0,-0.79,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:30,0.0,0.0,-0.0,0.0,0.91,0.0,-0.77,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:31,0.0,0.0,0.0,0.0,0.92,0.0,-0.78,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:32,0.0,0.0,0.0,0.0,0.91,0.0,-0.75,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:33,0.0,0.0,0.0,0.0,0.9,0.0,-0.76,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:35,0.0,0.0,0.01,0.0,0.87,0.0,-0.74,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:36,0.0,0.0,-0.0,0.0,0.89,0.0,-0.75,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:37,0.0,0.0,0.0,0.0,0.92,0.0,-0.77,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:38,0.0,0.0,0.01,0.0,0.89,0.0,-0.74,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:39,0.0,0.0,-0.01,0.0,0.9,0.0,-0.74,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:41,0.0,0.0,-0.0,0.0,0.9,0.0,-0.75,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:42,0.0,0.0,0.01,0.0,0.9,0.0,-0.76,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:43,0.0,0.0,-0.0,0.0,0.88,0.0,-0.73,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:44,0.0,0.0,-0.0,0.0,0.93,0.0,-0.78,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:45,0.0,0.0,-0.01,0.0,0.91,0.0,-0.76,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:47,0.0,0.0,-0.0,0.0,0.88,0.0,-0.73,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:48,0.0,0.0,-0.01,0.0,0.9,0.0,-0.75,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:49,0.0,0.0,-0.01,0.0,0.89,0.0,-0.74,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:50,0.0,0.0,0.0,0.0,0.92,0.0,-0.75,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:51,0.0,0.0,-0.01,0.0,0.9,0.0,-0.74,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:52,0.0,0.0,0.0,0.0,0.88,0.0,-0.73,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:53,0.0,0.0,0.01,0.0,0.91,0.0,-0.75,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:54,0.0,0.0,0.01,0.0,0.91,0.0,-0.74,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
