Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:13:13,0.0215,0.0226,0.0006,0.0214,0.79,0.0,-0.39,0.68,0.0,0.02,0.02,0.0272,88.44,nan,nan
2024-04-23T15:13:14,0.0214,0.0226,0.0006,0.0214,0.76,0.0,-0.34,0.69,0.0,0.02,0.02,0.0321,88.16,nan,nan
2024-04-23T15:13:16,0.0214,0.0225,0.0006,0.0214,0.78,0.0,-0.37,0.66,0.0,0.02,0.02,0.031,88.22,nan,nan
2024-04-23T15:13:17,0.0213,0.0225,0.0007,0.0213,0.76,0.0,-0.35,0.67,0.0,0.02,0.02,0.0351,87.99,nan,nan
2024-04-23T15:13:18,0.0216,0.0227,0.0008,0.0215,0.77,0.0,-0.34,0.69,0.0,0.02,0.02,0.0226,88.7,nan,nan
2024-04-23T15:13:19,0.0213,0.0225,0.0007,0.0213,0.76,0.0,-0.34,0.68,0.0,0.02,0.02,0.0254,88.55,nan,nan
2024-04-23T15:13:21,0.0214,0.0225,0.0006,0.0213,0.76,0.0,-0.35,0.67,0.0,0.02,0.02,0.035,87.99,nan,nan
2024-04-23T15:13:22,0.0214,0.0225,0.0006,0.0214,0.77,0.0,-0.37,0.67,0.0,0.02,0.02,0.0315,88.19,nan,nan
2024-04-23T15:13:23,0.0214,0.0225,0.0006,0.0214,0.77,0.0,-0.36,0.68,0.0,0.02,0.02,0.0283,88.38,nan,nan
2024-04-23T15:13:24,0.0214,0.0225,0.0006,0.0214,0.76,0.0,-0.34,0.68,0.0,0.02,0.02,0.0219,88.74,nan,nan
2024-04-23T15:13:25,0.0213,0.0225,0.0007,0.0213,0.76,0.0,-0.37,0.66,0.0,0.02,0.02,0.0297,88.3,nan,nan
2024-04-23T15:13:27,0.0213,0.0225,0.0007,0.0213,0.76,0.0,-0.37,0.67,0.0,0.02,0.02,0.038,87.82,nan,nan
2024-04-23T15:13:28,0.0215,0.0226,0.0007,0.0215,0.78,0.0,-0.37,0.68,0.0,0.02,0.02,0.0245,88.6,nan,nan
2024-04-23T15:13:29,0.0214,0.0225,0.0007,0.0214,0.78,0.0,-0.37,0.68,0.0,0.02,0.02,0.031,88.22,nan,nan
2024-04-23T15:13:30,0.0214,0.0226,0.0006,0.0214,0.77,0.0,-0.38,0.66,0.0,0.02,0.02,0.0319,88.17,nan,nan
2024-04-23T15:13:31,0.0213,0.0225,0.0006,0.0213,0.75,0.0,-0.36,0.66,0.0,0.02,0.02,0.0358,87.95,nan,nan
2024-04-23T15:13:32,0.0215,0.0226,0.0007,0.0215,0.8,0.0,-0.39,0.69,0.0,0.02,0.02,0.0229,88.69,nan,nan
2024-04-23T15:13:34,0.0214,0.0226,0.0007,0.0214,0.76,0.0,-0.35,0.68,0.0,0.02,0.02,0.0271,88.45,nan,nan
2024-04-23T15:13:35,0.0212,0.0225,0.0007,0.0212,0.73,0.0,-0.34,0.65,0.0,0.02,0.02,0.0389,87.77,nan,nan
2024-04-23T15:13:36,0.0214,0.0225,0.0007,0.0214,0.76,0.0,-0.35,0.67,0.0,0.02,0.02,0.0348,88.01,nan,nan
2024-04-23T15:13:37,0.0216,0.0227,0.0006,0.0216,0.77,0.0,-0.35,0.69,0.0,0.02,0.02,0.0252,88.56,nan,nan
2024-04-23T15:13:38,0.0214,0.0226,0.0005,0.0214,0.77,0.0,-0.38,0.67,0.0,0.02,0.02,0.0327,88.13,nan,nan
2024-04-23T15:13:40,0.0214,0.0225,0.0006,0.0214,0.77,0.0,-0.37,0.68,0.0,0.02,0.02,0.0334,88.09,nan,nan
2024-04-23T15:13:41,0.0214,0.0226,0.0006,0.0214,0.76,0.0,-0.36,0.67,0.0,0.02,0.02,0.0344,88.03,nan,nan
2024-04-23T15:13:42,0.0214,0.0226,0.0007,0.0214,0.76,0.0,-0.34,0.68,0.0,0.02,0.02,0.0327,88.13,nan,nan
2024-04-23T15:13:43,0.0214,0.0225,0.0007,0.0214,0.77,0.0,-0.35,0.69,0.0,0.02,0.02,0.0293,88.32,nan,nan
2024-04-23T15:13:44,0.0213,0.0225,0.0007,0.0213,0.76,0.0,-0.38,0.66,0.0,0.02,0.02,0.0347,88.01,nan,nan
2024-04-23T15:13:45,0.0214,0.0226,0.0007,0.0214,0.74,0.0,-0.34,0.66,0.0,0.02,0.02,0.0346,88.02,nan,nan
2024-04-23T15:13:47,0.0214,0.0226,0.0007,0.0214,0.78,0.0,-0.37,0.69,0.0,0.02,0.02,0.0253,88.55,nan,nan
2024-04-23T15:13:48,0.0215,0.0226,0.0006,0.0215,0.77,0.0,-0.35,0.68,0.0,0.02,0.02,0.026,88.51,nan,nan
2024-04-23T15:13:49,0.0213,0.0225,0.0006,0.0213,0.75,0.0,-0.36,0.66,0.0,0.02,0.02,0.0375,87.85,nan,nan
2024-04-23T15:13:50,0.0214,0.0225,0.0006,0.0214,0.75,0.0,-0.34,0.67,0.0,0.02,0.02,0.0336,88.08,nan,nan
2024-04-23T15:13:51,0.0215,0.0226,0.0008,0.0215,0.77,0.0,-0.34,0.69,0.0,0.02,0.02,0.0206,88.82,nan,nan
2024-04-23T15:13:52,0.0213,0.0225,0.0006,0.0213,0.76,0.0,-0.36,0.67,0.0,0.02,0.02,0.0364,87.92,nan,nan
2024-04-23T15:13:53,0.0213,0.0225,0.0007,0.0213,0.76,0.0,-0.35,0.67,0.0,0.02,0.02,0.0342,88.04,nan,nan
2024-04-23T15:13:55,0.0214,0.0226,0.0007,0.0214,0.76,0.0,-0.35,0.68,0.0,0.02,0.02,0.0311,88.22,nan,nan
2024-04-23T15:13:56,0.0213,0.0225,0.0006,0.0213,0.75,0.0,-0.34,0.67,0.0,0.02,0.02,0.0296,88.3,nan,nan
2024-04-23T15:13:57,0.0214,0.0226,0.0007,0.0214,0.77,0.0,-0.34,0.69,0.0,0.02,0.02,0.024,88.63,nan,nan
2024-04-23T15:13:58,0.0213,0.0225,0.0007,0.0213,0.76,0.0,-0.36,0.67,0.0,0.02,0.02,0.034,88.05,nan,nan
