Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:13:13,0.0,0.0,0.06,0.0,0.76,0.0,-0.63,0.42,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:15,0.0,0.0,0.1,0.0,0.72,0.0,-0.6,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:16,0.0,0.0,0.1,0.0,0.73,0.0,-0.62,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:17,0.0,0.0,0.06,0.0,0.72,0.0,-0.61,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:18,0.0,0.0,0.07,0.0,0.7,0.0,-0.6,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:20,0.0,0.0,0.1,0.0,0.74,0.0,-0.62,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:21,0.0,0.0,0.09,0.0,0.72,0.0,-0.6,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:22,0.0,0.0,0.07,0.0,0.73,0.0,-0.61,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:23,0.0,0.0,0.08,0.0,0.74,0.0,-0.61,0.42,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:24,0.0,0.0,0.11,0.0,0.75,0.0,-0.63,0.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:26,0.0,0.0,0.08,0.0,0.77,0.0,-0.65,0.42,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:27,0.0,0.0,0.06,0.0,0.75,0.0,-0.63,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:28,0.0,0.0,0.08,0.0,0.72,0.0,-0.61,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:29,0.0,0.0,0.11,0.0,0.71,0.0,-0.6,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:30,0.0,0.0,0.07,0.0,0.75,0.0,-0.64,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:31,0.0,0.0,0.06,0.0,0.71,0.0,-0.61,0.36,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:33,0.0,0.0,0.08,0.0,0.73,0.0,-0.61,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:34,0.0,0.0,0.11,0.0,0.76,0.0,-0.65,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:35,0.0,0.0,0.07,0.0,0.74,0.0,-0.63,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:36,0.0,0.0,0.07,0.0,0.73,0.0,-0.6,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:37,0.0,0.0,0.09,0.0,0.75,0.0,-0.62,0.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:39,0.0,0.0,0.1,0.0,0.74,0.0,-0.62,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:40,0.0,0.0,0.07,0.0,0.77,0.0,-0.65,0.42,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:41,0.0,0.0,0.07,0.0,0.74,0.0,-0.63,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:42,0.0,0.0,0.1,0.0,0.74,0.0,-0.63,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:43,0.0,0.0,0.1,0.0,0.75,0.0,-0.64,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:45,0.0,0.0,0.06,0.0,0.72,0.0,-0.62,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:46,0.0,0.0,0.07,0.0,0.76,0.0,-0.66,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:47,0.0,0.0,0.1,0.0,0.74,0.0,-0.63,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:48,0.0,0.0,0.09,0.0,0.75,0.0,-0.63,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:49,0.0,0.0,0.06,0.0,0.75,0.0,-0.63,0.42,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:50,0.0,0.0,0.07,0.0,0.74,0.0,-0.62,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:51,0.0,0.0,0.11,0.0,0.75,0.0,-0.62,0.42,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:53,0.0,0.0,0.08,0.0,0.75,0.0,-0.62,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:54,0.0,0.0,0.06,0.0,0.73,0.0,-0.63,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:55,0.0,0.0,0.08,0.0,0.76,0.0,-0.65,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:56,0.0,0.0,0.1,0.0,0.74,0.0,-0.63,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:57,0.0,0.0,0.08,0.0,0.71,0.0,-0.6,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:13:58
