Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T14:53:18,0.0,0.0,0.05,0.0,1.0369,1.0677,-0.9243,0.4698,-0.0,0.0,0.0,inf,inf,inf,40917.0
2024-04-23T14:53:19,0.0,0.0,0.06,0.0,1.0441,1.0761,-0.9311,0.4725,-0.1,0.0,0.0,inf,inf,inf,37396.0
2024-04-23T14:53:20,0.0,0.0,0.07,0.0,1.0266,1.0526,-0.9094,0.4763,-0.1,0.0,0.0,inf,inf,inf,43916.0
2024-04-23T14:53:21,0.0,0.0,0.06,0.0,1.007,1.0324,-0.8915,0.4683,-0.1,0.0,0.0,inf,inf,inf,45682.0
2024-04-23T14:53:23,0.0,0.0,0.05,0.0,1.0355,1.0647,-0.9208,0.4738,-0.1,0.0,0.0,inf,inf,inf,43367.0
2024-04-23T14:53:24,0.0,0.0,0.06,0.0,1.0274,1.0585,-0.916,0.4652,-0.1,0.0,0.0,inf,inf,inf,40485.0
2024-04-23T14:53:25,0.0,0.0,0.04,0.0,1.026,1.0555,-0.9115,0.4711,-0.0,0.0,0.0,inf,inf,inf,42346.0
2024-04-23T14:53:27,0.0,0.0,0.06,0.0,1.0484,1.0802,-0.9371,0.4701,-0.1,0.0,0.0,inf,inf,inf,36231.0
2024-04-23T14:53:28,0.0,0.0,0.05,0.0,1.0398,1.0685,-0.9273,0.4705,-0.1,0.0,0.0,inf,inf,inf,39245.0
2024-04-23T14:53:29,0.0,0.0,0.05,0.0,1.0395,1.0692,-0.927,0.4704,-0.0,0.0,0.0,inf,inf,inf,38375.0
2024-04-23T14:53:30,0.0,0.0,0.05,0.0,1.0566,1.0916,-0.9476,0.4674,-0.1,0.0,0.0,inf,inf,inf,38787.0
2024-04-23T14:53:31,0.0,0.0,0.05,0.0,1.0671,1.1026,-0.9556,0.4749,-0.1,0.0,0.0,inf,inf,inf,34529.0
2024-04-23T14:53:32,0.0,0.0,0.06,0.0,1.0342,1.0612,-0.9169,0.4783,-0.1,0.0,0.0,inf,inf,inf,44198.0
2024-04-23T14:53:34,0.0,0.0,0.07,0.0,1.0297,1.0591,-0.9169,0.4687,-0.1,0.0,0.0,inf,inf,inf,42598.0
2024-04-23T14:53:35,0.0,0.0,0.05,0.0,1.0234,1.0502,-0.9063,0.4753,-0.0,0.0,0.0,inf,inf,inf,46210.0
2024-04-23T14:53:36,0.0,0.0,0.05,0.0,1.045,1.0785,-0.9379,0.4609,-0.1,0.0,0.0,inf,inf,inf,37269.0
2024-04-23T14:53:37,0.0,0.0,0.06,0.0,1.0674,1.1022,-0.9541,0.4786,-0.1,0.0,0.0,inf,inf,inf,33844.0
2024-04-23T14:53:38,0.0,0.0,0.05,0.0,1.0426,1.0744,-0.931,0.4693,-0.0,0.0,0.0,inf,inf,inf,39814.0
2024-04-23T14:53:39,0.0,0.0,0.06,0.0,1.0316,1.0613,-0.9187,0.4692,-0.1,0.0,0.0,inf,inf,inf,42723.0
