Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T14:53:18,0.0,0.0,0.02,0.0,0.98,1.0,-0.85,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:19,0.0,0.0,0.01,0.0,0.95,0.0,-0.82,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:21,0.0,0.0,0.01,0.0,0.98,0.0,-0.83,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:22,0.0,0.0,-0.01,0.0,0.97,0.0,-0.82,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:23,0.0,0.0,0.0,0.0,0.95,0.0,-0.82,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:24,0.0,0.0,0.01,0.0,0.95,0.0,-0.82,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:26,0.0,0.0,-0.02,0.0,0.99,0.0,-0.84,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:27,0.0,0.0,-0.01,0.0,0.98,0.0,-0.83,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:28,0.0,0.0,-0.0,0.0,0.96,0.0,-0.82,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:29,0.0,0.0,0.0,0.0,0.98,1.0,-0.86,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:30,0.0,0.0,-0.01,0.0,0.99,1.0,-0.85,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:31,0.0,0.0,-0.01,0.0,0.97,0.0,-0.82,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:33,0.0,0.0,-0.0,0.0,0.99,0.0,-0.84,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:34,0.0,0.0,0.0,0.0,0.95,0.0,-0.82,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:53:35,0.0,0.0,0.0,0.0,0.98,0.0,-0.84,0.5,0.0,0.0,0.0,inf,inf,nan,nan
