Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T14:53:18,0.0212,0.0224,0.0007,0.0212,0.83,0.0,-0.48,0.67,0.0,0.02,0.02,0.0247,88.58,nan,nan
2024-04-23T14:53:19,0.0213,0.0225,0.0007,0.0213,0.83,0.0,-0.49,0.67,0.0,0.02,0.02,0.0221,88.73,nan,nan
2024-04-23T14:53:21,0.0215,0.0226,0.0007,0.0215,0.85,0.0,-0.5,0.7,0.0,0.02,0.02,0.0258,88.52,nan,nan
2024-04-23T14:53:22,0.0213,0.0225,0.0007,0.0213,0.85,0.0,-0.51,0.68,0.0,0.02,0.02,0.0227,88.7,nan,nan
2024-04-23T14:53:23,0.0213,0.0225,0.0007,0.0213,0.83,0.0,-0.49,0.67,0.0,0.02,0.02,0.0254,88.54,nan,nan
2024-04-23T14:53:24,0.0213,0.0225,0.0007,0.0213,0.82,0.0,-0.47,0.67,0.0,0.02,0.02,0.0303,88.26,nan,nan
2024-04-23T14:53:26,0.0213,0.0225,0.0006,0.0213,0.84,0.0,-0.5,0.68,0.0,0.02,0.02,0.0221,88.74,nan,nan
2024-04-23T14:53:27,0.0214,0.0225,0.0007,0.0214,0.86,0.0,-0.51,0.69,0.0,0.02,0.02,0.0208,88.81,nan,nan
2024-04-23T14:53:28,0.0213,0.0225,0.0006,0.0213,0.84,0.0,-0.5,0.67,0.0,0.02,0.02,0.0295,88.31,nan,nan
2024-04-23T14:53:29,0.0213,0.0224,0.0007,0.0212,0.83,0.0,-0.5,0.67,0.0,0.02,0.02,0.019,88.91,nan,nan
2024-04-23T14:53:30,0.0214,0.0226,0.0006,0.0214,0.85,0.0,-0.5,0.68,0.0,0.02,0.02,0.0225,88.71,nan,nan
2024-04-23T14:53:32,0.0214,0.0225,0.0006,0.0214,0.85,0.0,-0.5,0.69,0.0,0.02,0.02,0.0314,88.2,nan,nan
2024-04-23T14:53:33,0.0213,0.0225,0.0007,0.0213,0.84,0.0,-0.5,0.67,0.0,0.02,0.02,0.0231,88.67,nan,nan
