Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T14:26:19,0.0,0.0,0.04,0.0,0.9166,0.918,-0.7813,0.4793,-0.0,0.0,0.0,inf,inf,inf,41452.0
2024-04-23T14:26:21,0.0,0.0,0.04,0.0,0.9355,0.9431,-0.8093,0.4692,-0.0,0.0,0.0,inf,inf,inf,36533.0
2024-04-23T14:26:23,0.0,0.0,0.05,0.0,0.9004,0.9053,-0.7727,0.4622,-0.0,0.0,0.0,inf,inf,inf,43212.0
2024-04-23T14:26:24,0.0,0.0,0.06,0.0,0.8998,0.9051,-0.7718,0.4751,-0.0,0.0,0.0,inf,inf,inf,39996.0
2024-04-23T14:26:26,0.0,0.0,0.04,0.0,0.9114,0.9218,-0.7872,0.4594,-0.0,0.0,0.0,inf,inf,inf,38666.0
2024-04-23T14:26:27,0.0,0.0,0.04,0.0,0.9104,0.9176,-0.7853,0.4607,-0.0,0.0,0.0,inf,inf,inf,38918.0
2024-04-23T14:26:29,0.0,0.0,0.04,0.0,0.9238,0.9279,-0.7917,0.476,-0.0,0.0,0.0,inf,inf,inf,39310.0
2024-04-23T14:26:30,0.0,0.0,0.05,0.0,0.9188,0.9283,-0.7948,0.461,-0.0,0.0,0.0,inf,inf,inf,32099.0
2024-04-23T14:26:31,0.0,0.0,0.06,0.0,0.9287,0.9367,-0.8005,0.471,-0.1,0.0,0.0,inf,inf,inf,41186.0
2024-04-23T14:26:33,0.0,0.0,0.04,0.0,0.8976,0.9036,-0.7725,0.4572,-0.0,0.0,0.0,inf,inf,inf,39448.0
2024-04-23T14:26:34,0.0,0.0,0.06,0.0,0.9047,0.9077,-0.7737,0.4688,-0.1,0.0,0.0,inf,inf,inf,40173.0
2024-04-23T14:26:35,0.0,0.0,0.05,0.0,0.9171,0.9259,-0.7913,0.4635,-0.0,0.0,0.0,inf,inf,inf,39749.0
2024-04-23T14:26:36,0.0,0.0,0.04,0.0,0.9133,0.9223,-0.7914,0.4558,-0.0,0.0,0.0,inf,inf,inf,40304.0
2024-04-23T14:26:37,0.0,0.0,0.05,0.0,0.9367,0.948,-0.8138,0.4638,-0.1,0.0,0.0,inf,inf,inf,34619.0
2024-04-23T14:26:38,0.0,0.0,0.04,0.0,0.9233,0.9328,-0.7976,0.4651,-0.0,0.0,0.0,inf,inf,inf,40472.0
2024-04-23T14:26:40,0.0,0.0,0.04,0.0,0.8989,0.8944,-0.7611,0.4783,-0.0,0.0,0.0,inf,inf,inf,42480.0
2024-04-23T14:26:41,0.0,0.0,0.05,0.0,1.0687,0.9487,-0.7996,0.7091,-0.0,0.0,0.0,inf,inf,inf,41940.0
2024-04-23T14:26:42,0.0,0.0,0.04,0.0,1.0812,0.9749,-0.8216,0.7028,-0.0,0.0,0.0,inf,inf,inf,42472.0
2024-04-23T14:26:43,0.0,0.0,0.04,0.0,1.0681,0.9626,-0.8123,0.6935,-0.0,0.0,0.0,inf,inf,inf,36840.0
2024-04-23T14:26:45,0.0,0.0,0.05,0.0,1.0652,0.9556,-0.8051,0.6975,-0.0,0.0,0.0,inf,inf,inf,40603.0
2024-04-23T14:26:46,0.0,0.0,0.04,0.0,1.0465,0.9571,-0.8068,0.6665,-0.0,0.0,0.0,inf,inf,inf,38729.0
2024-04-23T14:26:47,0.0,0.0,0.06,0.0,1.0691,0.9564,-0.8069,0.7013,-0.1,0.0,0.0,inf,inf,inf,42572.0
2024-04-23T14:26:48,0.0,0.0,0.05,0.0,1.0473,0.9512,-0.8012,0.6745,-0.0,0.0,0.0,inf,inf,inf,44555.0
2024-04-23T14:26:50,0.0,0.0,0.04,0.0,1.0629,0.9707,-0.822,0.6739,-0.0,0.0,0.0,inf,inf,inf,36514.0
2024-04-23T14:26:51,0.0,0.0,0.05,0.0,1.0482,0.9408,-0.7892,0.6899,-0.0,0.0,0.0,inf,inf,inf,47285.0
2024-04-23T14:26:52,0.0,0.0,0.04,0.0,1.0926,1.0005,-0.848,0.6889,-0.0,0.0,0.0,inf,inf,inf,34583.0
2024-04-23T14:26:54,0.0,0.0,0.06,0.0,1.0562,0.9585,-0.8084,0.6798,-0.1,0.0,0.0,inf,inf,inf,40796.0
2024-04-23T14:26:55,0.0,0.0,0.04,0.0,1.0624,0.9656,-0.8167,0.6795,-0.0,0.0,0.0,inf,inf,inf,40862.0
2024-04-23T14:26:56,0.0,0.0,0.06,0.0,1.0439,0.9608,-0.8189,0.6474,-0.1,0.0,0.0,inf,inf,inf,39870.0
2024-04-23T14:26:57,0.0,0.0,0.04,0.0,1.0692,0.9569,-0.8093,0.6988,-0.0,0.0,0.0,inf,inf,inf,42215.0
2024-04-23T14:26:58,0.0,0.0,0.05,0.0,1.0894,0.982,-0.8292,0.7065,-0.0,0.0,0.0,inf,inf,inf,40816.0
2024-04-23T14:27:00,0.0,0.0,0.04,0.0,1.0387,0.9414,-0.7958,0.6675,-0.0,0.0,0.0,inf,inf,inf,43996.0
2024-04-23T14:27:01,0.0,0.0,0.05,0.0,1.0594,0.9556,-0.8084,0.6847,-0.1,0.0,0.0,inf,inf,inf,42305.0
2024-04-23T14:27:02,0.0,0.0,0.04,0.0,1.061,0.9536,-0.8057,0.6903,-0.0,0.0,0.0,inf,inf,inf,44790.0
2024-04-23T14:27:04,0.0,0.0,0.06,0.0,1.0186,0.9249,-0.7788,0.6565,-0.1,0.0,0.0,inf,inf,inf,43711.0
2024-04-23T14:27:05,0.0,0.0,0.05,0.0,1.077,0.9579,-0.809,0.711,-0.0,0.0,0.0,inf,inf,inf,42400.0
2024-04-23T14:27:06,0.0,0.0,0.05,0.0,1.0417,0.9345,-0.785,0.6848,-0.0,0.0,0.0,inf,inf,inf,41695.0
2024-04-23T14:27:07,0.0,0.0,0.05,0.0,1.0179,0.9359,-0.7895,0.6424,-0.0,0.0,0.0,inf,inf,inf,44581.0
2024-04-23T14:27:09,0.0,0.0,0.06,0.0,1.0457,0.9537,-0.8018,0.6713,-0.1,0.0,0.0,inf,inf,inf,40057.0
2024-04-23T14:27:10,0.0,0.0,0.06,0.0,1.0338,0.9344,-0.7846,0.6731,-0.1,0.0,0.0,inf,inf,inf,44981.0
2024-04-23T14:27:11,0.0,0.0,0.04,0.0,1.0498,0.9525,-0.802,0.6774,-0.0,0.0,0.0,inf,inf,inf,41702.0
2024-04-23T14:27:12,0.0,0.0,0.04,0.0,1.0525,0.9593,-0.8076,0.6749,-0.0,0.0,0.0,inf,inf,inf,42535.0
2024-04-23T14:27:14,0.0,0.0,0.05,0.0,1.0246,0.9157,-0.7691,0.6771,-0.0,0.0,0.0,inf,inf,inf,44595.0
2024-04-23T14:27:15,0.0,0.0,0.04,0.0,1.0322,0.9225,-0.7765,0.6801,-0.0,0.0,0.0,inf,inf,inf,44044.0
2024-04-23T14:27:16,0.0,0.0,0.04,0.0,1.0267,0.9263,-0.7793,0.6683,-0.0,0.0,0.0,inf,inf,inf,44884.0
2024-04-23T14:27:18,0.0,0.0,0.05,0.0,1.0378,0.9181,-0.7669,0.6992,-0.0,0.0,0.0,inf,inf,inf,46762.0
2024-04-23T14:27:19,0.0,0.0,0.05,0.0,1.0295,0.9231,-0.7774,0.6749,-0.0,0.0,0.0,inf,inf,inf,40494.0
2024-04-23T14:27:20,0.0,0.0,0.07,0.0,1.0684,0.9647,-0.7967,0.6866,-0.1,0.0,0.0,inf,inf,inf,41394.0
2024-04-23T14:27:22,0.0,0.0,0.05,0.0,1.0539,0.9545,-0.8074,0.6773,-0.0,0.0,0.0,inf,inf,inf,36583.0
2024-04-23T14:27:23,0.0,0.0,0.05,0.0,1.0459,0.9459,-0.7988,0.6752,-0.0,0.0,0.0,inf,inf,inf,40676.0
2024-04-23T14:27:24,0.0,0.0,0.05,0.0,1.0417,0.9511,-0.804,0.6623,-0.0,0.0,0.0,inf,inf,inf,39273.0
2024-04-23T14:27:25,0.0,0.0,0.06,0.0,inf,inf,0.027,inf,inf,inf,inf,inf,inf,inf,508.29
2024-04-23T14:27:27,0.0,0.0,0.05,0.0,inf,inf,-0.418,inf,inf,inf,inf,inf,inf,inf,509.1
2024-04-23T14:27:28,0.0,0.0,0.04,0.0,16.716,16.725,-0.39,16.712,-0.0,0.0,0.0,inf,inf,inf,195.46
2024-04-23T14:27:29,0.0,0.0,0.04,0.0,16.715,16.727,-0.707,16.7,-0.0,0.0,0.0,inf,inf,inf,240.83
2024-04-23T14:27:31,0.0,0.0,0.04,0.0,16.718,16.731,-0.716,16.703,-0.0,0.0,0.0,inf,inf,inf,281.93
2024-04-23T14:27:32,0.0,0.0,0.04,0.0,16.713,16.723,-0.394,16.709,-0.0,0.0,0.0,inf,inf,inf,204.55
2024-04-23T14:27:33,0.0,0.0,0.06,0.0,16.705,16.714,-0.402,16.7,0.0,0.0,0.0,inf,inf,inf,181.82
2024-04-23T14:27:34,0.0,0.0,0.04,0.0,16.702,16.712,-0.402,16.697,0.0,0.0,0.0,inf,inf,inf,159.0
2024-04-23T14:27:35,0.0,0.0,0.04,0.0,16.684,16.691,-0.065,16.684,-0.0,0.0,0.0,inf,inf,inf,172.75
2024-04-23T14:27:37,0.0,0.0,0.05,0.0,16.703,16.715,-0.401,16.698,-0.0,0.0,0.0,inf,inf,inf,163.65
2024-04-23T14:27:38,0.0,0.0,0.05,0.0,17.455,17.469,-0.72,17.44,-0.0,0.0,0.0,inf,inf,inf,145.44
2024-04-23T14:27:39,0.0,0.0,0.05,0.0,17.454,17.466,-0.736,17.438,-0.0,0.0,0.0,inf,inf,inf,121.77
2024-04-23T14:27:40,0.0,0.0,0.04,0.0,17.451,17.465,-0.427,17.446,0.0,0.0,0.0,inf,inf,inf,122.72
